################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.4346238201772430E-01 a         1     0     1     1     1
  5.1788571172268616E-01 a         2     0     1     1     2
  5.5106257730542463E-01 a         3     0     1     1     3
 -4.3947380051165892E+00 a         4     0     1     1     4
  8.4652375523610157E+00 a         5     0     1     1     5
 -9.8612516590731669E+00 a         6     0     1     1     6
 -7.3919626063624362E+00 a         7     0     1     1     7
  2.6227448078959997E-01 a         8     0     1     1     8
  7.4117800896313391E-01 a         9     0     1     1     9
  6.7606230023054774E+00 a        10     0     1     1    10
  2.8126138424244704E+00 a        11     0     1     1    11
  2.0238913911469334E+00 a        12     0     1     1    12
  9.9667076644979014E-01 a        13     0     1     1    13
 -5.6278734952962939E+00 a        14     0     1     1    14
  3.0871519802378145E+00 a        15     0     1     1    15
 -8.2674180997300561E-01 a        16     0     1     1    16
  1.7767380244622499E+00 a        17     0     1     1    17
 -8.2766886166805431E+00 a        18     0     1     1    18
 -2.8482255032260015E+00 a        19     0     1     1    19
 -7.1040908608448055E+00 a        20     0     1     1    20
 -6.9131316603456705E+00 a        21     0     1     1    21
 -3.7167437100900216E+00 a        22     0     1     1    22
  6.8410607273275996E+00 a        23     0     1     1    23
  1.1261557832555933E+00 a        24     0     1     1    24
  2.2694362003833662E-01 a        25     0     2     1     1
 -2.4516834264981830E+00 a        26     0     2     1     2
 -2.3600416772755595E+00 a        27     0     2     1     3
 -2.0590196566038963E+00 a        28     0     2     1     4
  9.8798551451575445E-01 a        29     0     2     1     5
  5.5550853386178756E-01 a        30     0     2     1     6
  5.7237995632727774E+00 a        31     0     2     1     7
 -3.3298498328246695E+00 a        32     0     2     1     8
  4.6791784118251961E-01 a        33     0     2     1     9
  2.6895617843260111E+00 a        34     0     2     1    10
 -5.4058741555322032E-02 a        35     0     2     1    11
 -3.1005965484426086E+00 a        36     0     2     1    12
  1.8478633817924219E+00 a        37     0     2     1    13
  2.5601384049834186E+00 a        38     0     2     1    14
 -3.3248613775892593E+00 a        39     0     2     1    15
 -2.0584675502305565E+00 a        40     0     2     1    16
  1.0850073129026578E+00 a        41     0     2     1    17
 -3.1212109099858685E+00 a        42     0     2     1    18
  1.2895362120659830E+00 a        43     0     2     1    19
  6.5566614224978170E-01 a        44     0     2     1    20
 -4.1301582217413451E+00 a        45     0     2     1    21
 -1.7527312123211403E+00 a        46     0     2     1    22
  2.0300833604748809E+00 a        47     0     2     1    23
 -1.5858275777279611E+00 a        48     0     2     1    24
 -2.6379131813474168E+00 a        49     0     3     1     1
  3.8298600629536200E-01 a        50     0     3     1     2
 -3.2422400617914207E+00 a        51     0     3     1     3
  1.4148767361814369E+00 a        52     0     3     1     4
  3.3948551000334550E+00 a        53     0     3     1     5
  4.2914810363456335E-01 a        54     0     3     1     6
  4.1324807434450953E-02 a        55     0     3     1     7
  3.7774927438673594E-01 a        56     0     3     1     8
  6.2297862327059372E-01 a        57     0     3     1     9
  8.5854746607817667E-02 a        58     0     3     1    10
 -1.9947105075046256E+00 a        59     0     3     1    11
 -4.8366340949923897E-01 a        60     0     3     1    12
 -3.5218882807830307E+00 a        61     0     3     1    13
 -8.7254738571988810E-01 a        62     0     3     1    14
 -2.1093296900352785E+00 a        63     0     3     1    15
  2.4634880758494240E+00 a        64     0     3     1    16
 -1.7562850347896757E+00 a        65     0     3     1    17
  1.3079722508042440E+00 a        66     0     3     1    18
  4.0530426943892932E+00 a        67     0     3     1    19
 -2.8856753518452538E+00 a        68     0     3     1    20
 -8.1848106451037406E-01 a        69     0     3     1    21
  4.1198382722841052E+00 a        70     0     3     1    22
  2.9407154800513741E-01 a        71     0     3     1    23
  4.7896151001939852E-01 a        72     0     3     1    24
 -7.3469624226933539E-02 a        73     0     4     1     1
 -1.5089403395912782E+00 a        74     0     4     1     2
  3.4399471523578573E-01 a        75     0     4     1     3
  3.7734749821300593E+00 a        76     0     4     1     4
 -8.1029133514419858E+00 a        77     0     4     1     5
  8.9227906381424020E+00 a        78     0     4     1     6
  6.6631346764981467E+00 a        79     0     4     1     7
 -8.4935914105296351E-01 a        80     0     4     1     8
 -2.0766956236759238E+00 a        81     0     4     1     9
 -4.4064291705614966E+00 a        82     0     4     1    10
 -1.1649473384266862E+00 a        83     0     4     1    11
 -2.6121776498789862E+00 a        84     0     4     1    12
 -2.5391032562540357E+00 a        85     0     4     1    13
  5.1013806967440880E+00 a        86     0     4     1    14
 -4.1617281299281990E+00 a        87     0     4     1    15
  1.1490497745329826E+00 a        88     0     4     1    16
 -1.1027724928025899E+00 a        89     0     4     1    17
  7.4218303274243071E+00 a        90     0     4     1    18
  3.5216325783987963E+00 a        91     0     4     1    19
  5.0475884626921861E+00 a        92     0     4     1    20
  5.1148998878985559E+00 a        93     0     4     1    21
  6.8273109750744156E+00 a        94     0     4     1    22
 -5.7098545668102485E+00 a        95     0     4     1    23
 -2.1457579785353302E+00 a        96     0     4     1    24
 -1.4775634489930582E+00 a        97     0     5     1     1
  2.5234425885405867E+00 a        98     0     5     1     2
  1.1756567460126750E+00 a        99     0     5     1     3
  1.6722145759569242E+00 a       100     0     5     1     4
 -6.0610214623198599E-01 a       101     0     5     1     5
  6.2343125072302297E-01 a       102     0     5     1     6
 -4.3508267701240859E+00 a       103     0     5     1     7
  2.8290480904457689E+00 a       104     0     5     1     8
 -1.3680356456935514E+00 a       105     0     5     1     9
 -1.7794008524025577E+00 a       106     0     5     1    10
 -7.1213866044650376E-01 a       107     0     5     1    11
  2.0099196032411730E+00 a       108     0     5     1    12
 -3.9893316441675197E-01 a       109     0     5     1    13
 -8.8430344194200572E-01 a       110     0     5     1    14
  2.3619806733548288E+00 a       111     0     5     1    15
  1.9076462275969339E+00 a       112     0     5     1    16
 -8.8400200274853369E-01 a       113     0     5     1    17
  1.7742114979480039E+00 a       114     0     5     1    18
 -1.3172479951232137E+00 a       115     0     5     1    19
 -4.1835686184230403E-01 a       116     0     5     1    20
  2.6570038206314512E+00 a       117     0     5     1    21
  2.0534410214214343E+00 a       118     0     5     1    22
 -1.9978356247012370E+00 a       119     0     5     1    23
  7.4000945113715877E-01 a       120     0     5     1    24
 -5.5530271420602573E-01 a       121     0     6     1     1
  6.3334325537066383E-01 a       122     0     6     1     2
 -4.5409059103045729E-01 a       123     0     6     1     3
 -6.7468160388628007E-01 a       124     0     6     1     4
  1.7945018692586618E+00 a       125     0     6     1     5
 -1.3921374582808022E+00 a       126     0     6     1     6
 -1.3871643140712024E+00 a       127     0     6     1     7
  4.1302621791054533E-01 a       128     0     6     1     8
  7.1759802467867873E-01 a       129     0     6     1     9
 -8.0593913849112589E-02 a       130     0     6     1    10
 -7.2461408670910443E-01 a       131     0     6     1    11
  7.5922291545229681E-01 a       132     0     6     1    12
  1.5577203383268687E+00 a       133     0     6     1    13
 -1.1411649861020257E+00 a       134     0     6     1    14
  1.3274074030387664E+00 a       135     0     6     1    15
 -3.4025301521296908E-01 a       136     0     6     1    16
 -6.8920416469212087E-01 a       137     0     6     1    17
 -1.0729122366402946E+00 a       138     0     6     1    18
 -1.2304630887137242E+00 a       139     0     6     1    19
 -2.5002032344954372E-01 a       140     0     6     1    20
 -9.1444568631437551E-01 a       141     0     6     1    21
 -2.1114685851900794E+00 a       142     0     6     1    22
  9.6670573236917356E-01 a       143     0     6     1    23
  7.2087969362133664E-01 a       144     0     6     1    24
  4.8585682661835761E-01 a       145     0     7     1     1
 -5.6122616493877275E-01 a       146     0     7     1     2
  8.0980670853915915E-01 a       147     0     7     1     3
 -3.3637111723633956E-01 a       148     0     7     1     4
 -2.4554069626022876E+00 a       149     0     7     1     5
 -1.1952845155387533E-01 a       150     0     7     1     6
  3.9601707752265941E-01 a       151     0     7     1     7
 -6.6848769623347115E-01 a       152     0     7     1     8
 -3.3779952462167478E-01 a       153     0     7     1     9
 -6.4201821780474988E-01 a       154     0     7     1    10
  5.6256910099730340E-01 a       155     0     7     1    11
 -7.3818420060806023E-01 a       156     0     7     1    12
  2.1114956861539351E+00 a       157     0     7     1    13
 -5.8968193842318294E-02 a       158     0     7     1    14
 -1.5548355984774215E-01 a       159     0     7     1    15
 -1.0906529890174701E+00 a       160     0     7     1    16
  1.0468040843918516E+00 a       161     0     7     1    17
 -8.7507815413449774E-01 a       162     0     7     1    18
 -1.8241697944783253E+00 a       163     0     7     1    19
  2.4206367516059926E+00 a       164     0     7     1    20
 -4.9362352048600462E-03 a       165     0     7     1    21
 -7.1422781304935012E-01 a       166     0     7     1    22
  1.3422539273624843E+00 a       167     0     7     1    23
 -7.8924679795870201E-01 a       168     0     7     1    24
 -2.6910627658934289E-01 a       169     0     8     1     1
 -7.6199588929254469E-01 a       170     0     8     1     2
 -1.1188896689216423E+00 a       171     0     8     1     3
 -5.7468848167770548E-01 a       172     0     8     1     4
  1.6718447602089492E+00 a       173     0     8     1     5
 -8.4517222397890646E-01 a       174     0     8     1     6
  3.4332573143321266E-01 a       175     0     8     1     7
  4.4245679931982157E-01 a       176     0     8     1     8
  9.3217401686278756E-01 a       177     0     8     1     9
  3.0146841178939933E-02 a       178     0     8     1    10
  4.8399340455688844E-01 a       179     0     8     1    11
 -1.3168422529408612E+00 a       180     0     8     1    12
 -9.4188433994404422E-02 a       181     0     8     1    13
 -2.2662215386638579E-01 a       182     0     8     1    14
 -9.6963900968111905E-01 a       183     0     8     1    15
 -1.1028025221622673E+00 a       184     0     8     1    16
  1.9959914345683583E-01 a       185     0     8     1    17
 -1.8393741542053657E-01 a       186     0     8     1    18
  3.0313202274440432E-01 a       187     0     8     1    19
  2.3656392073407562E-01 a       188     0     8     1    20
 -6.1882500571135335E-01 a       189     0     8     1    21
 -1.3470838139636787E+00 a       190     0     8     1    22
  4.7523998642842358E-01 a       191     0     8     1    23
  5.8075884931812216E-01 a       192     0     8     1    24
 -2.1145860927230493E+00 a       193     0     9     1     1
  1.0984841836607040E+00 a       194     0     9     1     2
 -3.7864563188390483E+00 a       195     0     9     1     3
  1.3277293330335759E+01 a       196     0     9     1     4
 -1.8987180454258098E+01 a       197     0     9     1     5
 -7.1981810672532704E+00 a       198     0     9     1     6
  2.2112301295346954E+00 a       199     0     9     1     7
  5.2303715069414025E+00 a       200     0     9     1     8
  1.0269034590642566E+01 a       201     0     9     1     9
 -1.9391974793516255E+01 a       202     0     9     1    10
 -2.2272299604747277E+00 a       203     0     9     1    11
 -3.4941847895057552E+00 a       204     0     9     1    12
 -6.7936661586972824E-01 a       205     0     9     1    13
 -1.3077777912358826E+00 a       206     0     9     1    14
 -2.8475532269791084E+00 a       207     0     9     1    15
  3.8156110134057646E+00 a       208     0     9     1    16
  4.4154101768275007E+00 a       209     0     9     1    17
  5.8915537708882102E+00 a       210     0     9     1    18
  3.7651788669281618E+00 a       211     0     9     1    19
  4.6083592264517028E+00 a       212     0     9     1    20
  1.2955736331082035E+01 a       213     0     9     1    21
 -2.0507850250768854E+01 a       214     0     9     1    22
 -1.8444418327708492E+00 a       215     0     9     1    23
  1.4770259965323119E+01 a       216     0     9     1    24
  1.6001361328599717E+01 a       217     0    10     1     1
 -1.4059215885858602E+01 a       218     0    10     1     2
  1.7095097785452051E+01 a       219     0    10     1     3
  3.7678392879305052E+00 a       220     0    10     1     4
 -1.6499629779260300E+01 a       221     0    10     1     5
 -1.3038429814934990E+01 a       222     0    10     1     6
 -4.5068050510887376E+00 a       223     0    10     1     7
  3.6255507927266413E+00 a       224     0    10     1     8
  7.7442454852515326E+00 a       225     0    10     1     9
 -1.3274472864606144E+01 a       226     0    10     1    10
  7.5295026055702508E+00 a       227     0    10     1    11
  5.1904191420604961E+00 a       228     0    10     1    12
 -1.1772895715755279E+01 a       229     0    10     1    13
 -9.9967304341352090E+00 a       230     0    10     1    14
  1.3102428909359217E+01 a       231     0    10     1    15
  6.3336458913896543E+00 a       232     0    10     1    16
 -7.6552532812730343E+00 a       233     0    10     1    17
  1.9734515854110416E+01 a       234     0    10     1    18
 -2.9592808343570258E+00 a       235     0    10     1    19
 -5.6809146260961754E+00 a       236     0    10     1    20
  9.7436496123697935E+00 a       237     0    10     1    21
  1.0135410693854714E+01 a       238     0    10     1    22
 -4.0545623034799387E+00 a       239     0    10     1    23
  1.8236875030701629E+01 a       240     0    10     1    24
  1.9818436448264038E+01 a       241     0    11     1     1
 -2.0486672353570633E+01 a       242     0    11     1     2
  1.4533271519441694E+01 a       243     0    11     1     3
 -1.2366045130129082E+01 a       244     0    11     1     4
 -5.1969264208017849E+00 a       245     0    11     1     5
 -4.5803140708639267E+00 a       246     0    11     1     6
 -1.4128168841927351E+00 a       247     0    11     1     7
  1.0111769407454412E+01 a       248     0    11     1     8
  6.3705755549739225E+00 a       249     0    11     1     9
  2.3799834134639739E+00 a       250     0    11     1    10
 -1.1951482257200487E+01 a       251     0    11     1    11
  6.6844088122091119E+00 a       252     0    11     1    12
  3.9542814889722937E+00 a       253     0    11     1    13
  1.4570092127289797E+01 a       254     0    11     1    14
  1.4548167303586787E+01 a       255     0    11     1    15
  1.6913316984732276E+01 a       256     0    11     1    16
  6.8791313390614786E+00 a       257     0    11     1    17
  8.6393286393145843E+00 a       258     0    11     1    18
 -3.9620350224056162E+00 a       259     0    11     1    19
 -3.9857340139284365E+00 a       260     0    11     1    20
  3.0916619857278449E+00 a       261     0    11     1    21
 -5.3985682234816554E+00 a       262     0    11     1    22
 -1.7430834519028551E+01 a       263     0    11     1    23
  1.6217719313058016E+01 a       264     0    11     1    24
  9.0190291113757564E+00 a       265     0    12     1     1
  7.8806953826146167E+00 a       266     0    12     1     2
