################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0824603470948129E+00 a         1     0     1     1     1
  8.7418296883653879E-01 a         2     0     1     1     2
 -1.2947112652398343E+00 a         3     0     1     1     3
  5.9714824202731309E-01 a         4     0     1     1     4
  1.8977693700697096E-01 a         5     0     1     1     5
 -6.2072003607669157E-01 a         6     0     1     1     6
  8.8786722136099283E-01 a         7     0     1     1     7
  8.5085505788542148E-01 a         8     0     1     1     8
 -4.5300077520000043E-01 a         9     0     1     1     9
 -1.0127731349210507E+00 a        10     0     1     1    10
 -9.6223298137533136E-02 a        11     0     1     1    11
 -1.5819673111345156E+00 a        12     0     1     1    12
 -4.9327448310524608E-01 a        13     0     1     1    13
 -7.6380909526145990E-01 a        14     0     1     1    14
 -2.5970710954772924E-01 a        15     0     1     1    15
  3.1004319431849120E-01 a        16     0     1     1    16
 -4.4241092297926371E-01 a        17     0     1     1    17
 -9.6090056299181859E-01 a        18     0     1     1    18
  7.1263933512996125E-01 a        19     0     1     1    19
 -4.0652234297240725E-01 a        20     0     1     1    20
 -5.1772605700078078E-01 a        21     0     1     1    21
 -4.6230294477762823E-01 a        22     0     1     1    22
  8.4234036577979593E-02 a        23     0     1     1    23
  9.5517525578771922E-01 a        24     0     1     1    24
  1.1600408944198417E+00 a        25     0     2     1     1
  1.2965243228528507E+00 a        26     0     2     1     2
  4.3749929712990770E-01 a        27     0     2     1     3
  2.5936128933230798E+00 a        28     0     2     1     4
  7.2481356164327948E-01 a        29     0     2     1     5
  1.0759352721894415E+00 a        30     0     2     1     6
  5.6619870036594988E-01 a        31     0     2     1     7
  1.7781820119989653E-01 a        32     0     2     1     8
  4.0651421029131113E-01 a        33     0     2     1     9
  3.1960260280031555E-01 a        34     0     2     1    10
  1.5891527017220169E-01 a        35     0     2     1    11
  1.2476041131579640E+00 a        36     0     2     1    12
 -6.1728502954365749E-01 a        37     0     2     1    13
 -1.2463264303510875E+00 a        38     0     2     1    14
 -1.1866136996136811E+00 a        39     0     2     1    15
  5.0290120956306257E-02 a        40     0     2     1    16
 -1.4050857866115934E-01 a        41     0     2     1    17
 -1.2029869371030710E+00 a        42     0     2     1    18
 -1.1358628422113517E+00 a        43     0     2     1    19
  6.8010434867477143E-01 a        44     0     2     1    20
  2.5768723973281316E-01 a        45     0     2     1    21
 -1.1354559769938093E+00 a        46     0     2     1    22
 -2.3907909093191355E-02 a        47     0     2     1    23
 -9.9016113321001265E-01 a        48     0     2     1    24
 -4.0855137817777747E+00 a        49     0     3     1     1
  2.5160185041647043E-01 a        50     0     3     1     2
  5.3998742930737951E+00 a        51     0     3     1     3
 -2.2412146430289162E+00 a        52     0     3     1     4
 -2.5886010881844435E+00 a        53     0     3     1     5
  7.2855967551823326E+00 a        54     0     3     1     6
 -1.7388499896929857E+00 a        55     0     3     1     7
 -1.9428416529600234E+00 a        56     0     3     1     8
  9.3304837671334138E+00 a        57     0     3     1     9
 -3.3362756640539417E+00 a        58     0     3     1    10
  2.6636058351074219E+00 a        59     0     3     1    11
 -4.9000716786021954E+00 a        60     0     3     1    12
 -1.5880430944592205E+00 a        61     0     3     1    13
  1.4855885347402173E+00 a        62     0     3     1    14
 -3.2632048881755282E-01 a        63     0     3     1    15
  2.6723941627040348E+00 a        64     0     3     1    16
  3.2212925809651525E+00 a        65     0     3     1    17
 -2.6419039824113106E+00 a        66     0     3     1    18
  4.9157841997212300E-02 a        67     0     3     1    19
  2.1460149019361050E+00 a        68     0     3     1    20
 -4.1555881566397543E+00 a        69     0     3     1    21
 -4.7823096504248337E+00 a        70     0     3     1    22
 -9.4220631012624445E-01 a        71     0     3     1    23
 -3.8122995245559772E+00 a        72     0     3     1    24
  4.5252344456913836E+00 a        73     0     4     1     1
  3.9550541379904175E-01 a        74     0     4     1     2
 -4.9873834373014461E+00 a        75     0     4     1     3
  1.9830900471689079E+00 a        76     0     4     1     4
  4.0536124418217598E+00 a        77     0     4     1     5
 -1.1148503528959244E+01 a        78     0     4     1     6
 -1.8641150762943590E+00 a        79     0     4     1     7
  4.1344005115136770E+00 a        80     0     4     1     8
 -1.2305156637003826E+01 a        81     0     4     1     9
  4.6612380143822980E+00 a        82     0     4     1    10
 -7.9065813570217613E-01 a        83     0     4     1    11
  7.7149343072378258E+00 a        84     0     4     1    12
  3.1426852500725184E+00 a        85     0     4     1    13
 -2.9322060357329840E+00 a        86     0     4     1    14
 -7.0212080763611384E-01 a        87     0     4     1    15
 -3.1957260324200156E+00 a        88     0     4     1    16
 -1.0106591994538459E+01 a        89     0     4     1    17
  3.0323166667667594E+00 a        90     0     4     1    18
 -1.9159148121105694E+00 a        91     0     4     1    19
 -2.1792203490840931E+00 a        92     0     4     1    20
  3.4189181168181673E+00 a        93     0     4     1    21
  4.5989355537933250E+00 a        94     0     4     1    22
  1.4244295813399126E+00 a        95     0     4     1    23
  5.9936703346166533E+00 a        96     0     4     1    24
 -3.1936547463830511E-02 a        97     0     5     1     1
 -4.8591523913590118E-01 a        98     0     5     1     2
  6.8578271821874903E-01 a        99     0     5     1     3
 -1.7957468502738586E-01 a       100     0     5     1     4
  3.9089641692921323E-01 a       101     0     5     1     5
  8.4552791956854112E-02 a       102     0     5     1     6
 -5.9861678225876203E-01 a       103     0     5     1     7
 -6.9888332988918944E-02 a       104     0     5     1     8
  2.9554164182284320E-01 a       105     0     5     1     9
  4.2963953013227218E-01 a       106     0     5     1    10
 -3.9071484894482783E-01 a       107     0     5     1    11
  7.5840652995383995E-01 a       108     0     5     1    12
  3.0070911116197802E-01 a       109     0     5     1    13
  8.8421012050110895E-03 a       110     0     5     1    14
 -9.8494111192357778E-02 a       111     0     5     1    15
 -5.6042275612442993E-01 a       112     0     5     1    16
 -3.4870110320186615E-01 a       113     0     5     1    17
 -6.3927942048591230E-03 a       114     0     5     1    18
 -1.2390827370275914E-01 a       115     0     5     1    19
  4.5670846515559754E-01 a       116     0     5     1    20
 -4.6012321330444739E-01 a       117     0     5     1    21
  6.6124363287505900E-02 a       118     0     5     1    22
  1.0655015905949533E-01 a       119     0     5     1    23
 -5.7461458311195113E-01 a       120     0     5     1    24
 -5.3745052746620303E-01 a       121     0     6     1     1
 -1.0232134988888122E+00 a       122     0     6     1     2
  3.9676688464238691E-01 a       123     0     6     1     3
 -1.1665756157225291E+00 a       124     0     6     1     4
 -2.5050642055542205E-01 a       125     0     6     1     5
 -5.2130045920174117E-01 a       126     0     6     1     6
 -4.2219440211143189E-01 a       127     0     6     1     7
  1.2546582091164760E-01 a       128     0     6     1     8
  2.2137691004673898E-01 a       129     0     6     1     9
  3.9954697267266315E-01 a       130     0     6     1    10
