################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.5324916680337699E-01 a         1     0     1     1     1
  8.7757075490022471E-02 a         2     0     1     1     2
 -1.1301276235346205E+00 a         3     0     1     1     3
  1.1639764401411956E+00 a         4     0     1     1     4
 -5.0538876915000142E-01 a         5     0     1     1     5
 -3.8930417799583977E-01 a         6     0     1     1     6
  6.9384483120364782E-01 a         7     0     1     1     7
  1.1661152873025842E+00 a         8     0     1     1     8
 -1.2506159571266258E+00 a         9     0     1     1     9
 -1.4030908734725027E+00 a        10     0     1     1    10
  7.3111052999582460E-01 a        11     0     1     1    11
 -2.4520837923918628E+00 a        12     0     1     1    12
 -1.0020493931963654E+00 a        13     0     1     1    13
 -3.9985561769101802E-01 a        14     0     1     1    14
 -6.5521747418824194E-01 a        15     0     1     1    15
 -1.9769795295181544E-01 a        16     0     1     1    16
 -4.0297129263639175E-01 a        17     0     1     1    17
 -1.4255850485432793E+00 a        18     0     1     1    18
  1.4946109551820488E+00 a        19     0     1     1    19
 -3.4211045045319510E-01 a        20     0     1     1    20
  1.2526232973520385E-01 a        21     0     1     1    21
  2.7746702115066824E-01 a        22     0     1     1    22
  5.5104586841998301E-02 a        23     0     1     1    23
  2.3255978144667444E-01 a        24     0     1     1    24
  3.8767429238333090E-01 a        25     0     2     1     1
  6.7635352579334973E-01 a        26     0     2     1     2
  4.5949072640828682E-02 a        27     0     2     1     3
  3.1741020046309187E+00 a        28     0     2     1     4
  2.0249563900996298E-01 a        29     0     2     1     5
  1.0653556426197719E+00 a        30     0     2     1     6
  4.6761709534480383E-01 a        31     0     2     1     7
 -1.5595023042288234E-01 a        32     0     2     1     8
  4.4624894634570683E-01 a        33     0     2     1     9
  2.6229179296093821E-02 a        34     0     2     1    10
  9.6250893113760960E-01 a        35     0     2     1    11
  1.1383085944753542E+00 a        36     0     2     1    12
 -7.3983357960471674E-01 a        37     0     2     1    13
 -5.7985591589739294E-01 a        38     0     2     1    14
 -1.0372365786019406E+00 a        39     0     2     1    15
  1.5251527520666019E-01 a        40     0     2     1    16
 -5.0211615871779872E-02 a        41     0     2     1    17
 -8.1887610306221603E-01 a        42     0     2     1    18
 -1.4769721560242191E+00 a        43     0     2     1    19
  6.9329346252083623E-01 a        44     0     2     1    20
  4.9793126575240737E-01 a        45     0     2     1    21
 -7.9751941911812763E-01 a        46     0     2     1    22
  3.1298329493758681E-01 a        47     0     2     1    23
 -7.4959159608933035E-01 a        48     0     2     1    24
 -1.0524767401745767E+00 a        49     0     3     1     1
  8.3906489304903775E-01 a        50     0     3     1     2
  3.8020620279630011E+00 a        51     0     3     1     3
 -4.1195165577452277E+00 a        52     0     3     1     4
 -1.8368189364988723E+00 a        53     0     3     1     5
  3.9854273082421803E+00 a        54     0     3     1     6
  3.3080691810476232E-01 a        55     0     3     1     7
 -2.1004895249255422E+00 a        56     0     3     1     8
  1.0023185302126983E+01 a        57     0     3     1     9
 -1.5760834175404028E+00 a        58     0     3     1    10
  1.7059380797060306E-01 a        59     0     3     1    11
 -1.4977395881708664E+00 a        60     0     3     1    12
 -9.7806470371067455E-01 a        61     0     3     1    13
  3.5460816493638248E-02 a        62     0     3     1    14
  1.8365187576877533E+00 a        63     0     3     1    15
  1.8396880972443068E+00 a        64     0     3     1    16
  2.8691524793488427E-01 a        65     0     3     1    17
 -1.0242104656079030E+00 a        66     0     3     1    18
 -9.0630451276530344E-01 a        67     0     3     1    19
  2.8780560270127826E+00 a        68     0     3     1    20
 -1.6533696453604378E+00 a        69     0     3     1    21
 -1.6710559434575023E+00 a        70     0     3     1    22
  6.5449354787622249E-01 a        71     0     3     1    23
 -1.7134423582155036E+00 a        72     0     3     1    24
 -4.6559232534922662E-01 a        73     0     4     1     1
 -8.0483341460862323E-01 a        74     0     4     1     2
 -3.2683039832851164E+00 a        75     0     4     1     3
  5.5552187339798378E+00 a        76     0     4     1     4
  2.5873536717489638E+00 a        77     0     4     1     5
 -5.4893227806741276E+00 a        78     0     4     1     6
 -3.9323782442543598E+00 a        79     0     4     1     7
  3.7307945931496862E+00 a        80     0     4     1     8
 -1.4001322610080226E+01 a        81     0     4     1     9
  1.6640359971240763E+00 a        82     0     4     1    10
  6.6693549914405492E-01 a        83     0     4     1    11
  2.1457672187655898E+00 a        84     0     4     1    12
  1.6988324872050065E+00 a        85     0     4     1    13
 -8.5585577746566374E-02 a        86     0     4     1    14
 -3.1333358429053018E+00 a        87     0     4     1    15
 -2.8475213309733296E+00 a        88     0     4     1    16
 -4.2208096003629505E+00 a        89     0     4     1    17
  4.5908120069302782E-01 a        90     0     4     1    18
 -3.4409429269908942E-01 a        91     0     4     1    19
 -2.6496793372798506E+00 a        92     0     4     1    20
 -4.3362632871606632E-01 a        93     0     4     1    21
  5.2539257238223747E-01 a        94     0     4     1    22
 -9.4419597699597857E-01 a        95     0     4     1    23
  2.0344935139055171E+00 a        96     0     4     1    24
  2.4014249936887216E-01 a        97     0     5     1     1
 -2.1214798054885642E-01 a        98     0     5     1     2
  6.1272529241300411E-01 a        99     0     5     1     3
 -5.0242113790698895E-01 a       100     0     5     1     4
  6.5350452170941420E-01 a       101     0     5     1     5
 -1.9774251459924228E-01 a       102     0     5     1     6
 -6.5721561287797448E-01 a       103     0     5     1     7
 -2.5544087848220459E-01 a       104     0     5     1     8
  7.8700012677100195E-01 a       105     0     5     1     9
  5.5274988679010362E-01 a       106     0     5     1    10
 -5.0218378169915223E-01 a       107     0     5     1    11
  1.3749286882557246E+00 a       108     0     5     1    12
  4.6969493317671518E-01 a       109     0     5     1    13
 -1.5909871806704848E-01 a       110     0     5     1    14
  2.3458641534603653E-01 a       111     0     5     1    15
 -4.1787432805864921E-01 a       112     0     5     1    16
 -3.6749383132782698E-01 a       113     0     5     1    17
  3.7043151265570845E-01 a       114     0     5     1    18
 -5.1603249458355627E-01 a       115     0     5     1    19
  5.1260651564755466E-01 a       116     0     5     1    20
 -8.5476709925656491E-01 a       117     0     5     1    21
 -2.9038799858777514E-01 a       118     0     5     1    22
  2.7738582695807323E-01 a       119     0     5     1    23
 -1.0786395996074193E-01 a       120     0     5     1    24
 -3.2223388123085850E-01 a       121     0     6     1     1
 -6.3431208306825371E-01 a       122     0     6     1     2
  5.5428827315834839E-01 a       123     0     6     1     3
 -1.2877254112418630E+00 a       124     0     6     1     4
 -1.0767333315603858E-01 a       125     0     6     1     5
 -5.5772592514570407E-01 a       126     0     6     1     6
 -4.1117408890354978E-01 a       127     0     6     1     7
  3.0781585234716502E-01 a       128     0     6     1     8
  1.8192611423504526E-01 a       129     0     6     1     9
  5.3654465474793300E-01 a       130     0     6     1    10
 -1.4565535016350598E-01 a       131     0     6     1    11
 -7.1773700365449955E-01 a       132     0     6     1    12
  4.8775261650809226E-01 a       133     0     6     1    13
  1.2716060286921146E-01 a       134     0     6     1    14
  5.1029944374187386E-01 a       135     0     6     1    15
 -6.9761206016462540E-01 a       136     0     6     1    16
 -6.6569372548784200E-01 a       137     0     6     1    17
  2.9301639374884125E-01 a       138     0     6     1    18
  3.5278547663290510E-01 a       139     0     6     1    19
 -2.4972125228678896E-01 a       140     0     6     1    20
  1.9890492492519385E-01 a       141     0     6     1    21
  2.7885022072998739E-01 a       142     0     6     1    22
  9.2537526391850561E-02 a       143     0     6     1    23
 -3.7936425593795248E-01 a       144     0     6     1    24
  2.7180921240287548E+00 a       145     0     7     1     1
 -1.5692039358583498E-01 a       146     0     7     1     2
 -9.3908153238299819E-01 a       147     0     7     1     3
 -1.3447913594402254E+00 a       148     0     7     1     4
  1.2999853059004662E+00 a       149     0     7     1     5
  3.8617048315172657E+00 a       150     0     7     1     6
  3.2783495834049559E+00 a       151     0     7     1     7
 -3.3354144891966340E+00 a       152     0     7     1     8
  9.0751285325758282E+00 a       153     0     7     1     9
  2.2203813748149619E+00 a       154     0     7     1    10
  3.7648208602354699E-01 a       155     0     7     1    11
 -7.2463516444806408E-01 a       156     0     7     1    12
 -2.5821043649551703E+00 a       157     0     7     1    13
  6.8878104765224335E-01 a       158     0     7     1    14
  9.4505934117973489E-01 a       159     0     7     1    15
  1.9013980902036833E+00 a       160     0     7     1    16
  5.6179624979907787E+00 a       161     0     7     1    17
  8.9541237198735146E-01 a       162     0     7     1    18
  1.6498519120875470E+00 a       163     0     7     1    19
  1.2910046637686527E+00 a       164     0     7     1    20
