################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4421915103369594E+00 a         1     0     1     1     1
  1.0097329848724215E+00 a         2     0     1     1     2
  1.0599276181415935E+00 a         3     0     1     1     3
 -5.4166539469817838E+00 a         4     0     1     1     4
  9.1016055041416859E+00 a         5     0     1     1     5
 -1.1850285895943141E+01 a         6     0     1     1     6
 -7.4615790848567380E+00 a         7     0     1     1     7
  2.6285940258795968E-02 a         8     0     1     1     8
  3.5287141655746579E-01 a         9     0     1     1     9
  7.9801515573985986E+00 a        10     0     1     1    10
  3.1505813664497180E+00 a        11     0     1     1    11
  2.2703924620539664E+00 a        12     0     1     1    12
  9.4783332563925249E-01 a        13     0     1     1    13
 -6.4615439824788146E+00 a        14     0     1     1    14
  3.2546281465655373E+00 a        15     0     1     1    15
 -3.4515616250843867E-01 a        16     0     1     1    16
  1.8697924779323043E+00 a        17     0     1     1    17
 -9.6887587864175551E+00 a        18     0     1     1    18
 -4.0406962876680934E+00 a        19     0     1     1    19
 -7.4248693527490941E+00 a        20     0     1     1    20
 -7.1247327706616224E+00 a        21     0     1     1    21
 -4.1438593768110277E+00 a        22     0     1     1    22
  7.4456159603740266E+00 a        23     0     1     1    23
  1.2928595605812618E+00 a        24     0     1     1    24
  1.3602389930696052E-01 a        25     0     2     1     1
 -2.3481078757409635E+00 a        26     0     2     1     2
 -2.6053868983528412E+00 a        27     0     2     1     3
 -2.1120728834718325E+00 a        28     0     2     1     4
  1.1063997087044495E+00 a        29     0     2     1     5
  2.1467318484857353E-01 a        30     0     2     1     6
  5.8509747505671035E+00 a        31     0     2     1     7
 -3.2802490199450984E+00 a        32     0     2     1     8
  6.1929601806241252E-01 a        33     0     2     1     9
  2.4423972349620562E+00 a        34     0     2     1    10
 -1.6422719487032564E-01 a        35     0     2     1    11
 -3.1968727511558415E+00 a        36     0     2     1    12
  1.6750978449769158E+00 a        37     0     2     1    13
  2.5472340901279678E+00 a        38     0     2     1    14
