################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2472324908779190E-02 a         1     0     1     1     1
  1.2377435302531703E+00 a         2     0     1     1     2
 -9.0358990886688573E-01 a         3     0     1     1     3
 -3.9192239160629783E-01 a         4     0     1     1     4
  8.8309237176790589E-01 a         5     0     1     1     5
 -6.2136930934901380E-01 a         6     0     1     1     6
  9.1164071497560450E-01 a         7     0     1     1     7
  1.9112692496301326E-01 a         8     0     1     1     8
 -1.1808187467759792E+00 a         9     0     1     1     9
  2.6999629574641365E-01 a        10     0     1     1    10
 -1.1243308542767736E+00 a        11     0     1     1    11
 -2.8724201599569898E-01 a        12     0     1     1    12
 -4.0504193532502723E-02 a        13     0     1     1    13
 -4.2076950831831683E-01 a        14     0     1     1    14
  2.6017905840579547E-01 a        15     0     1     1    15
 -5.8603712659061447E-01 a        16     0     1     1    16
 -2.4937835700898523E+00 a        17     0     1     1    17
 -1.0277386227337493E+00 a        18     0     1     1    18
 -2.5045035187858483E-01 a        19     0     1     1    19
 -1.4704677599145146E+00 a        20     0     1     1    20
 -2.3787448740905459E+00 a        21     0     1     1    21
 -9.4688154633907895E-01 a        22     0     1     1    22
  2.8131567543087871E-01 a        23     0     1     1    23
  2.4982065084862350E+00 a        24     0     1     1    24
  1.6847002400934546E-02 a        25     0     2     1     1
  1.9878245055152826E+00 a        26     0     2     1     2
  1.0062657581468095E+00 a        27     0     2     1     3
  2.3525319367886617E+00 a        28     0     2     1     4
  4.1776051798660346E-01 a        29     0     2     1     5
  1.6173290480845712E+00 a        30     0     2     1     6
  4.0411281619074424E-01 a        31     0     2     1     7
 -2.7724759308193164E-01 a        32     0     2     1     8
 -3.2385430327083281E-01 a        33     0     2     1     9
  1.9334214643797076E+00 a        34     0     2     1    10
  1.0211216915537877E-01 a        35     0     2     1    11
  8.2700954607468291E-01 a        36     0     2     1    12
 -1.3482777038913056E+00 a        37     0     2     1    13
 -2.5540541838555975E-01 a        38     0     2     1    14
 -1.6651631542263337E+00 a        39     0     2     1    15
  1.4661897847412293E+00 a        40     0     2     1    16
  3.1008345447806149E-02 a        41     0     2     1    17
 -1.5862326134963023E+00 a        42     0     2     1    18
 -4.9138410176754593E-01 a        43     0     2     1    19
 -5.3967410350380207E-01 a        44     0     2     1    20
  1.3383221262238441E+00 a        45     0     2     1    21
  3.9619469470705870E-01 a        46     0     2     1    22
  3.0975433621446691E-01 a        47     0     2     1    23
 -1.4718577559042449E+00 a        48     0     2     1    24
 -2.1731472680968364E+00 a        49     0     3     1     1
  4.7917516078515403E+00 a        50     0     3     1     2
  1.0328294590061675E+00 a        51     0     3     1     3
  2.8120720108781656E+00 a        52     0     3     1     4
  3.9810369961492333E+00 a        53     0     3     1     5
  1.2085575125337694E+01 a        54     0     3     1     6
 -1.1777126419614650E+01 a        55     0     3     1     7
  5.5144113278008637E+00 a        56     0     3     1     8
  1.5214726239657949E+01 a        57     0     3     1     9
 -2.5250961616288836E+00 a        58     0     3     1    10
 -1.3921949625720669E+00 a        59     0     3     1    11
 -2.8430724780460723E+00 a        60     0     3     1    12
 -6.5520089438978246E+00 a        61     0     3     1    13
  3.5237206822018012E+00 a        62     0     3     1    14
 -3.0571340860317657E+00 a        63     0     3     1    15
  8.5006087267136792E+00 a        64     0     3     1    16
  1.6113041770702730E-01 a        65     0     3     1    17
 -6.4748895519263785E+00 a        66     0     3     1    18
 -6.6638152558892472E-01 a        67     0     3     1    19
  2.8177053574961124E+00 a        68     0     3     1    20
 -4.7959640449270013E+00 a        69     0     3     1    21
 -1.8541992967351245E+01 a        70     0     3     1    22
