################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6027454086700053E-01 a         1     0     1     1     1
  1.6756652670684862E+00 a         2     0     1     1     2
 -5.7824135317981784E-01 a         3     0     1     1     3
 -4.7864459370716617E-01 a         4     0     1     1     4
  9.1994399558840900E-01 a         5     0     1     1     5
 -2.1173270950920398E-01 a         6     0     1     1     6
  1.3175624145478368E+00 a         7     0     1     1     7
 -2.0717721260212640E-01 a         8     0     1     1     8
 -1.4658520960449990E+00 a         9     0     1     1     9
  1.0144360726206826E-01 a        10     0     1     1    10
 -1.1150331801138285E+00 a        11     0     1     1    11
 -1.7721390521198180E-01 a        12     0     1     1    12
 -1.5245577038001584E-01 a        13     0     1     1    13
  9.3041908973930276E-02 a        14     0     1     1    14
 -7.7382188488602552E-02 a        15     0     1     1    15
  5.0778461228818572E-01 a        16     0     1     1    16
 -1.0191989864819944E+00 a        17     0     1     1    17
 -5.8624730110275391E-01 a        18     0     1     1    18
  1.7130170164317732E-01 a        19     0     1     1    19
 -1.4841910770006659E+00 a        20     0     1     1    20
 -1.7162345335741762E+00 a        21     0     1     1    21
  2.5602659936681471E-01 a        22     0     1     1    22
 -4.0253658981026347E-01 a        23     0     1     1    23
  2.6823533821592087E+00 a        24     0     1     1    24
  5.7732108237636648E-01 a        25     0     2     1     1
  9.2781752718703958E-01 a        26     0     2     1     2
  1.0849002355494919E+00 a        27     0     2     1     3
  2.4253436134877462E+00 a        28     0     2     1     4
 -1.7318653881878542E-02 a        29     0     2     1     5
  1.5967791682142196E+00 a        30     0     2     1     6
  6.7163882982202860E-01 a        31     0     2     1     7
  6.3061530466657634E-02 a        32     0     2     1     8
  4.0732380078620917E-01 a        33     0     2     1     9
  1.1982392589304003E+00 a        34     0     2     1    10
  2.5996850147786082E-01 a        35     0     2     1    11
  5.1842508429330336E-01 a        36     0     2     1    12
 -1.3442281855833578E+00 a        37     0     2     1    13
 -9.4644803552915602E-01 a        38     0     2     1    14
 -8.2118416601667754E-01 a        39     0     2     1    15
  7.0950176194651260E-01 a        40     0     2     1    16
 -3.8821963157781814E-01 a        41     0     2     1    17
 -2.3356622133707234E+00 a        42     0     2     1    18
 -8.1670082024755219E-01 a        43     0     2     1    19
 -2.2296663111046786E-01 a        44     0     2     1    20
  8.1216535989571370E-01 a        45     0     2     1    21
  4.2239989716185555E-01 a        46     0     2     1    22
  2.5600587537282543E-01 a        47     0     2     1    23
 -2.0990847057751827E+00 a        48     0     2     1    24
 -8.7974290719380976E-01 a        49     0     3     1     1
  6.0944943595074159E+00 a        50     0     3     1     2
  3.3104900299693063E+00 a        51     0     3     1     3
 -9.5670655360538026E-01 a        52     0     3     1     4
  4.6945359067019847E+00 a        53     0     3     1     5
  9.8822514484988435E+00 a        54     0     3     1     6
 -1.3140328858251893E+01 a        55     0     3     1     7
  4.3780407764803337E+00 a        56     0     3     1     8
  1.4816967363890837E+01 a        57     0     3     1     9
 -6.8104686921520914E+00 a        58     0     3     1    10
 -1.7574626157101338E+00 a        59     0     3     1    11
 -1.5801304611275051E+00 a        60     0     3     1    12
 -6.2241759095079612E+00 a        61     0     3     1    13
  3.1436972755780124E+00 a        62     0     3     1    14
 -1.7228915255958548E+00 a        63     0     3     1    15
  7.1413871065918775E+00 a        64     0     3     1    16
 -1.4458512227901239E+00 a        65     0     3     1    17
 -8.9927908855597352E+00 a        66     0     3     1    18
 -1.2264317254979133E+00 a        67     0     3     1    19
  4.7147814549410194E+00 a        68     0     3     1    20
 -9.0090143506807916E+00 a        69     0     3     1    21
 -1.3001530705842086E+01 a        70     0     3     1    22
 -8.0372621474398354E-01 a        71     0     3     1    23
  1.5338742511994699E+00 a        72     0     3     1    24
 -8.7294857177471374E-01 a        73     0     4     1     1
 -4.9990432915427263E+00 a        74     0     4     1     2
 -3.9447294445699703E+00 a        75     0     4     1     3
  2.2893739577277525E+00 a        76     0     4     1     4
 -7.0830464530189339E+00 a        77     0     4     1     5
 -1.2763835520093966E+01 a        78     0     4     1     6
  1.2869432271357395E+01 a        79     0     4     1     7
 -4.2721522128820677E+00 a        80     0     4     1     8
 -1.8183646304204132E+01 a        81     0     4     1     9
  7.6127449446905660E+00 a        82     0     4     1    10
  6.1879958932462840E+00 a        83     0     4     1    11
  5.3911544642204259E+00 a        84     0     4     1    12
  1.0631503383361329E+01 a        85     0     4     1    13
 -4.6303878530822606E+00 a        86     0     4     1    14
  5.4848362169942870E+00 a        87     0     4     1    15
 -9.7087928913618011E+00 a        88     0     4     1    16
 -8.3608226451598444E+00 a        89     0     4     1    17
  9.4982586281123407E+00 a        90     0     4     1    18
 -1.9175374215506262E+00 a        91     0     4     1    19
 -6.9793203904423846E+00 a        92     0     4     1    20
  1.3094848446991131E+01 a        93     0     4     1    21
  1.4468755544248005E+01 a        94     0     4     1    22
  1.2802249285663740E+00 a        95     0     4     1    23
 -1.1271322097986645E+00 a        96     0     4     1    24
  1.2008594930177684E-01 a        97     0     5     1     1
 -1.0146262471541623E+00 a        98     0     5     1     2
  6.2890312699687867E-01 a        99     0     5     1     3
  3.6333785063173718E-01 a       100     0     5     1     4
 -3.7678712273395594E-02 a       101     0     5     1     5
  3.8724637350699455E-02 a       102     0     5     1     6
 -7.0225279788777539E-01 a       103     0     5     1     7
  3.9778636399664752E-02 a       104     0     5     1     8
  4.3416400971747648E-01 a       105     0     5     1     9
 -1.5806451487730766E-01 a       106     0     5     1    10
  1.7644938055556011E-01 a       107     0     5     1    11
  3.6140752311286500E-01 a       108     0     5     1    12
  4.3894010759561577E-02 a       109     0     5     1    13
 -4.9446298929359528E-01 a       110     0     5     1    14
 -2.8104908283012164E-01 a       111     0     5     1    15
 -5.1396962322295492E-01 a       112     0     5     1    16
 -3.4044108883973506E-01 a       113     0     5     1    17
  1.5274221599747706E-01 a       114     0     5     1    18
 -1.1229043209277018E-01 a       115     0     5     1    19
  6.5422624797750495E-01 a       116     0     5     1    20
 -1.7419725430164676E-01 a       117     0     5     1    21
 -3.9782023015946399E-01 a       118     0     5     1    22
  5.2159681998433416E-01 a       119     0     5     1    23
 -1.2856811166646451E+00 a       120     0     5     1    24
 -3.0278976802266955E-01 a       121     0     6     1     1
 -7.7657768169965324E-01 a       122     0     6     1     2
  2.9226511949030382E-01 a       123     0     6     1     3
 -7.7989758376871932E-01 a       124     0     6     1     4
  8.3783487766492665E-02 a       125     0     6     1     5
