################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.5577321746689019E-03 a         1     0     1     1     1
 -3.9692587704186344E-01 a         2     0     1     1     2
  6.7932267999635583E+00 a         3     0     1     1     3
 -2.5673206580238583E-02 a         4     0     1     1     4
 -1.1007132212971225E+00 a         5     0     1     1     5
 -3.0350841379883242E-01 a         6     0     1     1     6
  7.7995057960090408E-01 a         7     0     1     1     7
  1.0216616379989401E+00 a         8     0     1     1     8
 -7.0552421209188065E-01 a         9     0     1     1     9
  4.6944282365649741E+00 a        10     0     1     1    10
  1.0025647312167194E-01 a        11     0     1     1    11
  2.5846212083260394E+00 a        12     0     1     1    12
  2.6002445800839440E+00 a        13     0     1     1    13
  2.0024793254819011E+00 a        14     0     1     1    14
 -3.6381362107065494E+00 a        15     0     1     1    15
  1.0212568815813772E+00 a        16     0     1     1    16
 -6.2376800041510672E-01 a        17     0     1     1    17
 -1.2893346233451468E+00 a        18     0     1     1    18
 -2.2751398620228511E-01 a        19     0     1     1    19
  4.1857210854687761E+00 a        20     0     1     1    20
  3.3653083847838017E-01 a        21     0     1     1    21
  1.7780003347719304E+00 a        22     0     1     1    22
  3.7223792937270433E-02 a        23     0     1     1    23
  2.3566995211568367E+00 a        24     0     1     1    24
  3.2240656437584887E+00 a        25     0     2     1     1
  8.8354321109935459E+00 a        26     0     2     1     2
  8.7390695810091454E+00 a        27     0     2     1     3
  4.0160793925207496E+00 a        28     0     2     1     4
  5.0633903272181398E+00 a        29     0     2     1     5
 -1.0813006441791256E+01 a        30     0     2     1     6
  2.6856272690539829E-01 a        31     0     2     1     7
 -1.0202069108395488E+00 a        32     0     2     1     8
 -1.8624100434237085E+00 a        33     0     2     1     9
 -2.0001074055076908E+00 a        34     0     2     1    10
 -1.2569338144208677E+00 a        35     0     2     1    11
  8.7896479575286630E+00 a        36     0     2     1    12
  3.7578341252233853E+00 a        37     0     2     1    13
 -1.1314131434672428E+00 a        38     0     2     1    14
  5.1918288064566562E+00 a        39     0     2     1    15
 -6.3807247210177254E+00 a        40     0     2     1    16
  2.5259406284659818E+00 a        41     0     2     1    17
  3.6399378948247136E+00 a        42     0     2     1    18
  9.4239766665221403E+00 a        43     0     2     1    19
  2.2842624849368987E+00 a        44     0     2     1    20
  6.4630666223668065E+00 a        45     0     2     1    21
  2.6536065796819166E+00 a        46     0     2     1    22
 -3.7990992436974302E-01 a        47     0     2     1    23
  1.3339653165975265E+00 a        48     0     2     1    24
  2.0327099342557600E+00 a        49     0     3     1     1
 -6.4373785200931033E-01 a        50     0     3     1     2
  8.5292593563010541E+00 a        51     0     3     1     3
  1.3278075986168780E+00 a        52     0     3     1     4
  5.5133909618296961E+00 a        53     0     3     1     5
  1.8755557362471831E-01 a        54     0     3     1     6
 -2.9225852491876321E+00 a        55     0     3     1     7
 -8.8096907187484614E+00 a        56     0     3     1     8
  3.0264142915369519E+00 a        57     0     3     1     9
 -7.4083694483166906E-01 a        58     0     3     1    10
 -1.6413904144958000E+01 a        59     0     3     1    11
 -5.9882301499669799E+00 a        60     0     3     1    12
 -3.6260448743881262E+00 a        61     0     3     1    13
 -8.0501585950015180E+00 a        62     0     3     1    14
 -1.2079158139327582E+00 a        63     0     3     1    15
 -4.7936462693453583E+00 a        64     0     3     1    16
  8.3642046794276155E+00 a        65     0     3     1    17
 -9.1796925016761632E-01 a        66     0     3     1    18
 -6.5697101823372543E+00 a        67     0     3     1    19
 -2.4536511515560502E+00 a        68     0     3     1    20
  1.9875760841494220E+01 a        69     0     3     1    21
 -7.2369374815558052E+00 a        70     0     3     1    22
  1.3028097616834529E+00 a        71     0     3     1    23
  2.5997625176821511E+00 a        72     0     3     1    24
 -3.2675469017157099E+00 a        73     0     4     1     1
 -1.3028137394852845E+01 a        74     0     4     1     2
 -7.7425693731524623E+00 a        75     0     4     1     3
 -2.5583011079573588E+00 a        76     0     4     1     4
 -6.2031030358390904E+00 a        77     0     4     1     5
  1.4198565784039030E+01 a        78     0     4     1     6
 -1.2304123866051271E+00 a        79     0     4     1     7
  6.1389356330897878E-02 a        80     0     4     1     8
  2.8594869529527975E+00 a        81     0     4     1     9
  2.0736557881739630E+00 a        82     0     4     1    10
  2.5238382408977365E+00 a        83     0     4     1    11
