################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1464588679157892E+01 a         1     0     1     1     1
  9.2297171289940283E-01 a         2     0     1     1     2
  1.0822997855225818E+00 a         3     0     1     1     3
  6.0286531772201810E+00 a         4     0     1     1     4
  7.8452878666839245E+00 a         5     0     1     1     5
  2.4502848233351431E+00 a         6     0     1     1     6
 -1.4541467800790866E+01 a         7     0     1     1     7
  2.9637136976364258E+00 a         8     0     1     1     8
  1.0895219336585786E+01 a         9     0     1     1     9
  1.3326092866365654E+01 a        10     0     1     1    10
  9.1191656021094122E-02 a        11     0     1     1    11
  1.0979383596111292E+01 a        12     0     1     1    12
  1.4366447176461341E+01 a        13     0     1     1    13
 -4.5128100395127166E+00 a        14     0     1     1    14
 -1.4277257686575964E+00 a        15     0     1     1    15
  3.1429279915613723E-01 a        16     0     1     1    16
  1.8242016296931585E+01 a        17     0     1     1    17
 -8.5497984500624646E+00 a        18     0     1     1    18
 -2.1703633760043113E+00 a        19     0     1     1    19
  1.1165192177358252E+00 a        20     0     1     1    20
 -7.5960124790911427E+00 a        21     0     1     1    21
 -2.4926920636773988E+00 a        22     0     1     1    22
  1.0218207130216264E+01 a        23     0     1     1    23
  5.2282197705869207E+00 a        24     0     1     1    24
  2.3932614795156377E+00 a        25     0     2     1     1
 -2.9442410908298435E+00 a        26     0     2     1     2
 -4.5528940960603546E+00 a        27     0     2     1     3
 -2.6063683425311965E+00 a        28     0     2     1     4
  2.2658166760128187E+00 a        29     0     2     1     5
  8.0909328679126313E-01 a        30     0     2     1     6
 -2.5393430437343312E-01 a        31     0     2     1     7
  1.7213268205536161E+00 a        32     0     2     1     8
 -6.1759989946934402E-01 a        33     0     2     1     9
  4.4743275035394401E+00 a        34     0     2     1    10
  1.8267065045422641E+00 a        35     0     2     1    11
 -4.6666197243337075E+00 a        36     0     2     1    12
  4.6838927290871235E-01 a        37     0     2     1    13
  5.5471712384851326E+00 a        38     0     2     1    14
 -6.1777649529140959E+00 a        39     0     2     1    15
 -4.3705714604711634E+00 a        40     0     2     1    16
  3.1121736441185477E+00 a        41     0     2     1    17
 -5.7165850851220954E+00 a        42     0     2     1    18
  2.3826860878869289E+00 a        43     0     2     1    19
  1.5101555026485862E+00 a        44     0     2     1    20
  1.1186784009337998E+00 a        45     0     2     1    21
 -1.6916982023684028E+00 a        46     0     2     1    22
 -3.2424109824996470E+00 a        47     0     2     1    23
 -7.3137462344993809E-01 a        48     0     2     1    24
 -7.1041087784363199E+00 a        49     0     3     1     1
 -2.1764589531890506E+00 a        50     0     3     1     2
 -3.2774643214787842E+00 a        51     0     3     1     3
  6.9185971254479108E+00 a        52     0     3     1     4
  2.7204388137413997E+00 a        53     0     3     1     5
  3.5446189217467277E+00 a        54     0     3     1     6
 -4.5097159033753007E+00 a        55     0     3     1     7
  5.3259679831352944E+00 a        56     0     3     1     8
  1.0462020343531929E-01 a        57     0     3     1     9
  2.2953727640594290E+00 a        58     0     3     1    10
 -2.2201996595226188E+00 a        59     0     3     1    11
 -5.4441551073113903E-01 a        60     0     3     1    12
 -3.6087300289139901E-01 a        61     0     3     1    13
  2.3476197167794246E+00 a        62     0     3     1    14
 -9.5022156065475216E-01 a        63     0     3     1    15
  1.0753865545781132E+00 a        64     0     3     1    16
  3.1818470176263052E+00 a        65     0     3     1    17
  2.7391944748280004E+00 a        66     0     3     1    18
  2.5997744808103693E+00 a        67     0     3     1    19
 -2.4778416122284006E+00 a        68     0     3     1    20
 -2.6447000104578788E-01 a        69     0     3     1    21
  1.1034806669076177E+01 a        70     0     3     1    22
  7.5747460625575780E-01 a        71     0     3     1    23
  3.0887761850923683E+00 a        72     0     3     1    24
  8.0755906560982407E+00 a        73     0     4     1     1
 -2.1212851002684059E+00 a        74     0     4     1     2
 -3.6280878200218153E-01 a        75     0     4     1     3
 -2.6491609442736554E+00 a        76     0     4     1     4
 -7.1933490335981318E+00 a        77     0     4     1     5
  1.9550397493626155E+00 a        78     0     4     1     6
  1.3285824995290543E+01 a        79     0     4     1     7
 -9.8558380718055105E-01 a        80     0     4     1     8
 -1.1251260677972391E+01 a        81     0     4     1     9
 -8.4218835985187646E+00 a        82     0     4     1    10
  2.1983987065813904E+00 a        83     0     4     1    11
 -9.7676352613527140E+00 a        84     0     4     1    12
 -1.2464171839681780E+01 a        85     0     4     1    13
  8.2359020112872816E+00 a        86     0     4     1    14
  2.1712748298820755E-01 a        87     0     4     1    15
 -1.3164561559152499E+00 a        88     0     4     1    16
 -1.6115584338233209E+01 a        89     0     4     1    17
  5.8154273586666463E+00 a        90     0     4     1    18
  1.3245725612306214E+00 a        91     0     4     1    19
 -4.2562922380928097E+00 a        92     0     4     1    20
  6.5182765485055798E+00 a        93     0     4     1    21
  6.2399572633808678E+00 a        94     0     4     1    22
 -1.0165167150375005E+01 a        95     0     4     1    23
 -3.2619608499619459E+00 a        96     0     4     1    24
 -5.2701154751084411E+00 a        97     0     5     1     1
  2.1689576126903689E+00 a        98     0     5     1     2
  1.3531597648969580E+00 a        99     0     5     1     3
  3.6219785633566937E+00 a       100     0     5     1     4
 -1.9136726893054090E-01 a       101     0     5     1     5
  2.4289226635941090E+00 a       102     0     5     1     6
 -5.4296021158903607E-01 a       103     0     5     1     7
 -9.3851953643000641E-01 a       104     0     5     1     8
  7.3715129598146578E-01 a       105     0     5     1     9
 -3.2457150491499571E+00 a       106     0     5     1    10
 -3.2999106226450787E+00 a       107     0     5     1    11
  3.4498275634780584E+00 a       108     0     5     1    12
  8.6625043309486383E-01 a       109     0     5     1    13
 -1.1495144718981096E+00 a       110     0     5     1    14
  2.7018435942467542E+00 a       111     0     5     1    15
  3.2050455841232552E+00 a       112     0     5     1    16
 -5.8126620150496444E-01 a       113     0     5     1    17
  4.2780345195981697E+00 a       114     0     5     1    18
  2.1185281632057026E-01 a       115     0     5     1    19
 -6.5799565104921875E-01 a       116     0     5     1    20
 -1.4373955989137261E+00 a       117     0     5     1    21
  2.0921080198005026E+00 a       118     0     5     1    22
 -3.8454449232665544E-01 a       119     0     5     1    23
  9.8898854132434239E-02 a       120     0     5     1    24
 -1.8745460916402099E+00 a       121     0     6     1     1
  2.8518362053773794E-01 a       122     0     6     1     2
 -4.0717947133195714E-01 a       123     0     6     1     3
  7.6931253072465844E-02 a       124     0     6     1     4
  9.2476474659919783E-01 a       125     0     6     1     5
 -8.8558889027877818E-01 a       126     0     6     1     6
 -3.2575470133972715E+00 a       127     0     6     1     7
  2.2735130040199891E-01 a       128     0     6     1     8
  2.4396729552388985E+00 a       129     0     6     1     9
  1.8766825710728530E-01 a       130     0     6     1    10
 -1.1300514624261506E+00 a       131     0     6     1    11
  1.6843104670746283E+00 a       132     0     6     1    12
  2.9374744693646559E+00 a       133     0     6     1    13
 -1.9601596259802521E+00 a       134     0     6     1    14
 -1.8378910944690080E-01 a       135     0     6     1    15
  3.6324481035156869E-01 a       136     0     6     1    16
  1.7866948272213383E+00 a       137     0     6     1    17
 -9.1517978522571919E-01 a       138     0     6     1    18
 -4.0585702144687402E-01 a       139     0     6     1    19
  1.6228401873938674E+00 a       140     0     6     1    20
 -1.6108465821893483E+00 a       141     0     6     1    21
 -1.6056900409112855E+00 a       142     0     6     1    22
  2.2340209679569658E+00 a       143     0     6     1    23
  8.2044679593000958E-01 a       144     0     6     1    24
  2.1428873111539817E+00 a       145     0     7     1     1
  9.3205835581371785E-02 a       146     0     7     1     2
  4.2349900391251699E-01 a       147     0     7     1     3
 -1.7857193869786836E+00 a       148     0     7     1     4
 -1.5397772776270433E+00 a       149     0     7     1     5
 -3.8508033765447112E-02 a       150     0     7     1     6
  1.5991924134481525E+00 a       151     0     7     1     7
 -1.7083737112753017E+00 a       152     0     7     1     8
 -4.5817840265235654E-01 a       153     0     7     1     9
 -1.0056162236140613E+00 a       154     0     7     1    10
  5.7702140156553128E-01 a       155     0     7     1    11
 -4.6147977902850590E-01 a       156     0     7     1    12
  9.2996396718234131E-01 a       157     0     7     1    13
 -1.6678974582230144E+00 a       158     0     7     1    14
 -5.4893979756832723E-01 a       159     0     7     1    15
 -1.1081154734130993E+00 a       160     0     7     1    16
 -1.4264385866603571E+00 a       161     0     7     1    17
 -2.4840883634910327E+00 a       162     0     7     1    18
 -9.0413190295874679E-01 a       163     0     7     1    19
  2.2414346534310603E+00 a       164     0     7     1    20
 -1.6160271754971159E-01 a       165     0     7     1    21
 -2.5787806068394987E+00 a       166     0     7     1    22
  3.6475421275629738E-01 a       167     0     7     1    23
 -1.8969669081194875E+00 a       168     0     7     1    24
  1.1811984602683610E+00 a       169     0     8     1     1
 -2.8086172630281632E-02 a       170     0     8     1     2
 -2.1660592180943259E+00 a       171     0     8     1     3
 -1.2194058942528390E+00 a       172     0     8     1     4
  1.2925054489442227E+00 a       173     0     8     1     5
 -1.5127854038903996E+00 a       174     0     8     1     6
 -1.6367708700275867E+00 a       175     0     8     1     7
  2.1611953588163142E+00 a       176     0     8     1     8
  7.2740876580736546E-01 a       177     0     8     1     9
  1.0487840425360635E+00 a       178     0     8     1    10
  1.1112747597582868E+00 a       179     0     8     1    11
 -2.2564059648385957E+00 a       180     0     8     1    12
 -4.5825835391378678E-01 a       181     0     8     1    13
  1.4061892875838081E-01 a       182     0     8     1    14
 -1.4392308423284352E+00 a       183     0     8     1    15
 -1.8131414384300224E+00 a       184     0     8     1    16
  9.2554129731161661E-01 a       185     0     8     1    17
 -1.8384123440654903E+00 a       186     0     8     1    18
  1.2517085168328534E-01 a       187     0     8     1    19
  8.9609932524336355E-01 a       188     0     8     1    20
  8.9584217090703988E-01 a       189     0     8     1    21
 -1.2020458178276550E+00 a       190     0     8     1    22
 -1.1727166385257435E+00 a       191     0     8     1    23
  1.1597798392813550E+00 a       192     0     8     1    24
  3.5841240056004231E+01 a       193     0     9     1     1
  2.2312191138859248E+01 a       194     0     9     1     2
  1.2578531761963788E+01 a       195     0     9     1     3
 -6.8828235688675283E+00 a       196     0     9     1     4
 -5.6648974719652969E+00 a       197     0     9     1     5
 -5.7081153743625535E+01 a       198     0     9     1     6
 -2.4749004521200915E+00 a       199     0     9     1     7
 -1.9469215348734519E+00 a       200     0     9     1     8
  7.2701626464496361E-01 a       201     0     9     1     9
 -2.4325003969231922E+01 a       202     0     9     1    10
 -2.9803568379644062E+01 a       203     0     9     1    11
  9.0938230849101742E-01 a       204     0     9     1    12
 -1.3680647377264627E+01 a       205     0     9     1    13
 -6.9555981422569374E+01 a       206     0     9     1    14
  2.2925536026204632E+01 a       207     0     9     1    15
  1.4253604450505795E+01 a       208     0     9     1    16
  1.1737582007943081E+01 a       209     0     9     1    17
  2.6303064526047290E+01 a       210     0     9     1    18
  2.0419438640984740E+01 a       211     0     9     1    19
  2.8505243696969465E+01 a       212     0     9     1    20
 -4.0667267045433393E+00 a       213     0     9     1    21
 -2.5254373466361983E+01 a       214     0     9     1    22
 -4.9196430275902330E+00 a       215     0     9     1    23
 -2.3162858538226683E+01 a       216     0     9     1    24
  3.3059610799727380E+01 a       217     0    10     1     1
 -1.8674579070838433E+01 a       218     0    10     1     2
  4.2653732706754305E+01 a       219     0    10     1     3
 -2.5446201389091119E+01 a       220     0    10     1     4
 -3.9903646093686838E+01 a       221     0    10     1     5
 -3.8941000932168087E+01 a       222     0    10     1     6
  4.0554709239516660E+00 a       223     0    10     1     7
 -2.5845391710423559E+01 a       224     0    10     1     8
 -1.3781872266527538E+01 a       225     0    10     1     9
 -1.9575203309603040E+01 a       226     0    10     1    10
  6.7820095424790674E+00 a       227     0    10     1    11
  2.3470463418599206E+01 a       228     0    10     1    12
 -9.8668513215328613E+00 a       229     0    10     1    13
 -3.3318771199056648E+01 a       230     0    10     1    14
  5.8771376964942640E+01 a       231     0    10     1    15
  1.0659735340663451E+01 a       232     0    10     1    16
 -4.9748202466925854E+01 a       233     0    10     1    17
  2.3808493385265635E+01 a       234     0    10     1    18
 -2.5689287901808406E+01 a       235     0    10     1    19
 -1.3318940002167585E+01 a       236     0    10     1    20
 -6.7992143541122241E-01 a       237     0    10     1    21
  2.3377139762779741E+01 a       238     0    10     1    22
  4.4663673627625499E+01 a       239     0    10     1    23
  7.3634458983632323E+00 a       240     0    10     1    24
  1.3156868734674125E+01 a       241     0    11     1     1
 -4.0373242429182588E+00 a       242     0    11     1     2
  1.4288367854968778E+01 a       243     0    11     1     3
 -1.8200718895903453E+01 a       244     0    11     1     4
 -1.7026164989299456E+01 a       245     0    11     1     5
 -3.6854055161895872E+01 a       246     0    11     1     6
 -2.9479341479365978E+01 a       247     0    11     1     7
  1.6943195413313905E+01 a       248     0    11     1     8
  1.9721995150373608E+01 a       249     0    11     1     9
  1.7560396241184822E+01 a       250     0    11     1    10
 -2.2544403921076579E+01 a       251     0    11     1    11
  6.3630868139654329E+00 a       252     0    11     1    12
  1.5259521580030508E+01 a       253     0    11     1    13
  3.4028353167440429E+01 a       254     0    11     1    14
  2.0959321217762994E+01 a       255     0    11     1    15
  2.7824838729732569E+01 a       256     0    11     1    16
  3.2558292430510200E+01 a       257     0    11     1    17
  2.7641936176647725E+01 a       258     0    11     1    18
  1.0219150673278707E+01 a       259     0    11     1    19
 -4.7533514411198459E+00 a       260     0    11     1    20
  1.3889940095344940E+01 a       261     0    11     1    21
 -1.2672435189455104E+01 a       262     0    11     1    22
 -2.0471788748543908E+01 a       263     0    11     1    23
  2.9966499764475955E+01 a       264     0    11     1    24
 -3.0320716041045998E+01 a       265     0    12     1     1
 -1.7772424465663175E+01 a       266     0    12     1     2
 -8.7512101864020508E+01 a       267     0    12     1     3
 -1.2470909927976006E+01 a       268     0    12     1     4
 -1.6762268666799329E+01 a       269     0    12     1     5
  8.7338887691239378E+01 a       270     0    12     1     6
  7.1006588523253640E+01 a       271     0    12     1     7
 -2.1246437038433566E+01 a       272     0    12     1     8
  1.1518871204582803E+01 a       273     0    12     1     9
 -7.4801832531807520E+01 a       274     0    12     1    10
 -3.1680637898365283E+01 a       275     0    12     1    11
 -2.9238727579395345E+01 a       276     0    12     1    12
  1.7924652982617154E+01 a       277     0    12     1    13
  5.6862301162024714E+01 a       278     0    12     1    14
 -4.1141400111498896E+01 a       279     0    12     1    15
 -3.2227261890949606E+01 a       280     0    12     1    16
  4.4607575578314787E+01 a       281     0    12     1    17
  1.1361656443223982E+01 a       282     0    12     1    18
  3.3216214081093433E+01 a       283     0    12     1    19
  6.1733373152399501E+01 a       284     0    12     1    20
  4.4673831669140206E+01 a       285     0    12     1    21
 -1.1442673820468437E+01 a       286     0    12     1    22
 -6.1541701999510231E+01 a       287     0    12     1    23
 -2.4755310414824446E+01 a       288     0    12     1    24
  4.9735442833661132E+01 a       289     0    13     1     1
 -1.7513147000056712E+01 a       290     0    13     1     2
 -3.4667000690052092E+01 a       291     0    13     1     3
 -6.8400582171005766E+01 a       292     0    13     1     4
  1.7049118680970412E+01 a       293     0    13     1     5
 -5.3511834802118152E+01 a       294     0    13     1     6
  2.7333822000575260E+01 a       295     0    13     1     7
 -3.6017275247175625E+01 a       296     0    13     1     8
 -1.4258379409580396E+01 a       297     0    13     1     9
 -3.3582678333411586E+01 a       298     0    13     1    10
 -2.1854978963106138E+01 a       299     0    13     1    11
 -2.8877322571500329E+01 a       300     0    13     1    12
 -3.7294175321302511E+01 a       301     0    13     1    13
  2.6446334395969210E+01 a       302     0    13     1    14
 -4.5752491661869223E+00 a       303     0    13     1    15
 -1.1653703685344109E+01 a       304     0    13     1    16
 -3.6269285089734318E+01 a       305     0    13     1    17
  3.2774292865682661E+01 a       306     0    13     1    18
  2.7136932985504139E+01 a       307     0    13     1    19
  1.9797613142196173E+01 a       308     0    13     1    20
  2.9003288468949275E+01 a       309     0    13     1    21
 -1.1120224891381467E+01 a       310     0    13     1    22
 -2.5419728248608838E+01 a       311     0    13     1    23
 -3.5418900320318492E+01 a       312     0    13     1    24
  1.1085294997631628E+01 a       313     0    14     1     1
 -8.3338655441789466E+00 a       314     0    14     1     2
  9.6462790246922943E+00 a       315     0    14     1     3
 -9.5986822396153428E+00 a       316     0    14     1     4
 -1.7720241808653903E+00 a       317     0    14     1     5
 -1.4182952963422915E+01 a       318     0    14     1     6
 -5.3113975401302689E+00 a       319     0    14     1     7
 -4.0230853777569306E+00 a       320     0    14     1     8
 -5.1745267027472837E+00 a       321     0    14     1     9
  1.0518650267094394E+01 a       322     0    14     1    10
  6.1475541821727804E+00 a       323     0    14     1    11
  2.4125608270713164E+00 a       324     0    14     1    12
 -3.0719778539106546E+00 a       325     0    14     1    13
  2.8537195511390201E-01 a       326     0    14     1    14
  9.3219579546892692E+00 a       327     0    14     1    15
 -1.6093295487897235E+00 a       328     0    14     1    16
 -8.4981926758271467E+00 a       329     0    14     1    17
 -5.2213717640602075E+00 a       330     0    14     1    18
 -2.0552334158810210E+00 a       331     0    14     1    19
 -7.8804562655414738E+00 a       332     0    14     1    20
 -1.1447415323138224E+00 a       333     0    14     1    21
  8.0377740308535639E+00 a       334     0    14     1    22
  8.3853421129572379E+00 a       335     0    14     1    23
  2.2863633912998469E+00 a       336     0    14     1    24
  4.9234465095643777E+01 a       337     0    15     1     1
 -9.0688448590522253E+00 a       338     0    15     1     2
 -9.9639229838983479E+00 a       339     0    15     1     3
 -3.8276701866843347E+01 a       340     0    15     1     4
 -3.7061144775983237E+01 a       341     0    15     1     5
  1.8632184400087068E+00 a       342     0    15     1     6
  3.0312159424990039E+01 a       343     0    15     1     7
 -3.0957557607509326E+01 a       344     0    15     1     8
 -6.7104370496455790E+00 a       345     0    15     1     9
 -1.9820005171065979E+01 a       346     0    15     1    10
  3.9713830538745320E+01 a       347     0    15     1    11
 -1.3024666526885328E+01 a       348     0    15     1    12
 -4.7960680064295129E+00 a       349     0    15     1    13
  1.3139180982160370E+01 a       350     0    15     1    14
 -1.3356637577343861E+01 a       351     0    15     1    15
 -5.0264861183978901E+01 a       352     0    15     1    16
 -4.4238764132387686E+01 a       353     0    15     1    17
 -4.6116066868064351E+01 a       354     0    15     1    18
 -2.1860166299794599E+01 a       355     0    15     1    19
  8.0953113448513947E-01 a       356     0    15     1    20
 -3.8797591984115179E+01 a       357     0    15     1    21
 -6.7115059627502092E+01 a       358     0    15     1    22
 -1.7823191868820242E+01 a       359     0    15     1    23
 -2.5129019582626018E+01 a       360     0    15     1    24
  7.4045501184618567E+00 a       361     0    16     1     1
 -1.3363422378600884E+00 a       362     0    16     1     2
 -5.4593879669921144E+00 a       363     0    16     1     3
 -6.7503970918975389E+00 a       364     0    16     1     4
  3.4354851564394635E+00 a       365     0    16     1     5
 -7.1341618298441771E+00 a       366     0    16     1     6
  2.1592612971777756E+00 a       367     0    16     1     7
 -2.7599133236807885E+00 a       368     0    16     1     8
 -1.8754687748058341E+00 a       369     0    16     1     9
 -3.7720028975430617E+00 a       370     0    16     1    10
 -3.3086931648797471E+00 a       371     0    16     1    11
 -4.7258732434036537E+00 a       372     0    16     1    12
 -5.7885879181282842E+00 a       373     0    16     1    13
  3.1245990923468958E+00 a       374     0    16     1    14
 -8.2187445962979400E-01 a       375     0    16     1    15
 -1.5048515259749105E+00 a       376     0    16     1    16
 -3.9694011831359304E+00 a       377     0    16     1    17
  6.4575003520032137E+00 a       378     0    16     1    18
  4.4908937501506303E+00 a       379     0    16     1    19
  2.3565045806057117E+00 a       380     0    16     1    20
  3.8314652197106933E+00 a       381     0    16     1    21
  4.0344762326015615E-01 a       382     0    16     1    22
 -3.5921112651235454E+00 a       383     0    16     1    23
 -5.1057348850761768E+00 a       384     0    16     1    24
  2.9881887270230973E+00 a       385     0    17     1     1
 -1.3243446229010025E+00 a       386     0    17     1     2
  1.3747695372468194E+00 a       387     0    17     1     3
 -3.1554222514661623E-01 a       388     0    17     1     4
  1.7666053542841791E+00 a       389     0    17     1     5
 -2.4334570980258512E+00 a       390     0    17     1     6
 -1.4906726949995726E+00 a       391     0    17     1     7
  5.4601245207583382E-01 a       392     0    17     1     8
 -2.3104413079878583E+00 a       393     0    17     1     9
  2.5057696694902405E+00 a       394     0    17     1    10
  1.5963736688622989E+00 a       395     0    17     1    11
 -1.2569385821374373E+00 a       396     0    17     1    12
 -3.1496445571683140E+00 a       397     0    17     1    13
  2.0648257218622730E+00 a       398     0    17     1    14
  2.0633303865991017E+00 a       399     0    17     1    15
 -1.0976673688165900E-01 a       400     0    17     1    16
 -3.1993952762948092E+00 a       401     0    17     1    17
  1.9033762744582146E+00 a       402     0    17     1    18
  2.2106259894630456E-01 a       403     0    17     1    19
 -3.7629511201321000E+00 a       404     0    17     1    20
  5.1006098967189706E-01 a       405     0    17     1    21
  4.0717688833965875E+00 a       406     0    17     1    22
  7.1424416408857594E-01 a       407     0    17     1    23
