################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.6229619980340924E-01 a         1     0     1     1     1
  2.4379290712476203E+00 a         2     0     1     1     2
 -8.3963382984899204E-01 a         3     0     1     1     3
 -1.6420970605059586E+00 a         4     0     1     1     4
  8.6215352268669387E-01 a         5     0     1     1     5
 -8.6041929064046474E-01 a         6     0     1     1     6
 -1.4148584247914209E+00 a         7     0     1     1     7
 -3.0971785230594573E-01 a         8     0     1     1     8
 -7.6590106787223677E-01 a         9     0     1     1     9
  1.1900504835146606E+00 a        10     0     1     1    10
  2.3611325571335470E-01 a        11     0     1     1    11
 -1.5174623698966887E+00 a        12     0     1     1    12
 -7.2274981467801303E-01 a        13     0     1     1    13
  8.1393700838195873E-02 a        14     0     1     1    14
 -1.0299273774831565E+00 a        15     0     1     1    15
 -1.0193573146265353E+00 a        16     0     1     1    16
 -2.3148556380818954E+00 a        17     0     1     1    17
 -3.4401432217731709E-01 a        18     0     1     1    18
  3.8933660843106475E-02 a        19     0     1     1    19
 -4.6424876703499718E-01 a        20     0     1     1    20
 -1.4454671203503551E+00 a        21     0     1     1    21
 -2.8585039799967631E+00 a        22     0     1     1    22
 -1.5593013632698312E+00 a        23     0     1     1    23
  2.3822034292313461E+00 a        24     0     1     1    24
  5.9190407859138772E-01 a        25     0     2     1     1
  2.9524041881864935E+00 a        26     0     2     1     2
  6.7048406792625659E-01 a        27     0     2     1     3
  2.1918187541447112E+00 a        28     0     2     1     4
  1.4671482383311729E-01 a        29     0     2     1     5
  2.2658418278119723E+00 a        30     0     2     1     6
  8.9228643421462894E-01 a        31     0     2     1     7
  7.3146436544130555E-01 a        32     0     2     1     8
  3.2410718971391625E-02 a        33     0     2     1     9
  1.8316989731581532E+00 a        34     0     2     1    10
  2.1293479971930057E-01 a        35     0     2     1    11
  2.9056806880831937E-01 a        36     0     2     1    12
 -8.9040697396167401E-01 a        37     0     2     1    13
  1.1529808111337080E-03 a        38     0     2     1    14
 -1.3608329967820298E+00 a        39     0     2     1    15
  1.4313185805442339E+00 a        40     0     2     1    16
 -2.4818613688900992E-01 a        41     0     2     1    17
 -2.2514409244480187E+00 a        42     0     2     1    18
 -1.2332461726991391E+00 a        43     0     2     1    19
 -3.1713133090215306E-01 a        44     0     2     1    20
  3.9655451708943984E-01 a        45     0     2     1    21
  2.6489970160856785E-01 a        46     0     2     1    22
 -5.2258757325355032E-01 a        47     0     2     1    23
 -1.2803428323536625E+00 a        48     0     2     1    24
  1.8141586861943930E+00 a        49     0     3     1     1
  8.2306839121980637E+00 a        50     0     3     1     2
  5.5853297470344039E+00 a        51     0     3     1     3
  2.9704268513889698E+00 a        52     0     3     1     4
  1.1480797991190281E+01 a        53     0     3     1     5
  1.6344681489422978E+01 a        54     0     3     1     6
 -1.6818987471856591E+01 a        55     0     3     1     7
  9.9157694300349970E+00 a        56     0     3     1     8
  1.7049665455009986E+01 a        57     0     3     1     9
 -9.3971424639322816E+00 a        58     0     3     1    10
 -8.3429173383754609E+00 a        59     0     3     1    11
 -2.6641621387505934E+00 a        60     0     3     1    12
 -4.8620513400437178E+00 a        61     0     3     1    13
  6.5811293037794218E+00 a        62     0     3     1    14
 -1.0383768855142199E+01 a        63     0     3     1    15
  8.8398311444673947E+00 a        64     0     3     1    16
 -2.1242052643445408E+00 a        65     0     3     1    17
 -3.6877481235418306E+00 a        66     0     3     1    18
 -5.9671945791027019E+00 a        67     0     3     1    19
  1.9601797934664298E+00 a        68     0     3     1    20
 -3.5094004409509161E+00 a        69     0     3     1    21
 -3.1083753688510718E+01 a        70     0     3     1    22
 -2.6415661152480356E+00 a        71     0     3     1    23
  1.2283986570862995E+01 a        72     0     3     1    24
 -2.7622840774840771E+00 a        73     0     4     1     1
 -5.3321559679322661E+00 a        74     0     4     1     2
 -1.0124428064762752E+01 a        75     0     4     1     3
 -1.6867548055870472E+00 a        76     0     4     1     4
 -1.7793099154141387E+01 a        77     0     4     1     5
 -1.8746689132588340E+01 a        78     0     4     1     6
  1.7030416087702665E+01 a        79     0     4     1     7
 -1.1799183203434369E+01 a        80     0     4     1     8
 -2.0977917429614074E+01 a        81     0     4     1     9
  1.0134664084703575E+01 a        82     0     4     1    10
  1.5264858451782338E+01 a        83     0     4     1    11
  8.6121612870062929E+00 a        84     0     4     1    12
  5.0145966669687434E+00 a        85     0     4     1    13
 -6.0041162518559554E+00 a        86     0     4     1    14
  1.6870437726289698E+01 a        87     0     4     1    15
 -1.1267787750331127E+01 a        88     0     4     1    16
 -8.9871553832466038E+00 a        89     0     4     1    17
  6.8752530218571186E+00 a        90     0     4     1    18
  3.2449107225095868E+00 a        91     0     4     1    19
 -5.0247132872545066E+00 a        92     0     4     1    20
  1.1424669570207808E+01 a        93     0     4     1    21
  3.7091438316462892E+01 a        94     0     4     1    22
  4.6332171623340344E+00 a        95     0     4     1    23
 -1.4472550921202831E+01 a        96     0     4     1    24
  2.2117507781165016E-01 a        97     0     5     1     1
 -1.0525264473620948E+00 a        98     0     5     1     2
  6.7549843204604576E-01 a        99     0     5     1     3
  8.8817091752642974E-01 a       100     0     5     1     4
 -5.6634119747721361E-02 a       101     0     5     1     5
  5.1088279178237295E-01 a       102     0     5     1     6
 -1.0597677561529426E-01 a       103     0     5     1     7
  4.6713337787475456E-01 a       104     0     5     1     8
 -1.7298825323374772E-02 a       105     0     5     1     9
 -1.1137341997236565E+00 a       106     0     5     1    10
  1.3815415920140389E-02 a       107     0     5     1    11
  4.2994056454354168E-01 a       108     0     5     1    12
 -8.2654131811252279E-02 a       109     0     5     1    13
 -7.3876449334907213E-01 a       110     0     5     1    14
 -2.8826337600340790E-01 a       111     0     5     1    15
 -3.3626347414615737E-01 a       112     0     5     1    16
  2.6744219914452438E-01 a       113     0     5     1    17
  5.4463884138242580E-01 a       114     0     5     1    18
  1.2616124185102245E-01 a       115     0     5     1    19
  3.1734923169498541E-01 a       116     0     5     1    20
 -1.3582821806892781E-01 a       117     0     5     1    21
  3.0931133653262061E-01 a       118     0     5     1    22
  8.8985730044823941E-01 a       119     0     5     1    23
 -7.7868467576910128E-01 a       120     0     5     1    24
 -5.8991553422550547E-01 a       121     0     6     1     1
 -8.5621838873736600E-01 a       122     0     6     1     2
  4.5693114683507913E-01 a       123     0     6     1     3
 -3.8898362689919830E-01 a       124     0     6     1     4
 -2.0476727105344167E-01 a       125     0     6     1     5
 -7.3409669478159822E-01 a       126     0     6     1     6
 -3.5099920439035753E-01 a       127     0     6     1     7
 -1.5360553819069843E-03 a       128     0     6     1     8
  2.9530863327330664E-01 a       129     0     6     1     9
 -1.3499083562508043E+00 a       130     0     6     1    10
  2.8613901614898035E-01 a       131     0     6     1    11
 -4.0371804281286566E-01 a       132     0     6     1    12
  4.6233553379000342E-01 a       133     0     6     1    13
  6.0661901479890881E-02 a       134     0     6     1    14
  3.7497033577063199E-01 a       135     0     6     1    15
 -1.0847350213926359E+00 a       136     0     6     1    16
 -5.9055968293573435E-01 a       137     0     6     1    17
  4.6996515743410755E-01 a       138     0     6     1    18
  1.9589578263131352E-01 a       139     0     6     1    19
  4.1987731042711735E-01 a       140     0     6     1    20
  3.7615353282101460E-01 a       141     0     6     1    21
 -2.2001122370278017E-01 a       142     0     6     1    22
  6.3433498910570563E-01 a       143     0     6     1    23
 -1.8807713835552329E-02 a       144     0     6     1    24
  2.4053900938199710E+00 a       145     0     7     1     1
 -3.5789054953699169E+00 a       146     0     7     1     2
  7.4256298469950348E+00 a       147     0     7     1     3
  7.2345986443840493E-01 a       148     0     7     1     4
  1.3231889428347085E+01 a       149     0     7     1     5
  7.5510081214740046E+00 a       150     0     7     1     6
 -6.5620662669513461E+00 a       151     0     7     1     7
  3.6801498150808341E+00 a       152     0     7     1     8
  1.0478915258443815E+01 a       153     0     7     1     9
 -3.8767593918288290E-01 a       154     0     7     1    10
 -7.0018544334266002E+00 a       155     0     7     1    11
 -1.0684164074213394E+01 a       156     0     7     1    12
 -1.9511131087198432E+00 a       157     0     7     1    13
  3.1462545134116293E-01 a       158     0     7     1    14
 -1.2724810845833552E+01 a       159     0     7     1    15
  6.6197904249959993E+00 a       160     0     7     1    16
  1.2752550662032165E+01 a       161     0     7     1    17
 -4.1326063369994293E+00 a       162     0     7     1    18
  1.5208106109823833E+00 a       163     0     7     1    19
  2.9169682858278247E+00 a       164     0     7     1    20
