################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9470087110225411E+00 a         1     0     1     1     1
  2.1232769492143113E+00 a         2     0     1     1     2
  2.0482116366809295E+00 a         3     0     1     1     3
 -7.1098637813847558E+00 a         4     0     1     1     4
  8.9292218706500694E+00 a         5     0     1     1     5
 -1.4385643444967794E+01 a         6     0     1     1     6
 -7.7244860848927237E+00 a         7     0     1     1     7
 -8.1103759914686224E-01 a         8     0     1     1     8
 -8.8250429324836910E-01 a         9     0     1     1     9
  9.2044278802562456E+00 a        10     0     1     1    10
  4.5506619852240311E+00 a        11     0     1     1    11
  2.9759438548212054E+00 a        12     0     1     1    12
  8.8167604959403201E-01 a        13     0     1     1    13
 -7.8703884074117880E+00 a        14     0     1     1    14
  4.1588554602650687E+00 a        15     0     1     1    15
 -1.5891168285361626E-01 a        16     0     1     1    16
  1.7034743911830201E+00 a        17     0     1     1    17
 -1.1775769743149430E+01 a        18     0     1     1    18
 -5.8395062726130558E+00 a        19     0     1     1    19
 -8.0504128533764323E+00 a        20     0     1     1    20
 -7.3681377247810893E+00 a        21     0     1     1    21
 -3.5649578425366779E+00 a        22     0     1     1    22
  9.2495051719636621E+00 a        23     0     1     1    23
  9.2348973264969525E-01 a        24     0     1     1    24
 -1.4151178346850166E-01 a        25     0     2     1     1
 -2.0831315835007573E+00 a        26     0     2     1     2
 -3.0498400314579812E+00 a        27     0     2     1     3
 -2.2226380480035397E+00 a        28     0     2     1     4
  1.4068342339205633E+00 a        29     0     2     1     5
 -2.1079838202363266E-01 a        30     0     2     1     6
  6.4101906182810282E+00 a        31     0     2     1     7
 -3.3649199885629550E+00 a        32     0     2     1     8
  5.0312443009740615E-01 a        33     0     2     1     9
  1.9384078412082362E+00 a        34     0     2     1    10
 -4.0089097483210973E-01 a        35     0     2     1    11
 -3.6702169774009881E+00 a        36     0     2     1    12
  1.2915577763354726E+00 a        37     0     2     1    13
  2.5986847800544375E+00 a        38     0     2     1    14
 -3.8490271255546453E+00 a        39     0     2     1    15
 -2.6295792133171205E+00 a        40     0     2     1    16
  2.4741270854088686E+00 a        41     0     2     1    17
 -4.0555890731587594E+00 a        42     0     2     1    18
  1.9148433671139740E+00 a        43     0     2     1    19
  3.3588555142413867E-01 a        44     0     2     1    20
 -4.3825340303873519E+00 a        45     0     2     1    21
 -1.7881456950457939E+00 a        46     0     2     1    22
  1.9159549798927547E+00 a        47     0     2     1    23
 -2.1200195709016572E+00 a        48     0     2     1    24
 -2.8184586170289903E+00 a        49     0     3     1     1
  1.3786006693001696E+00 a        50     0     3     1     2
 -3.7567543655173496E+00 a        51     0     3     1     3
  1.5247678127398274E+00 a        52     0     3     1     4
  4.1500556239330280E+00 a        53     0     3     1     5
  3.8146789503819739E-01 a        54     0     3     1     6
 -1.3126089117664423E-05 a        55     0     3     1     7
  4.9901278607386473E-01 a        56     0     3     1     8
  4.5105321495543343E-01 a        57     0     3     1     9
  2.2215518632125272E-01 a        58     0     3     1    10
 -1.4195982808533274E+00 a        59     0     3     1    11
 -4.7758272515728334E-01 a        60     0     3     1    12
 -4.1499618766768558E+00 a        61     0     3     1    13
 -2.0627838910648579E+00 a        62     0     3     1    14
 -1.5798584002904341E+00 a        63     0     3     1    15
  2.0744005788878597E+00 a        64     0     3     1    16
 -9.9051920405757132E-01 a        65     0     3     1    17
  2.8541317600550210E-02 a        66     0     3     1    18
  4.5107012398981459E+00 a        67     0     3     1    19
 -3.2844263221307033E+00 a        68     0     3     1    20
 -4.1051440328144639E-01 a        69     0     3     1    21
  4.9285231602413324E+00 a        70     0     3     1    22
  4.2449169255717156E-01 a        71     0     3     1    23
  2.5561469825198885E-01 a        72     0     3     1    24
 -2.2472494278591153E+00 a        73     0     4     1     1
 -2.5425355677454284E+00 a        74     0     4     1     2
 -1.1457696295308348E+00 a        75     0     4     1     3
  6.2034600793438850E+00 a        76     0     4     1     4
 -8.5200854198973204E+00 a        77     0     4     1     5
  1.3747364559117049E+01 a        78     0     4     1     6
  7.5352027984704701E+00 a        79     0     4     1     7
  7.8002588918414564E-02 a        80     0     4     1     8
 -6.4031203533027237E-01 a        81     0     4     1     9
 -6.5629859246714775E+00 a        82     0     4     1    10
 -2.3003516903765004E+00 a        83     0     4     1    11
 -3.7724950211961796E+00 a        84     0     4     1    12
 -2.3465709072186232E+00 a        85     0     4     1    13
  7.3174235885370882E+00 a        86     0     4     1    14
 -5.3351496318259528E+00 a        87     0     4     1    15
  2.8918592172753327E-01 a        88     0     4     1    16
 -5.0099178096914443E-01 a        89     0     4     1    17
  1.0506406595939882E+01 a        90     0     4     1    18
  6.4298103048187638E+00 a        91     0     4     1    19
  5.8858247918241364E+00 a        92     0     4     1    20
  5.6764474414223312E+00 a        93     0     4     1    21
  7.1811208216276485E+00 a        94     0     4     1    22
 -7.5043770886897150E+00 a        95     0     4     1    23
 -1.9614307249238860E+00 a        96     0     4     1    24
 -1.4468959588317756E+00 a        97     0     5     1     1
  2.8963780458270030E+00 a        98     0     5     1     2
  1.4192531065724316E+00 a        99     0     5     1     3
  2.0254462388722936E+00 a       100     0     5     1     4
 -1.0175214714461753E+00 a       101     0     5     1     5
  1.5493224576742188E+00 a       102     0     5     1     6
 -4.6870933904515466E+00 a       103     0     5     1     7
  2.9274169352184360E+00 a       104     0     5     1     8
 -1.8403985849693529E+00 a       105     0     5     1     9
 -1.2124992719949694E+00 a       106     0     5     1    10
 -8.4465949284578257E-01 a       107     0     5     1    11
  2.2700714203009689E+00 a       108     0     5     1    12
  3.0971310977121491E-01 a       109     0     5     1    13
 -1.0363300639549522E+00 a       110     0     5     1    14
  2.4468115371723171E+00 a       111     0     5     1    15
  1.8442715345061478E+00 a       112     0     5     1    16
 -1.6988189077044937E+00 a       113     0     5     1    17
  2.0294763195361099E+00 a       114     0     5     1    18
 -1.3470257939991122E+00 a       115     0     5     1    19
 -3.2205156508183497E-01 a       116     0     5     1    20
  2.2545843828274355E+00 a       117     0     5     1    21
  1.7921370933181249E+00 a       118     0     5     1    22
 -2.0655842167745870E+00 a       119     0     5     1    23
  7.2535285250045567E-01 a       120     0     5     1    24
 -1.9394662921434636E-01 a       121     0     6     1     1
  6.9980149295086158E-01 a       122     0     6     1     2
 -1.0972226465161243E-01 a       123     0     6     1     3
 -1.1561992485963526E+00 a       124     0     6     1     4
  1.9371498619037244E+00 a       125     0     6     1     5
 -2.3775154295934482E+00 a       126     0     6     1     6
 -1.6707839019531039E+00 a       127     0     6     1     7
  2.1568433253184977E-01 a       128     0     6     1     8
  4.3607390502175147E-01 a       129     0     6     1     9
  3.6309495611037851E-01 a       130     0     6     1    10
 -5.5627878321015134E-01 a       131     0     6     1    11
  1.0065539023849588E+00 a       132     0     6     1    12
  1.4759445095456125E+00 a       133     0     6     1    13
 -1.5440999782307276E+00 a       134     0     6     1    14
  1.6308803050262626E+00 a       135     0     6     1    15
 -9.5515300344867216E-02 a       136     0     6     1    16
 -1.0065923799030576E+00 a       137     0     6     1    17
 -1.7620355449446461E+00 a       138     0     6     1    18
 -1.7950142113300787E+00 a       139     0     6     1    19
 -3.8121354175048033E-01 a       140     0     6     1    20
 -1.1713529977986776E+00 a       141     0     6     1    21
 -2.1267580306971525E+00 a       142     0     6     1    22
  1.1781598928365167E+00 a       143     0     6     1    23
  6.0855958743107141E-01 a       144     0     6     1    24
  4.5888339637029807E-01 a       145     0     7     1     1
 -6.4973441275157329E-01 a       146     0     7     1     2
  7.1776258520113601E-01 a       147     0     7     1     3
 -2.1310495262679935E-01 a       148     0     7     1     4
 -2.7802459391554848E+00 a       149     0     7     1     5
  3.7748530710264398E-02 a       150     0     7     1     6
  5.9334043687382654E-01 a       151     0     7     1     7
