################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7647750632622545E+00 a         1     0     1     1     1
 -2.6858841501343589E-01 a         2     0     1     1     2
 -2.8464568660946427E-01 a         3     0     1     1     3
 -3.7780663672867556E+00 a         4     0     1     1     4
  5.8005295140662039E+00 a         5     0     1     1     5
 -6.6285052621432721E+00 a         6     0     1     1     6
 -6.1545721905838509E+00 a         7     0     1     1     7
  3.2939184738495864E-01 a         8     0     1     1     8
  5.9836504279225911E-01 a         9     0     1     1     9
  5.2527839073122706E+00 a        10     0     1     1    10
  1.0188053709531499E+00 a        11     0     1     1    11
  1.0572133869710096E+00 a        12     0     1     1    12
  3.4639722992077107E+00 a        13     0     1     1    13
 -3.4388388627489364E+00 a        14     0     1     1    14
  3.6224713652216289E+00 a        15     0     1     1    15
 -7.9614049538497622E-01 a        16     0     1     1    16
  1.2245616669451558E+00 a        17     0     1     1    17
 -6.9064337916455170E+00 a        18     0     1     1    18
 -1.2079811722566915E+00 a        19     0     1     1    19
 -5.0405261849625713E+00 a        20     0     1     1    20
 -6.1564719580616103E+00 a        21     0     1     1    21
 -1.5989186491923697E+00 a        22     0     1     1    22
  4.9518115291130700E+00 a        23     0     1     1    23
  2.5257705712249976E+00 a        24     0     1     1    24
  9.0333261328323888E-01 a        25     0     2     1     1
 -2.2013304097610047E+00 a        26     0     2     1     2
 -1.6225715986303073E+00 a        27     0     2     1     3
 -1.8974646228006296E+00 a        28     0     2     1     4
  1.3879022517624731E-01 a        29     0     2     1     5
  1.9647954532893446E+00 a        30     0     2     1     6
  5.0037646445250958E+00 a        31     0     2     1     7
 -2.6189601939524438E+00 a        32     0     2     1     8
 -2.4879133017739632E-01 a        33     0     2     1     9
  2.9840320401134988E+00 a        34     0     2     1    10
  1.8460691073301783E-01 a        35     0     2     1    11
 -2.9601811929370618E+00 a        36     0     2     1    12
  1.7675355331469753E+00 a        37     0     2     1    13
  2.4161328097702386E+00 a        38     0     2     1    14
 -2.6214914249615635E+00 a        39     0     2     1    15
 -1.5007577244551702E+00 a        40     0     2     1    16
 -6.1741037758133988E-01 a        41     0     2     1    17
 -2.3118145002275958E+00 a        42     0     2     1    18
  9.0422022026141069E-01 a        43     0     2     1    19
  7.6342575935043988E-01 a        44     0     2     1    20
 -3.5102344646031791E+00 a        45     0     2     1    21
 -1.7665800114721153E+00 a        46     0     2     1    22
  1.7532299945592618E+00 a        47     0     2     1    23
 -1.0883729287636652E+00 a        48     0     2     1    24
 -2.3513417941205268E+00 a        49     0     3     1     1
  6.1971647182002354E-01 a        50     0     3     1     2
 -2.0719583762811320E+00 a        51     0     3     1     3
  1.6759270359278302E+00 a        52     0     3     1     4
  1.5938016893607470E+00 a        53     0     3     1     5
  8.9402043605803783E-01 a        54     0     3     1     6
  2.4038192448952217E-01 a        55     0     3     1     7
  8.4328100396639949E-01 a        56     0     3     1     8
  3.5241526758726233E-01 a        57     0     3     1     9
  4.4583859612277577E-01 a        58     0     3     1    10
 -2.3395225970470710E+00 a        59     0     3     1    11
 -2.3283012369231099E-01 a        60     0     3     1    12
 -2.5503412529383418E+00 a        61     0     3     1    13
  1.0147297803080610E-02 a        62     0     3     1    14
 -1.8596564785332503E+00 a        63     0     3     1    15
  2.1299615542311128E+00 a        64     0     3     1    16
 -1.8330513487320059E+00 a        65     0     3     1    17
  1.7088573887565603E+00 a        66     0     3     1    18
  4.0435881892571679E+00 a        67     0     3     1    19
 -2.8410697085402061E+00 a        68     0     3     1    20
 -6.6738322389420401E-01 a        69     0     3     1    21
  2.3888580015054135E+00 a        70     0     3     1    22
 -6.8761781051104709E-01 a        71     0     3     1    23
  8.6752261672081044E-01 a        72     0     3     1    24
  2.3230039651185002E+00 a        73     0     4     1     1
 -8.9763320191357054E-01 a        74     0     4     1     2
  1.3465593595213745E+00 a        75     0     4     1     3
  3.3808861329101867E+00 a        76     0     4     1     4
 -5.6080745200096276E+00 a        77     0     4     1     5
  5.8647339136629828E+00 a        78     0     4     1     6
  5.3766444753674492E+00 a        79     0     4     1     7
 -8.6338032368657947E-01 a        80     0     4     1     8
 -1.7886404015310078E+00 a        81     0     4     1     9
 -3.3202404128264518E+00 a        82     0     4     1    10
  1.2928085117795390E-01 a        83     0     4     1    11
 -1.6657291009558228E+00 a        84     0     4     1    12
 -5.2299524147480652E+00 a        85     0     4     1    13
  3.0824623004870184E+00 a        86     0     4     1    14
 -4.2183951103248685E+00 a        87     0     4     1    15
  1.3251567244401472E+00 a        88     0     4     1    16
 -1.0145160243491040E+00 a        89     0     4     1    17
  6.4504751757823833E+00 a        90     0     4     1    18
  1.9543335266499628E+00 a        91     0     4     1    19
  3.3355722853119518E+00 a        92     0     4     1    20
  4.3398290041718948E+00 a        93     0     4     1    21
  4.5245485840901685E+00 a        94     0     4     1    22
 -4.4008041612900408E+00 a        95     0     4     1    23
 -3.5899013133705888E+00 a        96     0     4     1    24
 -1.8487843146243188E+00 a        97     0     5     1     1
  1.9398149621628009E+00 a        98     0     5     1     2
  7.1213775540132984E-01 a        99     0     5     1     3
  1.3343987456541140E+00 a       100     0     5     1     4
  4.9876102509326153E-01 a       101     0     5     1     5
 -1.0565748861482862E+00 a       102     0     5     1     6
 -3.7639435494458864E+00 a       103     0     5     1     7
  2.2389889451823977E+00 a       104     0     5     1     8
 -5.4624103026887882E-01 a       105     0     5     1     9
 -2.2782567294758351E+00 a       106     0     5     1    10
 -8.2448011551653111E-01 a       107     0     5     1    11
  1.9877815399416505E+00 a       108     0     5     1    12
 -6.9922224672654631E-01 a       109     0     5     1    13
 -7.3278015198911117E-01 a       110     0     5     1    14
  2.1028298840613515E+00 a       111     0     5     1    15
