################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1755349474527250E-01 a         1     0     1     1     1
  1.6666189725105767E+00 a         2     0     1     1     2
 -6.2127607918706240E-01 a         3     0     1     1     3
 -3.7220909401334690E-01 a         4     0     1     1     4
  9.9062732086806171E-01 a         5     0     1     1     5
 -1.1852018596323453E-01 a         6     0     1     1     6
  1.2645435096265658E+00 a         7     0     1     1     7
 -1.5468719298896605E-01 a         8     0     1     1     8
 -1.3951810640992126E+00 a         9     0     1     1     9
  2.3102490053995425E-01 a        10     0     1     1    10
 -1.2348939550472560E+00 a        11     0     1     1    11
 -2.3362612285886869E-01 a        12     0     1     1    12
 -1.5367985441735840E-01 a        13     0     1     1    13
  1.8706515683849034E-01 a        14     0     1     1    14
 -2.1442242213976589E-01 a        15     0     1     1    15
  4.3770261862104598E-01 a        16     0     1     1    16
 -1.0768071203478740E+00 a        17     0     1     1    17
 -6.1296446434730212E-01 a        18     0     1     1    18
  2.2604967914397395E-01 a        19     0     1     1    19
 -1.3424161109555466E+00 a        20     0     1     1    20
 -1.6532980078809754E+00 a        21     0     1     1    21
  2.5058889498951836E-01 a        22     0     1     1    22
 -3.4317499300730381E-01 a        23     0     1     1    23
  2.6442984857580929E+00 a        24     0     1     1    24
  4.6879430197232852E-01 a        25     0     2     1     1
  8.4320835621908752E-01 a        26     0     2     1     2
  1.1160298000351820E+00 a        27     0     2     1     3
  2.3597116969389775E+00 a        28     0     2     1     4
 -3.0384199602866153E-02 a        29     0     2     1     5
  1.5690699693301104E+00 a        30     0     2     1     6
  6.8130537923251600E-01 a        31     0     2     1     7
  6.5076508566113606E-02 a        32     0     2     1     8
  4.3147131500017971E-01 a        33     0     2     1     9
  1.2178618644516552E+00 a        34     0     2     1    10
  3.1635441190151059E-01 a        35     0     2     1    11
  4.2617557568576492E-01 a        36     0     2     1    12
 -1.3323264178191108E+00 a        37     0     2     1    13
 -8.6775537103977007E-01 a        38     0     2     1    14
 -8.2632595158934607E-01 a        39     0     2     1    15
  6.8638372148347104E-01 a        40     0     2     1    16
 -3.2824969807280102E-01 a        41     0     2     1    17
 -2.3004926634961143E+00 a        42     0     2     1    18
 -9.6500548691771559E-01 a        43     0     2     1    19
 -1.6813703844514993E-01 a        44     0     2     1    20
  7.3108759058929684E-01 a        45     0     2     1    21
  3.7008823081597553E-01 a        46     0     2     1    22
  2.6228554283021566E-01 a        47     0     2     1    23
 -2.0431833470758280E+00 a        48     0     2     1    24
 -4.7943104984317819E-01 a        49     0     3     1     1
  5.8648402956211561E+00 a        50     0     3     1     2
  2.7359096135715593E+00 a        51     0     3     1     3
 -1.4364428991742895E+00 a        52     0     3     1     4
  4.6818014261579579E+00 a        53     0     3     1     5
  9.8608446088187769E+00 a        54     0     3     1     6
 -1.2696137843712247E+01 a        55     0     3     1     7
  4.3453462936453953E+00 a        56     0     3     1     8
  1.4461371625408432E+01 a        57     0     3     1     9
 -6.3369038912741402E+00 a        58     0     3     1    10
 -1.5661972612007382E+00 a        59     0     3     1    11
 -2.3721509093148829E+00 a        60     0     3     1    12
 -6.2219159585563713E+00 a        61     0     3     1    13
  2.4311281281173192E+00 a        62     0     3     1    14
 -2.3117106591626873E+00 a        63     0     3     1    15
  7.3796318103275320E+00 a        64     0     3     1    16
 -1.0057002087221847E+00 a        65     0     3     1    17
 -8.4201546787800226E+00 a        66     0     3     1    18
 -1.0570601875079695E+00 a        67     0     3     1    19
  4.8574124935800054E+00 a        68     0     3     1    20
 -9.9538861534846852E+00 a        69     0     3     1    21
 -1.2806927802860695E+01 a        70     0     3     1    22
 -1.1890243611594742E+00 a        71     0     3     1    23
  1.3790222856149097E+00 a        72     0     3     1    24
 -1.4082287974718608E+00 a        73     0     4     1     1
 -4.5557088367064704E+00 a        74     0     4     1     2
 -2.9056110474760657E+00 a        75     0     4     1     3
  2.8534099197190295E+00 a        76     0     4     1     4
 -7.0123744245268460E+00 a        77     0     4     1     5
 -1.3015564970131440E+01 a        78     0     4     1     6
  1.2221957723709860E+01 a        79     0     4     1     7
 -4.1788745677738754E+00 a        80     0     4     1     8
 -1.7768249355786402E+01 a        81     0     4     1     9
  6.8227645216271782E+00 a        82     0     4     1    10
  5.7751880622714884E+00 a        83     0     4     1    11
  6.4185584355861218E+00 a        84     0     4     1    12
  1.0564691062476026E+01 a        85     0     4     1    13
 -3.6128726222408458E+00 a        86     0     4     1    14
  6.1232775448863510E+00 a        87     0     4     1    15
 -1.0169732355358164E+01 a        88     0     4     1    16
 -8.8667734651295458E+00 a        89     0     4     1    17
  8.3496382488193284E+00 a        90     0     4     1    18
 -2.2193650737819839E+00 a        91     0     4     1    19
 -6.8620417818737156E+00 a        92     0     4     1    20
  1.3988101146165446E+01 a        93     0     4     1    21
  1.4104225042872656E+01 a        94     0     4     1    22
  1.9021038480943986E+00 a        95     0     4     1    23
 -7.3772725197386246E-01 a        96     0     4     1    24
  1.0174705610944976E-01 a        97     0     5     1     1
 -1.0431754346136115E+00 a        98     0     5     1     2
  6.6449549634313732E-01 a        99     0     5     1     3
  3.0993740177407447E-01 a       100     0     5     1     4
 -8.0157415535107482E-02 a       101     0     5     1     5
  3.4623248980535017E-02 a       102     0     5     1     6
 -6.5522862032233342E-01 a       103     0     5     1     7
 -2.3775531129824768E-03 a       104     0     5     1     8
  4.2375509454286114E-01 a       105     0     5     1     9
 -1.6949647694933692E-01 a       106     0     5     1    10
  2.0091159190264371E-01 a       107     0     5     1    11
  3.4744724175961089E-01 a       108     0     5     1    12
  5.1402692026183430E-02 a       109     0     5     1    13
 -5.5389157311845516E-01 a       110     0     5     1    14
 -2.2532079609554154E-01 a       111     0     5     1    15
 -4.9185055222385621E-01 a       112     0     5     1    16
 -2.5080615248197496E-01 a       113     0     5     1    17
  1.8473175142028048E-01 a       114     0     5     1    18
 -1.2245968968359214E-01 a       115     0     5     1    19
  6.3404958418899715E-01 a       116     0     5     1    20
