################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.8408269292858321E-01 a         1     0     1     1     1
  2.4004430848258052E+00 a         2     0     1     1     2
 -2.3001442825366478E-01 a         3     0     1     1     3
  6.2353150743915654E-02 a         4     0     1     1     4
  6.6413061607996082E-01 a         5     0     1     1     5
  9.6509702328860022E-03 a         6     0     1     1     6
  6.6878636861893792E-01 a         7     0     1     1     7
  6.1537993641041525E-02 a         8     0     1     1     8
 -9.5649921233922086E-01 a         9     0     1     1     9
 -6.6097431577983223E-01 a        10     0     1     1    10
 -8.7509285558215777E-01 a        11     0     1     1    11
 -2.7358446017490851E-01 a        12     0     1     1    12
 -5.1894299731841309E-01 a        13     0     1     1    13
  8.6857566063214420E-01 a        14     0     1     1    14
 -1.0730953740719686E-01 a        15     0     1     1    15
  5.2388538755588787E-01 a        16     0     1     1    16
 -8.1576191243807361E-01 a        17     0     1     1    17
 -9.2396248693164118E-01 a        18     0     1     1    18
  7.1420582713857472E-01 a        19     0     1     1    19
 -1.4231165981345697E+00 a        20     0     1     1    20
 -5.3634583646929579E-01 a        21     0     1     1    21
  8.3485296220672234E-01 a        22     0     1     1    22
 -3.3617372335363299E-01 a        23     0     1     1    23
  2.6789420897806027E+00 a        24     0     1     1    24
  4.3175946427601869E-01 a        25     0     2     1     1
  9.8720785650408427E-01 a        26     0     2     1     2
  9.8350143783105104E-01 a        27     0     2     1     3
  2.6142344078022188E+00 a        28     0     2     1     4
  4.0745376127299926E-01 a        29     0     2     1     5
  1.5667425780133564E+00 a        30     0     2     1     6
  4.5754793068316635E-01 a        31     0     2     1     7
 -1.8589164088949603E-01 a        32     0     2     1     8
  4.2874024479447531E-01 a        33     0     2     1     9
  5.1551476316226874E-01 a        34     0     2     1    10
  8.2263085339039504E-02 a        35     0     2     1    11
  7.4920340069741675E-01 a        36     0     2     1    12
 -1.2532760838605528E+00 a        37     0     2     1    13
 -3.2416082227882625E-01 a        38     0     2     1    14
 -8.9492665993857545E-01 a        39     0     2     1    15
  3.9320214179460972E-01 a        40     0     2     1    16
 -4.9380228754713235E-01 a        41     0     2     1    17
 -2.7509538204035122E+00 a        42     0     2     1    18
 -9.9684220672197676E-01 a        43     0     2     1    19
  2.9491627381027397E-01 a        44     0     2     1    20
  4.9815171621834414E-01 a        45     0     2     1    21
  6.6341345968272802E-01 a        46     0     2     1    22
  2.3401457985221763E-01 a        47     0     2     1    23
 -2.1094174157499372E+00 a        48     0     2     1    24
 -5.0158145195147172E+00 a        49     0     3     1     1
  5.1835287245976147E+00 a        50     0     3     1     2
  2.3793972403003654E+00 a        51     0     3     1     3
 -2.2619599356297484E+00 a        52     0     3     1     4
  3.4601439548200670E+00 a        53     0     3     1     5
  1.1082034617032157E+01 a        54     0     3     1     6
 -7.1956505207251622E+00 a        55     0     3     1     7
  1.1404803498950731E+00 a        56     0     3     1     8
  1.1944118996491312E+01 a        57     0     3     1     9
 -1.0227348515115541E+01 a        58     0     3     1    10
  2.0116034386317065E+00 a        59     0     3     1    11
 -2.8232252688145056E+00 a        60     0     3     1    12
 -3.8956824569684230E+00 a        61     0     3     1    13
  2.3700568394895898E+00 a        62     0     3     1    14
 -1.9101246120272917E+00 a        63     0     3     1    15
  4.1471962075017785E+00 a        64     0     3     1    16
  2.4480764588729715E+00 a        65     0     3     1    17
 -1.0775632703384456E+01 a        66     0     3     1    18
  8.3670966382697998E-01 a        67     0     3     1    19
  4.7271033316069211E+00 a        68     0     3     1    20
 -9.2814716603467389E+00 a        69     0     3     1    21
 -5.6601126493078153E+00 a        70     0     3     1    22
 -1.0752890874621017E-02 a        71     0     3     1    23
 -1.9111715097855345E-01 a        72     0     3     1    24
  5.1871807635941778E+00 a        73     0     4     1     1
 -4.6033904764003086E+00 a        74     0     4     1     2
 -1.5522361748592837E+00 a        75     0     4     1     3
  3.1207822647120289E+00 a        76     0     4     1     4
 -4.9945651662138459E+00 a        77     0     4     1     5
 -1.5474794216859399E+01 a        78     0     4     1     6
  4.3309189439806950E+00 a        79     0     4     1     7
  2.9258912604184673E-01 a        80     0     4     1     8
 -1.4614669060819731E+01 a        81     0     4     1     9
  1.3375949537744003E+01 a        82     0     4     1    10
 -3.8286194546227528E-03 a        83     0     4     1    11
  5.8231150793253468E+00 a        84     0     4     1    12
  6.8806017534473263E+00 a        85     0     4     1    13
 -3.4168401024514119E+00 a        86     0     4     1    14
  5.1334289648109186E+00 a        87     0     4     1    15
 -5.3208745204024916E+00 a        88     0     4     1    16
