################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9066896152368195E-01 a         1     0     1     1     1
  1.8062574568118519E+00 a         2     0     1     1     2
 -4.8908564213760292E-01 a         3     0     1     1     3
 -4.0730419588102529E-01 a         4     0     1     1     4
  9.5906482023812156E-01 a         5     0     1     1     5
 -6.0831461251274949E-02 a         6     0     1     1     6
  1.1865741345470711E+00 a         7     0     1     1     7
 -8.8040192386623736E-02 a         8     0     1     1     8
 -1.3376232312818295E+00 a         9     0     1     1     9
  3.7096577051067775E-01 a        10     0     1     1    10
 -1.1192161035547414E+00 a        11     0     1     1    11
 -3.4729127141575578E-01 a        12     0     1     1    12
 -2.6954901196735398E-01 a        13     0     1     1    13
  2.0576203522578929E-01 a        14     0     1     1    14
 -1.7093976535871577E-01 a        15     0     1     1    15
  4.5111446349593698E-01 a        16     0     1     1    16
 -9.6924901568526989E-01 a        17     0     1     1    17
 -8.5069467625379691E-01 a        18     0     1     1    18
  3.0814263498773298E-01 a        19     0     1     1    19
 -1.3743577505684537E+00 a        20     0     1     1    20
 -1.6046267995029815E+00 a        21     0     1     1    21
  5.1309554614408048E-01 a        22     0     1     1    22
 -5.2438696171491284E-01 a        23     0     1     1    23
  2.4381516139868102E+00 a        24     0     1     1    24
  4.9085395987358177E-01 a        25     0     2     1     1
  9.4053679028937698E-01 a        26     0     2     1     2
  1.0236596744058977E+00 a        27     0     2     1     3
  2.3491715023485340E+00 a        28     0     2     1     4
  1.0944164080875757E-01 a        29     0     2     1     5
  1.6391495596347907E+00 a        30     0     2     1     6
  5.9079912385179556E-01 a        31     0     2     1     7
  9.3913031563626168E-02 a        32     0     2     1     8
  4.5573492167738433E-01 a        33     0     2     1     9
  9.7517005603543472E-01 a        34     0     2     1    10
  1.9890768921902949E-01 a        35     0     2     1    11
  5.7957120639811788E-01 a        36     0     2     1    12
 -1.3293358353549236E+00 a        37     0     2     1    13
 -7.7772180160945470E-01 a        38     0     2     1    14
 -8.7286683953301114E-01 a        39     0     2     1    15
  5.4252057689738231E-01 a        40     0     2     1    16
 -4.2186012801331552E-01 a        41     0     2     1    17
 -2.5115394599695051E+00 a        42     0     2     1    18
 -1.0029067809406464E+00 a        43     0     2     1    19
 -4.2432598417593281E-02 a        44     0     2     1    20
  6.1307848239549079E-01 a        45     0     2     1    21
  3.3149803189903793E-01 a        46     0     2     1    22
  2.6765210650263810E-01 a        47     0     2     1    23
 -1.9799732600037339E+00 a        48     0     2     1    24
 -9.7098653761299458E-01 a        49     0     3     1     1
  5.4694386588656956E+00 a        50     0     3     1     2
  2.7789491770423087E+00 a        51     0     3     1     3
 -2.0624705110894870E+00 a        52     0     3     1     4
  4.6506582257233982E+00 a        53     0     3     1     5
  1.0342277136805727E+01 a        54     0     3     1     6
 -1.1130492957033955E+01 a        55     0     3     1     7
  3.8957724744314892E+00 a        56     0     3     1     8
  1.4559939658813947E+01 a        57     0     3     1     9
 -5.7381667178600022E+00 a        58     0     3     1    10
 -1.4646742675060183E+00 a        59     0     3     1    11
 -2.5734104380130023E+00 a        60     0     3     1    12
 -5.6752561823251009E+00 a        61     0     3     1    13
  3.0276872665330727E+00 a        62     0     3     1    14
 -1.7380239287275405E+00 a        63     0     3     1    15
  7.5387686447564759E+00 a        64     0     3     1    16
 -1.0386082501000216E+00 a        65     0     3     1    17
 -9.6102069105607431E+00 a        66     0     3     1    18
 -1.7217051282452880E+00 a        67     0     3     1    19
  4.4488874876523896E+00 a        68     0     3     1    20
 -9.8917308409040245E+00 a        69     0     3     1    21
 -1.1170491944766583E+01 a        70     0     3     1    22
 -1.6060421364259256E+00 a        71     0     3     1    23
  1.0168073777567397E+00 a        72     0     3     1    24
 -5.5943522114590671E-01 a        73     0     4     1     1
 -4.5475389624598028E+00 a        74     0     4     1     2
 -2.7189821382422332E+00 a        75     0     4     1     3
  3.9934513959515110E+00 a        76     0     4     1     4
 -7.0937363848354558E+00 a        77     0     4     1     5
 -1.3511741871525054E+01 a        78     0     4     1     6
  1.0127654705456074E+01 a        79     0     4     1     7
 -3.7283928402545401E+00 a        80     0     4     1     8
 -1.8054774010332554E+01 a        81     0     4     1     9
  6.2457974591424712E+00 a        82     0     4     1    10
  5.8509402222807818E+00 a        83     0     4     1    11
  6.2580795402249825E+00 a        84     0     4     1    12
  9.7901418742565411E+00 a        85     0     4     1    13
 -4.6031464266169042E+00 a        86     0     4     1    14
  5.0455917635617693E+00 a        87     0     4     1    15
 -9.8724748034251810E+00 a        88     0     4     1    16
 -8.4683679677819583E+00 a        89     0     4     1    17
  9.8182721104342416E+00 a        90     0     4     1    18
 -1.3280793498059951E+00 a        91     0     4     1    19
 -6.2577291256245458E+00 a        92     0     4     1    20
  1.3619937295901845E+01 a        93     0     4     1    21
  1.1854917142450402E+01 a        94     0     4     1    22
  2.0972349019441392E+00 a        95     0     4     1    23
 -7.0151729269244789E-01 a        96     0     4     1    24
  4.1261077975246210E-02 a        97     0     5     1     1
 -1.0796490274282291E+00 a        98     0     5     1     2
  6.1957158050262107E-01 a        99     0     5     1     3
  3.4926898891706926E-01 a       100     0     5     1     4
 -6.6119215701319692E-02 a       101     0     5     1     5
  3.0628363818461023E-02 a       102     0     5     1     6
 -6.3127950263405619E-01 a       103     0     5     1     7
 -7.3931585342988833E-03 a       104     0     5     1     8
  4.4055274461888155E-01 a       105     0     5     1     9
 -2.3896986875466300E-01 a       106     0     5     1    10
  1.5490913516913452E-01 a       107     0     5     1    11
  4.1580567953667708E-01 a       108     0     5     1    12
  1.0240178868511711E-01 a       109     0     5     1    13
 -4.8912135682699009E-01 a       110     0     5     1    14
 -2.2748010347280057E-01 a       111     0     5     1    15
 -4.5920658811088716E-01 a       112     0     5     1    16
 -2.6927785704237817E-01 a       113     0     5     1    17
  2.1888352817455542E-01 a       114     0     5     1    18
 -1.8343111559834988E-01 a       115     0     5     1    19
  6.6316749952692755E-01 a       116     0     5     1    20
 -1.5548967095281541E-01 a       117     0     5     1    21
 -5.0265955003944451E-01 a       118     0     5     1    22
  4.9950308816451611E-01 a       119     0     5     1    23
 -1.1955134754600487E+00 a       120     0     5     1    24
 -2.7415318822468554E-01 a       121     0     6     1     1
 -8.2477980851494159E-01 a       122     0     6     1     2
  3.0640035068998100E-01 a       123     0     6     1     3
 -7.9056565095482945E-01 a       124     0     6     1     4
  3.4396394095205285E-02 a       125     0     6     1     5
 -6.6089312876909045E-01 a       126     0     6     1     6
 -4.3755812087397655E-01 a       127     0     6     1     7
  6.4575053832212459E-02 a       128     0     6     1     8
  1.4471290611364035E-01 a       129     0     6     1     9
 -9.8882264692752547E-02 a       130     0     6     1    10
 -5.0213790131684553E-02 a       131     0     6     1    11
 -4.8840450300936833E-01 a       132     0     6     1    12
  4.1358634135811123E-01 a       133     0     6     1    13
  2.2302918421664913E-01 a       134     0     6     1    14
  3.1807571273761676E-01 a       135     0     6     1    15
 -6.9225943425334824E-01 a       136     0     6     1    16
 -5.0367786921001223E-01 a       137     0     6     1    17
  9.5349714315339062E-01 a       138     0     6     1    18
  1.7367270987250788E-01 a       139     0     6     1    19
  1.1997247077463796E-01 a       140     0     6     1    20
 -2.1753739376623413E-01 a       141     0     6     1    21
 -1.3103603217460710E-01 a       142     0     6     1    22
  2.3485704225789220E-01 a       143     0     6     1    23
  1.3845529498470283E-01 a       144     0     6     1    24
  3.2645446872864476E+00 a       145     0     7     1     1
 -7.8120097585102341E-02 a       146     0     7     1     2
 -9.7254483535927465E-03 a       147     0     7     1     3
 -1.8782672383598598E+00 a       148     0     7     1     4
  7.1075328746090403E+00 a       149     0     7     1     5
  7.9617484776276273E+00 a       150     0     7     1     6
 -2.5755170621783656E+00 a       151     0     7     1     7
  4.1990470405827807E-01 a       152     0     7     1     8
  9.2107216546061519E+00 a       153     0     7     1     9
  1.0654845146394070E+00 a       154     0     7     1    10
 -5.3647246720368678E+00 a       155     0     7     1    11
 -4.9877652022785757E+00 a       156     0     7     1    12
 -7.1181972553468835E+00 a       157     0     7     1    13
  1.6680039856830893E+00 a       158     0     7     1    14
 -5.8083041947912646E+00 a       159     0     7     1    15
  5.4650516903069848E+00 a       160     0     7     1    16
  1.2060133924165397E+01 a       161     0     7     1    17
 -1.4947932435313287E+00 a       162     0     7     1    18
  4.5861593545797881E+00 a       163     0     7     1    19
  2.3671581495237786E+00 a       164     0     7     1    20
 -8.4114895321335332E+00 a       165     0     7     1    21
 -2.7449811457926216E+00 a       166     0     7     1    22
 -1.7597969036359180E+00 a       167     0     7     1    23
 -2.1962146746954461E+00 a       168     0     7     1    24
 -2.5095457069345706E+00 a       169     0     8     1     1
  1.0133204384001453E+00 a       170     0     8     1     2
  8.8548109177195566E-01 a       171     0     8     1     3
 -6.3343602824887074E-02 a       172     0     8     1     4
 -3.8845956728693070E+00 a       173     0     8     1     5
 -3.0814969036722242E+00 a       174     0     8     1     6
  5.4962195113391199E-01 a       175     0     8     1     7
 -8.6797247121201560E-03 a       176     0     8     1     8
 -3.1611599788348386E+00 a       177     0     8     1     9
 -1.9415411704038299E+00 a       178     0     8     1    10
  2.3240431310745318E+00 a       179     0     8     1    11
  2.1823330615782242E+00 a       180     0     8     1    12
  2.5940085465013367E+00 a       181     0     8     1    13
  5.6508408135249455E-01 a       182     0     8     1    14
  3.2286776119458764E+00 a       183     0     8     1    15
 -2.3375734251875238E+00 a       184     0     8     1    16
 -6.0756474265523881E+00 a       185     0     8     1    17
 -1.7100470922271052E-01 a       186     0     8     1    18
 -2.6363601145951572E+00 a       187     0     8     1    19
 -1.1907123604784915E+00 a       188     0     8     1    20
  4.1604079515033972E+00 a       189     0     8     1    21
 -3.8033167826684938E-01 a       190     0     8     1    22
  1.0549135805162742E+00 a       191     0     8     1    23
  2.7847414021683252E+00 a       192     0     8     1    24
  3.4893551666431832E-01 a       193     0     9     1     1
 -6.2028129170370692E+00 a       194     0     9     1     2
  9.3534062701405252E-01 a       195     0     9     1     3
 -4.7364554927444908E+00 a       196     0     9     1     4
 -1.0795719565038224E+00 a       197     0     9     1     5
 -2.4590371854399136E+00 a       198     0     9     1     6
  2.0050723017248656E-01 a       199     0     9     1     7
  2.6981721837481315E-01 a       200     0     9     1     8
  1.2002550035739773E+01 a       201     0     9     1     9
 -7.8960298296760889E-01 a       202     0     9     1    10
  1.1185919222498593E+00 a       203     0     9     1    11
 -3.1105672029760556E-01 a       204     0     9     1    12
  6.4079995877196980E+00 a       205     0     9     1    13
  7.0180443017786698E-01 a       206     0     9     1    14
  2.4886497458871832E+00 a       207     0     9     1    15
  1.6566436030350646E+00 a       208     0     9     1    16
  7.1994195000030778E+00 a       209     0     9     1    17
 -3.6020073523821114E+00 a       210     0     9     1    18
  1.9323313717812778E+00 a       211     0     9     1    19
  3.8747442753571315E+00 a       212     0     9     1    20
  4.0403172546365251E+00 a       213     0     9     1    21
 -1.2470281519904856E+00 a       214     0     9     1    22
  9.5247851126574790E-01 a       215     0     9     1    23
 -6.3171621050355204E+00 a       216     0     9     1    24
 -1.7574304200250279E+00 a       217     0    10     1     1
 -1.4672007749129270E+00 a       218     0    10     1     2
  4.6219472970282977E-01 a       219     0    10     1     3
  5.4009150309308263E-01 a       220     0    10     1     4
 -1.4445302156389097E+00 a       221     0    10     1     5
 -2.0106517346281412E+00 a       222     0    10     1     6
  1.8276589595628032E+00 a       223     0    10     1     7
 -1.5939207381718263E+00 a       224     0    10     1     8
  5.8764454094688567E-01 a       225     0    10     1     9
 -4.9134646864581194E-01 a       226     0    10     1    10
 -5.6841980079898358E-01 a       227     0    10     1    11
 -4.1114364848723834E+00 a       228     0    10     1    12
  2.5779168074364738E+00 a       229     0    10     1    13
 -8.1564916374688368E-01 a       230     0    10     1    14
  2.2787468566345277E+00 a       231     0    10     1    15
  9.2565559572567779E-01 a       232     0    10     1    16
  3.3529312160103197E-01 a       233     0    10     1    17
