################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2873310507611346E-01 a         1     0     1     1     1
 -1.6141117696389877E+00 a         2     0     1     1     2
  6.8208416838903076E+00 a         3     0     1     1     3
  8.9083594419942891E-01 a         4     0     1     1     4
 -1.7247157545915475E+00 a         5     0     1     1     5
  3.6814867703198866E+00 a         6     0     1     1     6
  5.8908706586835247E-01 a         7     0     1     1     7
  1.1952729480327313E+00 a         8     0     1     1     8
  2.7708472231668085E-01 a         9     0     1     1     9
  4.4627797671914253E+00 a        10     0     1     1    10
  3.3794031373527109E+00 a        11     0     1     1    11
  3.2675604472328708E+00 a        12     0     1     1    12
  2.5299463494207965E+00 a        13     0     1     1    13
  1.2599553859555723E+00 a        14     0     1     1    14
 -3.6093191288184161E+00 a        15     0     1     1    15
  1.5035454068505825E+00 a        16     0     1     1    16
 -1.0677048799131628E+00 a        17     0     1     1    17
 -1.6077541600337701E+00 a        18     0     1     1    18
 -9.0249576834623790E-01 a        19     0     1     1    19
  5.0323284511261166E+00 a        20     0     1     1    20
 -7.4032022627805705E-01 a        21     0     1     1    21
  2.3317688518096849E+00 a        22     0     1     1    22
  1.2845970884590532E+00 a        23     0     1     1    23
  1.7886643462795719E+00 a        24     0     1     1    24
  3.5789696622830061E+00 a        25     0     2     1     1
  8.2265696275102353E+00 a        26     0     2     1     2
  5.6078200415554669E+00 a        27     0     2     1     3
  1.8089823365786519E+00 a        28     0     2     1     4
  7.9350720415764995E+00 a        29     0     2     1     5
 -1.4050153295424494E+01 a        30     0     2     1     6
  2.9288435070433891E+00 a        31     0     2     1     7
 -1.5904777970321480E+00 a        32     0     2     1     8
 -2.5888205324530160E+00 a        33     0     2     1     9
  1.0420194818234836E+00 a        34     0     2     1    10
  1.3009260068050330E+00 a        35     0     2     1    11
  1.0631317758101707E+01 a        36     0     2     1    12
  7.8864606320091291E-01 a        37     0     2     1    13
 -1.8722933693051669E+00 a        38     0     2     1    14
  8.7555425210795548E+00 a        39     0     2     1    15
 -6.8193322841679569E+00 a        40     0     2     1    16
  3.6891600650332217E+00 a        41     0     2     1    17
  2.6364925919068947E+00 a        42     0     2     1    18
  7.6583885528331175E+00 a        43     0     2     1    19
 -7.5535302808927207E-01 a        44     0     2     1    20
  4.0880339017115874E+00 a        45     0     2     1    21
  4.2324957042846618E+00 a        46     0     2     1    22
  2.3070017745311594E-01 a        47     0     2     1    23
 -2.9967620033264397E-01 a        48     0     2     1    24
 -7.2968743623639620E-01 a        49     0     3     1     1
 -5.1938921520752135E-01 a        50     0     3     1     2
  2.9502832173000413E+00 a        51     0     3     1     3
 -3.1220654978543565E+00 a        52     0     3     1     4
  7.9511936811403752E+00 a        53     0     3     1     5
 -1.2251279319378410E+00 a        54     0     3     1     6
 -2.6446966670673162E+00 a        55     0     3     1     7
 -7.5921769439697142E+00 a        56     0     3     1     8
  1.1020308462943944E+00 a        57     0     3     1     9
 -1.8221418736526218E+00 a        58     0     3     1    10
 -1.5048656066160673E+01 a        59     0     3     1    11
