################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6337946014052184E-01 a         1     0     1     1     1
  1.7233982862679292E-01 a         2     0     1     1     2
  1.0651567132388521E-02 a         3     0     1     1     3
  2.5925327481735412E-03 a         4     0     1     1     4
  4.5176190557496373E-02 a         5     0     1     1     5
 -9.9901039077514520E-02 a         6     0     1     1     6
  3.0610777550540486E-01 a         7     0     1     1     7
  5.3837977096499054E-02 a         8     0     1     1     8
 -2.6310176528698281E-01 a         9     0     1     1     9
  3.2325883923046812E-02 a        10     0     1     1    10
  9.8683149899204653E-02 a        11     0     1     1    11
  1.7788590658213080E-01 a        12     0     1     1    12
  3.0271237595047029E-01 a        13     0     1     1    13
 -2.4076077454429817E-01 a        14     0     1     1    14
 -8.9640554815586734E-02 a        15     0     1     1    15
  2.6131768727824628E-01 a        16     0     1     1    16
 -1.7296232133861172E-01 a        17     0     1     1    17
  7.8003536235999399E-02 a        18     0     1     1    18
  2.3949778621620210E-01 a        19     0     1     1    19
 -8.7159296928136371E-02 a        20     0     1     1    20
 -1.1555471109117708E-01 a        21     0     1     1    21
  1.2649700106954601E-01 a        22     0     1     1    22
  1.9920183627943605E-01 a        23     0     1     1    23
 -3.8330238008270304E-02 a        24     0     1     1    24
  2.1375446964501071E-01 a        25     0     2     1     1
 -1.4350525395547215E-01 a        26     0     2     1     2
 -4.3584091303059658E-01 a        27     0     2     1     3
 -1.2685636541195080E-03 a        28     0     2     1     4
 -2.3907832188599382E-01 a        29     0     2     1     5
  2.2685299593534231E-01 a        30     0     2     1     6
 -3.0134683932799849E-01 a        31     0     2     1     7
  7.8117730875677707E-02 a        32     0     2     1     8
  7.5869342414963764E-02 a        33     0     2     1     9
  3.2696836902500570E-01 a        34     0     2     1    10
  3.5255125414293031E-01 a        35     0     2     1    11
 -9.6997127491808477E-01 a        36     0     2     1    12
 -5.1950085015752073E-02 a        37     0     2     1    13
 -1.2594069688671999E-01 a        38     0     2     1    14
  4.0536149997598747E-01 a        39     0     2     1    15
 -1.1302833266986476E-02 a        40     0     2     1    16
 -5.2270516741787909E-01 a        41     0     2     1    17
  1.4086595926909606E-01 a        42     0     2     1    18
  1.9225971154378638E-01 a        43     0     2     1    19
  2.4413400882015548E-01 a        44     0     2     1    20
  3.0251995393475789E-01 a        45     0     2     1    21
 -1.7035979960236972E-01 a        46     0     2     1    22
 -2.5236784429542031E-01 a        47     0     2     1    23
  3.1966523702782029E-01 a        48     0     2     1    24
 -2.1231916048999241E-01 a        49     0     3     1     1
 -5.0690344693425682E-01 a        50     0     3     1     2
 -6.7239185346522745E-01 a        51     0     3     1     3
  6.1155193850361070E-02 a        52     0     3     1     4
  5.4940273656094891E-02 a        53     0     3     1     5
 -2.5800848096898016E-01 a        54     0     3     1     6
 -4.8601838789231971E-01 a        55     0     3     1     7
  3.4958461247989223E-02 a        56     0     3     1     8
  9.6026059632235497E-02 a        57     0     3     1     9
 -5.1785406120505550E-01 a        58     0     3     1    10
 -1.1046086390107825E-01 a        59     0     3     1    11
 -2.3304435953683228E-01 a        60     0     3     1    12
  3.8987570371147480E-02 a        61     0     3     1    13
  6.2987187697068292E-01 a        62     0     3     1    14
  2.6058042612100402E-01 a        63     0     3     1    15
  2.3985653273593194E-01 a        64     0     3     1    16
 -3.1784500242813785E-01 a        65     0     3     1    17
  1.2811004625520531E-01 a        66     0     3     1    18
 -1.4566967674094372E-01 a        67     0     3     1    19
