################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.6752668249271230E-01 a         1     0     1     1     1
 -1.5296953044363121E-01 a         2     0     1     1     2
  1.4301695000595022E-01 a         3     0     1     1     3
 -2.3242035169755978E-01 a         4     0     1     1     4
 -6.9075620014049122E-01 a         5     0     1     1     5
  6.0192573449859665E-01 a         6     0     1     1     6
  1.1430732107439556E+00 a         7     0     1     1     7
 -3.8857526621171812E-01 a         8     0     1     1     8
 -3.3932330816641149E-01 a         9     0     1     1     9
  1.7138677013081571E-01 a        10     0     1     1    10
  4.5379829497254670E-01 a        11     0     1     1    11
 -1.1923222867386203E+00 a        12     0     1     1    12
  5.7274585731976024E-01 a        13     0     1     1    13
  7.8296214491027338E-01 a        14     0     1     1    14
 -9.5118971604958436E-01 a        15     0     1     1    15
 -3.5008569827510766E-01 a        16     0     1     1    16
 -7.8501028789936023E-01 a        17     0     1     1    17
 -4.8006321118408135E-01 a        18     0     1     1    18
  5.9784915509219683E-01 a        19     0     1     1    19
 -1.0366189323914236E-01 a        20     0     1     1    20
 -2.6641121530762424E-01 a        21     0     1     1    21
 -1.5719331912027407E-01 a        22     0     1     1    22
 -3.6463735269911096E-01 a        23     0     1     1    23
 -1.6028476017570426E-01 a        24     0     1     1    24
  6.0331733937290932E-01 a        25     0     2     1     1
  5.4692293119181046E-01 a        26     0     2     1     2
  1.7787536917398636E-01 a        27     0     2     1     3
  8.8211997231432104E-01 a        28     0     2     1     4
 -1.5327219827281158E-01 a        29     0     2     1     5
  2.1598583906069840E-01 a        30     0     2     1     6
 -1.4729574675404547E-01 a        31     0     2     1     7
 -5.2375799200836966E-02 a        32     0     2     1     8
  1.2353269274886819E-01 a        33     0     2     1     9
 -4.9423903563926497E-01 a        34     0     2     1    10
  6.8509494447561070E-01 a        35     0     2     1    11
 -1.3063216578237316E+00 a        36     0     2     1    12
  4.4954368341273782E-01 a        37     0     2     1    13
 -1.0819265916800778E-01 a        38     0     2     1    14
 -1.1227506744642366E+00 a        39     0     2     1    15
 -1.2572316490339322E-01 a        40     0     2     1    16
 -8.4918873379191995E-01 a        41     0     2     1    17
  1.5099201042430083E-01 a        42     0     2     1    18
 -9.6548715210515623E-01 a        43     0     2     1    19
  3.4165035153931050E-01 a        44     0     2     1    20
  8.7526067365463567E-01 a        45     0     2     1    21
 -4.9455993376527008E-01 a        46     0     2     1    22
 -4.5820301073411035E-01 a        47     0     2     1    23
 -1.3597758882835762E-01 a        48     0     2     1    24
  4.8489276677817050E-02 a        49     0     3     1     1
  2.3690124362217771E-01 a        50     0     3     1     2
  8.9564531388094504E-01 a        51     0     3     1     3
 -3.3035756139956246E-01 a        52     0     3     1     4
 -5.2223055703443866E-01 a        53     0     3     1     5
 -7.8073689272855740E-02 a        54     0     3     1     6
  3.2894469303945206E-01 a        55     0     3     1     7
  6.7702131601814763E-01 a        56     0     3     1     8
  7.6249638209960058E-01 a        57     0     3     1     9
 -2.4715381412631890E-01 a        58     0     3     1    10
 -7.8862347081320672E-02 a        59     0     3     1    11
  2.9017135043890963E-01 a        60     0     3     1    12
  9.6224473524073720E-02 a        61     0     3     1    13
  3.6417576469194313E-01 a        62     0     3     1    14
 -1.8787168246507766E-01 a        63     0     3     1    15
  3.8488699329120462E-03 a        64     0     3     1    16
  9.6686460792996171E-02 a        65     0     3     1    17
 -5.0109715980970082E-01 a        66     0     3     1    18
 -2.9940661560018611E-01 a        67     0     3     1    19
 -2.3866255322895183E-01 a        68     0     3     1    20
  5.2475367466145018E-01 a        69     0     3     1    21
 -7.5365000444251429E-01 a        70     0     3     1    22
 -3.8957850538815308E-01 a        71     0     3     1    23
 -6.2425052219588129E-01 a        72     0     3     1    24
  2.1231605175226112E-01 a        73     0     4     1     1
  2.1904574569825894E-01 a        74     0     4     1     2
 -6.7663595733169901E-01 a        75     0     4     1     3
  6.5591379735374877E-01 a        76     0     4     1     4
  1.2802346924477508E+00 a        77     0     4     1     5
  1.9381792094412398E-01 a        78     0     4     1     6
 -4.5255680799759196E-01 a        79     0     4     1     7
  2.3967068574024192E-01 a        80     0     4     1     8
 -1.3532287031412078E+00 a        81     0     4     1     9
  2.1287383490977130E-01 a        82     0     4     1    10
  6.6736624289363422E-01 a        83     0     4     1    11
  1.5608089684116151E-03 a        84     0     4     1    12
  4.9046463129866498E-02 a        85     0     4     1    13
  6.0845490764960908E-01 a        86     0     4     1    14
 -7.0435361920651185E-01 a        87     0     4     1    15
 -1.0127388883974080E+00 a        88     0     4     1    16
 -1.4075065760096293E+00 a        89     0     4     1    17
  5.2328231512752943E-01 a        90     0     4     1    18
