################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7797764612640194E+00 a         1     0     1     1     1
  1.9607392927138034E+00 a         2     0     1     1     2
  7.0068913670840418E+00 a         3     0     1     1     3
  3.8985871993559242E+00 a         4     0     1     1     4
  1.1531611756646232E+00 a         5     0     1     1     5
  2.3591182252224092E+00 a         6     0     1     1     6
  5.0831624819594019E+00 a         7     0     1     1     7
  1.7560567563578209E+00 a         8     0     1     1     8
 -4.0438471842664941E-01 a         9     0     1     1     9
  3.7671012028344135E+00 a        10     0     1     1    10
  5.3694710460028183E+00 a        11     0     1     1    11
 -1.5212905149539979E+00 a        12     0     1     1    12
  4.9522498432344841E+00 a        13     0     1     1    13
 -7.0973845041778216E-01 a        14     0     1     1    14
 -2.8507671218858484E+00 a        15     0     1     1    15
  1.2059048250518944E+00 a        16     0     1     1    16
 -1.4296636888252536E+00 a        17     0     1     1    17
 -1.5344153839815642E+00 a        18     0     1     1    18
  1.9946137042977554E+00 a        19     0     1     1    19
  6.5205581720248418E+00 a        20     0     1     1    20
  1.6171701620755430E-01 a        21     0     1     1    21
  5.8060231633315942E+00 a        22     0     1     1    22
 -7.7164067972935368E-01 a        23     0     1     1    23
  3.6422119089181288E+00 a        24     0     1     1    24
 -7.2946088276644074E+00 a        25     0     2     1     1
  6.1351704887469225E+00 a        26     0     2     1     2
 -1.8519837306943096E+01 a        27     0     2     1     3
 -6.1088872049186038E-01 a        28     0     2     1     4
  2.6842833002490063E-01 a        29     0     2     1     5
  8.8134009114325256E+00 a        30     0     2     1     6
  7.7173928923848463E+00 a        31     0     2     1     7
 -1.1068021002060859E+00 a        32     0     2     1     8
 -4.1237666186878759E+00 a        33     0     2     1     9
 -2.6165386125180485E+00 a        34     0     2     1    10
  1.7158240800285693E+01 a        35     0     2     1    11
  2.4718112627190077E+01 a        36     0     2     1    12
  4.4887647424730135E+00 a        37     0     2     1    13
  1.6928396678685071E+00 a        38     0     2     1    14
  5.7605721230204230E+00 a        39     0     2     1    15
 -7.0672032083358935E+00 a        40     0     2     1    16
