################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5816170146086800E-01 a         1     0     1     1     1
  5.3325116012868090E-01 a         2     0     1     1     2
  5.7111885070583235E-01 a         3     0     1     1     3
 -3.3939341685126272E+00 a         4     0     1     1     4
  8.0375448058797563E+00 a         5     0     1     1     5
 -8.0888752087791289E+00 a         6     0     1     1     6
 -7.1033510528681676E+00 a         7     0     1     1     7
  1.7113321165468512E-01 a         8     0     1     1     8
  8.1170455442496559E-01 a         9     0     1     1     9
  6.8541985776481509E+00 a        10     0     1     1    10
  2.2700656688260015E+00 a        11     0     1     1    11
  1.7826914427996792E+00 a        12     0     1     1    12
  1.5728135233672393E+00 a        13     0     1     1    13
 -5.0955887859362381E+00 a        14     0     1     1    14
  3.4013291270063797E+00 a        15     0     1     1    15
 -7.0140392831160492E-01 a        16     0     1     1    16
  1.9877872650362303E+00 a        17     0     1     1    17
 -7.6472234778125108E+00 a        18     0     1     1    18
 -2.0870228740320158E+00 a        19     0     1     1    19
 -6.7193621762234477E+00 a        20     0     1     1    20
 -6.8029107933693309E+00 a        21     0     1     1    21
 -2.5895105237805041E+00 a        22     0     1     1    22
  5.8883401345342783E+00 a        23     0     1     1    23
  1.8164906985889355E+00 a        24     0     1     1    24
  5.1447733135206375E-01 a        25     0     2     1     1
 -2.2765962185179309E+00 a        26     0     2     1     2
 -1.9975867768515558E+00 a        27     0     2     1     3
 -1.9943866657481411E+00 a        28     0     2     1     4
  8.7728671222629273E-01 a        29     0     2     1     5
  9.0100968617279520E-01 a        30     0     2     1     6
  5.6007484039340456E+00 a        31     0     2     1     7
 -3.0804480165789805E+00 a        32     0     2     1     8
  2.5123149675582845E-01 a        33     0     2     1     9
  3.1436342101796151E+00 a        34     0     2     1    10
  1.4863539679619764E-01 a        35     0     2     1    11
 -3.0156096367801624E+00 a        36     0     2     1    12
  1.9524656023259448E+00 a        37     0     2     1    13
  2.4440124486399197E+00 a        38     0     2     1    14
 -3.1407378033042908E+00 a        39     0     2     1    15
 -1.8679585979377926E+00 a        40     0     2     1    16
  6.4272522884739491E-01 a        41     0     2     1    17
 -2.9490154552458390E+00 a        42     0     2     1    18
  9.4476147398841903E-01 a        43     0     2     1    19
  6.0177772417325048E-01 a        44     0     2     1    20
 -4.2154181922550773E+00 a        45     0     2     1    21
 -1.8780415745281080E+00 a        46     0     2     1    22
  2.0062725750030785E+00 a        47     0     2     1    23
 -1.3891387810501814E+00 a        48     0     2     1    24
 -2.6663678748219066E+00 a        49     0     3     1     1
  7.6836178911504793E-01 a        50     0     3     1     2
