################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.9417428568125130E-02 a         1     0     1     1     1
 -8.9168780047550511E-01 a         2     0     1     1     2
  7.4079591794177055E+00 a         3     0     1     1     3
  4.9015108830692056E-01 a         4     0     1     1     4
 -9.2618600275600005E-01 a         5     0     1     1     5
  1.0615485107417457E+00 a         6     0     1     1     6
  6.8373522922916807E-01 a         7     0     1     1     7
  9.5913008321135829E-01 a         8     0     1     1     8
 -4.1877823523242752E-01 a         9     0     1     1     9
  4.6534280327045288E+00 a        10     0     1     1    10
  1.4980339520659951E+00 a        11     0     1     1    11
  2.5900573987387152E+00 a        12     0     1     1    12
  3.0336180614199604E+00 a        13     0     1     1    13
  1.7322257257952793E+00 a        14     0     1     1    14
 -4.3098844599040866E+00 a        15     0     1     1    15
  1.4702325676259058E+00 a        16     0     1     1    16
 -3.9573008968542450E-01 a        17     0     1     1    17
 -1.1828838536135393E+00 a        18     0     1     1    18
 -6.5396465675835758E-01 a        19     0     1     1    19
  4.4051535990768675E+00 a        20     0     1     1    20
 -2.6900258154847756E-01 a        21     0     1     1    21
  2.4181903277228916E+00 a        22     0     1     1    22
  5.2649438658762138E-01 a        23     0     1     1    23
  1.9380153053441991E+00 a        24     0     1     1    24
  4.3873907029640797E+00 a        25     0     2     1     1
  9.2877214067418024E+00 a        26     0     2     1     2
  7.4135934697156944E+00 a        27     0     2     1     3
  3.4318010607728886E+00 a        28     0     2     1     4
  7.5496708319105217E+00 a        29     0     2     1     5
 -1.4228032190275176E+01 a        30     0     2     1     6
  2.9107502656608886E-01 a        31     0     2     1     7
 -1.6788501701612750E+00 a        32     0     2     1     8
 -3.2033667370450947E+00 a        33     0     2     1     9
 -1.9985334960164842E+00 a        34     0     2     1    10
 -6.5293924036805218E-01 a        35     0     2     1    11
  8.4620512400096857E+00 a        36     0     2     1    12
  4.0994413313063776E+00 a        37     0     2     1    13
 -2.0165505635315637E+00 a        38     0     2     1    14
  5.6972238736913665E+00 a        39     0     2     1    15
 -6.4710400550748028E+00 a        40     0     2     1    16
  3.6495231421218337E+00 a        41     0     2     1    17
  3.0270915034707948E+00 a        42     0     2     1    18
  8.7133266642882052E+00 a        43     0     2     1    19
 -7.0352715904853569E-01 a        44     0     2     1    20
  5.3366741301492837E+00 a        45     0     2     1    21
  4.1109004392090220E+00 a        46     0     2     1    22
 -2.5991847792769796E-01 a        47     0     2     1    23
 -9.1303997538909398E-01 a        48     0     2     1    24
 -2.6358899585017048E-01 a        49     0     3     1     1
 -1.0278997646589805E+00 a        50     0     3     1     2
  6.3891661333319156E+00 a        51     0     3     1     3
 -8.7278976714812065E-02 a        52     0     3     1     4
  7.6218069359864771E+00 a        53     0     3     1     5
 -3.6076108690823361E+00 a        54     0     3     1     6
 -2.2247328997403977E+00 a        55     0     3     1     7
 -9.9363614402019884E+00 a        56     0     3     1     8
  1.4342782110777097E+00 a        57     0     3     1     9
 -2.1461571521846192E+00 a        58     0     3     1    10
 -1.6749594497093664E+01 a        59     0     3     1    11
 -2.5755875734104889E+00 a        60     0     3     1    12
 -2.5178503639099703E+00 a        61     0     3     1    13
 -7.5479070849085064E+00 a        62     0     3     1    14
  1.1457755014590063E+00 a        63     0     3     1    15
 -7.1289465983044824E+00 a        64     0     3     1    16
  8.8684164009652005E+00 a        65     0     3     1    17
  1.9440564113975656E-01 a        66     0     3     1    18
 -5.7197709490297122E+00 a        67     0     3     1    19
 -2.7064336581473465E+00 a        68     0     3     1    20
  2.1853811941765056E+01 a        69     0     3     1    21
 -7.2827501579743448E+00 a        70     0     3     1    22
  1.3024438846808082E+00 a        71     0     3     1    23
  1.7165629811486622E+00 a        72     0     3     1    24
 -4.9447534077876076E+00 a        73     0     4     1     1
 -1.3792861500372259E+01 a        74     0     4     1     2
 -5.9394593085473595E+00 a        75     0     4     1     3
 -2.0824635061099621E+00 a        76     0     4     1     4
 -8.8664387013562855E+00 a        77     0     4     1     5
  1.8027906877033057E+01 a        78     0     4     1     6
