################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.2763355271995920E-01 a         1     0     1     1     1
  1.5011957183200115E+00 a         2     0     1     1     2
 -9.8499865776451623E-01 a         3     0     1     1     3
  7.2006536186690151E-01 a         4     0     1     1     4
  2.6227233869575001E-01 a         5     0     1     1     5
 -4.3131374777973686E-01 a         6     0     1     1     6
  6.2637611525360148E-01 a         7     0     1     1     7
  1.0624852602786137E+00 a         8     0     1     1     8
 -2.5950745340197301E-01 a         9     0     1     1     9
 -9.4711919939894318E-01 a        10     0     1     1    10
 -3.5249794230790066E-01 a        11     0     1     1    11
 -1.5629533051702229E+00 a        12     0     1     1    12
 -3.4714382062017435E-01 a        13     0     1     1    13
 -4.4351841534106606E-01 a        14     0     1     1    14
  1.8564407299022717E-01 a        15     0     1     1    15
  1.9587990565585350E-01 a        16     0     1     1    16
 -9.0553597235279182E-01 a        17     0     1     1    17
 -1.6608794000216192E+00 a        18     0     1     1    18
  8.4912064066773896E-01 a        19     0     1     1    19
 -6.9070505945198180E-01 a        20     0     1     1    20
  1.1264237367531788E-01 a        21     0     1     1    21
 -2.5002908761507725E-01 a        22     0     1     1    22
 -2.9207362423149663E-01 a        23     0     1     1    23
  1.3053530436791156E+00 a        24     0     1     1    24
  9.6329056285892833E-01 a        25     0     2     1     1
  7.7656394316206856E-01 a        26     0     2     1     2
  7.8480049807754027E-01 a        27     0     2     1     3
  2.3755922798090272E+00 a        28     0     2     1     4
  2.5927118751649625E-01 a        29     0     2     1     5
  1.0743897280259549E+00 a        30     0     2     1     6
  6.8157312263947023E-01 a        31     0     2     1     7
  3.5608765116272328E-01 a        32     0     2     1     8
  4.5809549218942880E-01 a        33     0     2     1     9
  4.7392799699198346E-01 a        34     0     2     1    10
  2.8534140594770352E-01 a        35     0     2     1    11
  8.4954341713601589E-01 a        36     0     2     1    12
 -7.0221601947553169E-01 a        37     0     2     1    13
 -8.9089400595560442E-01 a        38     0     2     1    14
 -1.3590802920651877E+00 a        39     0     2     1    15
  2.4316280334368631E-01 a        40     0     2     1    16
 -2.5408121428462427E-01 a        41     0     2     1    17
 -1.4123526687516088E+00 a        42     0     2     1    18
 -1.0384849478457749E+00 a        43     0     2     1    19
  6.1411414442380086E-01 a        44     0     2     1    20
  1.2182514882668456E-01 a        45     0     2     1    21
 -4.4747123624254909E-01 a        46     0     2     1    22
  2.5716528963335106E-01 a        47     0     2     1    23
 -1.3769047201310411E+00 a        48     0     2     1    24
 -4.4958268496612552E+00 a        49     0     3     1     1
  1.4024039623001172E+00 a        50     0     3     1     2
  5.6337324989526705E+00 a        51     0     3     1     3
