################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2088774757358274E+00 a         1     0     1     1     1
  1.5288460659294925E-01 a         2     0     1     1     2
  5.7741371765500817E+00 a         3     0     1     1     3
  3.5648988080529471E+00 a         4     0     1     1     4
 -3.3899917868567769E-01 a         5     0     1     1     5
  3.8524216427910996E+00 a         6     0     1     1     6
  3.8695241788997388E+00 a         7     0     1     1     7
  2.2531871709339297E+00 a         8     0     1     1     8
 -7.5824365464310850E-01 a         9     0     1     1     9
  5.6672553684626426E+00 a        10     0     1     1    10
  5.9580579894357921E+00 a        11     0     1     1    11
 -1.2727382510457355E+00 a        12     0     1     1    12
  5.9368527618711191E+00 a        13     0     1     1    13
 -4.9953082003906091E-01 a        14     0     1     1    14
 -3.7508815423508635E+00 a        15     0     1     1    15
  6.2642879509039295E-01 a        16     0     1     1    16
 -1.6210895133985403E+00 a        17     0     1     1    17
 -1.3302607188789528E+00 a        18     0     1     1    18
  2.3697121725960195E+00 a        19     0     1     1    19
  5.8105986384147634E+00 a        20     0     1     1    20
 -7.4319345751180643E-01 a        21     0     1     1    21
  6.7712018683075943E+00 a        22     0     1     1    22
 -4.2233380378425139E-02 a        23     0     1     1    23
  3.8870764949718302E+00 a        24     0     1     1    24
 -5.5798395355987003E+00 a        25     0     2     1     1
  3.3031156779983384E+00 a        26     0     2     1     2
 -1.9974156201147974E+01 a        27     0     2     1     3
 -2.7667372800437329E-01 a        28     0     2     1     4
  2.1428982194435813E+00 a        29     0     2     1     5
  7.2518190489494918E+00 a        30     0     2     1     6
  8.1699485883716907E+00 a        31     0     2     1     7
 -8.3762369248312263E-01 a        32     0     2     1     8
 -4.3082153325573014E+00 a        33     0     2     1     9
 -5.1619808984297917E+00 a        34     0     2     1    10
  1.5612366167121181E+01 a        35     0     2     1    11
  2.5643648522613482E+01 a        36     0     2     1    12
  4.0398315363246464E+00 a        37     0     2     1    13
  2.4344202867512763E+00 a        38     0     2     1    14
  6.2208137343596190E+00 a        39     0     2     1    15
 -6.9766507120289960E+00 a        40     0     2     1    16
 -5.1174050312793620E+00 a        41     0     2     1    17
  1.0949222375432900E+01 a        42     0     2     1    18
  9.8803208706098697E+00 a        43     0     2     1    19
 -9.7201617725144125E+00 a        44     0     2     1    20
 -1.6770106374337829E-01 a        45     0     2     1    21
 -1.2426074799123553E-01 a        46     0     2     1    22
 -3.6791119275094051E+00 a        47     0     2     1    23
 -1.2968992880986203E+01 a        48     0     2     1    24
  2.9626666128008430E+00 a        49     0     3     1     1
  4.5853500604430604E+00 a        50     0     3     1     2
 -4.9297970659219724E-02 a        51     0     3     1     3
 -1.5415302958039423E+01 a        52     0     3     1     4
  1.5234526737497401E+01 a        53     0     3     1     5
  1.8933210886448759E+01 a        54     0     3     1     6
 -5.6555987651334609E+00 a        55     0     3     1     7
 -1.0052567159010518E+01 a        56     0     3     1     8
  9.2665062135555125E+00 a        57     0     3     1     9
  7.4090579050166854E+00 a        58     0     3     1    10
 -2.5591586212203609E+01 a        59     0     3     1    11
 -6.2350675772187518E+00 a        60     0     3     1    12
 -2.5116887162962829E+01 a        61     0     3     1    13
 -3.7536682309207721E+00 a        62     0     3     1    14
 -1.8753303357629367E-01 a        63     0     3     1    15
 -5.7456672065153365E+00 a        64     0     3     1    16
  4.4280813378601254E+00 a        65     0     3     1    17
 -1.3962839528058213E+00 a        66     0     3     1    18
 -1.0108596661034094E+01 a        67     0     3     1    19
 -1.0220728979926776E+01 a        68     0     3     1    20
  1.9561590238880356E+01 a        69     0     3     1    21
 -1.2327688769634710E+01 a        70     0     3     1    22
  3.9806204529977003E+00 a        71     0     3     1    23
  9.5074966711321416E+00 a        72     0     3     1    24
  4.1533042433038379E+00 a        73     0     4     1     1
 -2.9834004751645509E+00 a        74     0     4     1     2
  2.7949760538438802E+01 a        75     0     4     1     3
  2.7401720219123082E+00 a        76     0     4     1     4
 -3.7259043614445009E+00 a        77     0     4     1     5
 -7.3780428293500186E+00 a        78     0     4     1     6
 -8.0409752236698360E+00 a        79     0     4     1     7
 -3.2663979771023701E+00 a        80     0     4     1     8
  5.0888287207547558E+00 a        81     0     4     1     9
  7.7049555095526854E+00 a        82     0     4     1    10
 -1.7680998895914339E+01 a        83     0     4     1    11
 -2.5329121298489881E+01 a        84     0     4     1    12
  4.6833983067543644E-01 a        85     0     4     1    13
 -4.6710936801016310E+00 a        86     0     4     1    14
 -6.3088103604613979E+00 a        87     0     4     1    15
  8.9637154909369929E+00 a        88     0     4     1    16
  7.0107623112081603E+00 a        89     0     4     1    17
 -1.5570990465596324E+01 a        90     0     4     1    18
 -1.0078713350543991E+01 a        91     0     4     1    19
  7.7989878583331267E+00 a        92     0     4     1    20
  2.8154067916563310E+00 a        93     0     4     1    21
 -6.5005624991270683E-01 a        94     0     4     1    22
  2.6768115484584674E+00 a        95     0     4     1    23
  1.6929971555505219E+01 a        96     0     4     1    24
 -6.7247188589344162E+00 a        97     0     5     1     1
 -4.2601934188108483E+00 a        98     0     5     1     2
  1.0992857413011448E+01 a        99     0     5     1     3
  1.2649626681216468E+01 a       100     0     5     1     4
 -1.8507519586427659E+01 a       101     0     5     1     5
 -2.3178232862923430E+01 a       102     0     5     1     6
 -2.6634439469023192E+00 a       103     0     5     1     7
  1.2107846089557912E+01 a       104     0     5     1     8
 -1.1035547572013748E+01 a       105     0     5     1     9
 -7.5106640364669923E+00 a       106     0     5     1    10
  1.7386334969175209E+01 a       107     0     5     1    11
  6.8081248035572210E+00 a       108     0     5     1    12
  2.6974424748456588E+01 a       109     0     5     1    13
  3.0189966020966730E+00 a       110     0     5     1    14
 -8.5024485216922212E+00 a       111     0     5     1    15
  6.3068468089738925E+00 a       112     0     5     1    16
 -1.1596860628591257E+00 a       113     0     5     1    17
  1.9740867392952814E+00 a       114     0     5     1    18
  9.7496284569011635E+00 a       115     0     5     1    19
  8.2032778767570882E+00 a       116     0     5     1    20
 -2.1333175557340084E+01 a       117     0     5     1    21
  1.8050364136465422E+01 a       118     0     5     1    22
 -6.8541580940485334E+00 a       119     0     5     1    23
 -5.3466342147511705E+00 a       120     0     5     1    24
  1.0781602449430543E+00 a       121     0     6     1     1
  3.0403663135918735E-01 a       122     0     6     1     2
 -3.8372992999877273E+00 a       123     0     6     1     3
 -2.6272712945977292E+00 a       124     0     6     1     4
 -1.3834232495332714E+00 a       125     0     6     1     5
 -3.2114221528140399E+00 a       126     0     6     1     6
 -1.9536285545213616E+00 a       127     0     6     1     7
 -2.3362466938810891E+00 a       128     0     6     1     8
  1.5094066408363880E+00 a       129     0     6     1     9
 -3.3880810063715323E+00 a       130     0     6     1    10
 -4.3408741502163295E+00 a       131     0     6     1    11
 -4.0666409714222379E-01 a       132     0     6     1    12
 -2.4193321781888049E+00 a       133     0     6     1    13
 -8.7152102333444570E-01 a       134     0     6     1    14
  1.5921229309516201E+00 a       135     0     6     1    15
 -1.4706667167245460E+00 a       136     0     6     1    16
 -2.4656137257714203E-01 a       137     0     6     1    17
  7.4452260767766909E-01 a       138     0     6     1    18
 -3.0811150148265112E+00 a       139     0     6     1    19
 -5.6422813131706553E+00 a       140     0     6     1    20
  4.6673069062560874E-01 a       141     0     6     1    21
 -5.2500847262927817E+00 a       142     0     6     1    22
 -3.1436318729318460E+00 a       143     0     6     1    23
 -1.6824746049539998E+00 a       144     0     6     1    24
 -8.3078121554871198E-01 a       145     0     7     1     1
  6.1947399771074851E-01 a       146     0     7     1     2
 -7.7383699302959270E+00 a       147     0     7     1     3
 -6.6587321410848455E-01 a       148     0     7     1     4
  7.6352660422836216E-01 a       149     0     7     1     5
  1.2229037821458961E+00 a       150     0     7     1     6
  1.6365883623433890E+00 a       151     0     7     1     7
  2.0444362772353926E+00 a       152     0     7     1     8
 -2.1116334298932489E+00 a       153     0     7     1     9
 -2.9225070154506096E+00 a       154     0     7     1    10
  3.0864001766010771E+00 a       155     0     7     1    11
  4.9805515662663851E+00 a       156     0     7     1    12
 -1.9181978068474277E+00 a       157     0     7     1    13
  2.6674726530418762E+00 a       158     0     7     1    14
  8.6517665375831865E-01 a       159     0     7     1    15
 -2.5389275944049809E+00 a       160     0     7     1    16
 -2.6862411459470286E+00 a       161     0     7     1    17
  4.2978296344371794E+00 a       162     0     7     1    18
  2.9548196984751143E+00 a       163     0     7     1    19
 -1.3538993876932122E+00 a       164     0     7     1    20
 -1.7823430478671451E+00 a       165     0     7     1    21
  4.2154785351245744E-01 a       166     0     7     1    22
  5.3123070894885316E-01 a       167     0     7     1    23
 -5.4184281501432388E+00 a       168     0     7     1    24
  2.7232986797133316E+00 a       169     0     8     1     1
  8.2100801696595349E-01 a       170     0     8     1     2
 -5.7184691502988434E+00 a       171     0     8     1     3
 -1.8488468383856014E+00 a       172     0     8     1     4
  5.6560059181667866E+00 a       173     0     8     1     5
  6.3721849112294677E+00 a       174     0     8     1     6
  3.6093324729912526E+00 a       175     0     8     1     7
 -3.3807400890754629E+00 a       176     0     8     1     8
  3.1889006095809567E+00 a       177     0     8     1     9
  2.2636064292292351E+00 a       178     0     8     1    10
