################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.2026899970755509E-01 a         1     0     1     1     1
  4.1890271858709466E-01 a         2     0     1     1     2
  7.3427119082591297E-01 a         3     0     1     1     3
 -4.4568514426665145E+00 a         4     0     1     1     4
  8.8925161553357093E+00 a         5     0     1     1     5
 -1.0318086517606242E+01 a         6     0     1     1     6
 -7.3381243170679058E+00 a         7     0     1     1     7
  3.7353360698690596E-01 a         8     0     1     1     8
  6.6859327681184111E-01 a         9     0     1     1     9
  6.7020322745626251E+00 a        10     0     1     1    10
  2.7398783163878870E+00 a        11     0     1     1    11
  2.0718070556301678E+00 a        12     0     1     1    12
  8.8923336880642512E-01 a        13     0     1     1    13
 -5.7288832815049018E+00 a        14     0     1     1    14
  2.8919244742593606E+00 a        15     0     1     1    15
 -7.7169679508613509E-01 a        16     0     1     1    16
  1.7134890264663620E+00 a        17     0     1     1    17
 -8.5610759542805646E+00 a        18     0     1     1    18
 -3.1098253899925830E+00 a        19     0     1     1    19
 -7.2657050007563919E+00 a        20     0     1     1    20
 -6.9005557153818451E+00 a        21     0     1     1    21
 -3.8778111399533852E+00 a        22     0     1     1    22
  6.8835055063028019E+00 a        23     0     1     1    23
  1.1482043230820751E+00 a        24     0     1     1    24
  1.5455669320598381E-01 a        25     0     2     1     1
 -2.4471310979059249E+00 a        26     0     2     1     2
 -2.4080413718169380E+00 a        27     0     2     1     3
 -2.0241764654189160E+00 a        28     0     2     1     4
  1.0987070771264784E+00 a        29     0     2     1     5
  4.8429740275346450E-01 a        30     0     2     1     6
  5.7381292859251625E+00 a        31     0     2     1     7
 -3.3248168841926393E+00 a        32     0     2     1     8
  5.6431179259876763E-01 a        33     0     2     1     9
  2.6703115458560189E+00 a        34     0     2     1    10
 -7.6330121242481661E-02 a        35     0     2     1    11
 -3.0780375512545852E+00 a        36     0     2     1    12
  1.8649997125713782E+00 a        37     0     2     1    13
  2.5463524172357763E+00 a        38     0     2     1    14
 -3.3435868531089863E+00 a        39     0     2     1    15
 -2.1088685534742551E+00 a        40     0     2     1    16
  1.2488020523260934E+00 a        41     0     2     1    17
 -3.1834390175464482E+00 a        42     0     2     1    18
  1.3336033502073845E+00 a        43     0     2     1    19
  6.4664895512759446E-01 a        44     0     2     1    20
 -4.1221372003142491E+00 a        45     0     2     1    21
 -1.8180705891772146E+00 a        46     0     2     1    22
  2.0370645067888695E+00 a        47     0     2     1    23
 -1.6174705078181519E+00 a        48     0     2     1    24
 -2.5970200054301764E+00 a        49     0     3     1     1
  4.8320351284609575E-01 a        50     0     3     1     2
 -3.2592250412145880E+00 a        51     0     3     1     3
  1.3829629120008895E+00 a        52     0     3     1     4
  3.4235954711067831E+00 a        53     0     3     1     5
  3.4073252459251024E-01 a        54     0     3     1     6
 -3.2140657388924625E-02 a        55     0     3     1     7
  3.2024670139651062E-01 a        56     0     3     1     8
  5.8221059884666215E-01 a        57     0     3     1     9
  1.5062245923804518E-01 a        58     0     3     1    10
 -2.0124448912384412E+00 a        59     0     3     1    11
 -4.5553008243185727E-01 a        60     0     3     1    12
 -3.4130284761058607E+00 a        61     0     3     1    13
 -9.4507234938132212E-01 a        62     0     3     1    14
 -1.9591444225784878E+00 a        63     0     3     1    15
  2.3555940510002946E+00 a        64     0     3     1    16
 -1.5923075662072554E+00 a        65     0     3     1    17
  1.1648473893801343E+00 a        66     0     3     1    18
  4.1118853289412556E+00 a        67     0     3     1    19
 -2.9102024363825869E+00 a        68     0     3     1    20
 -7.2871090607456723E-01 a        69     0     3     1    21
  4.1192988761984894E+00 a        70     0     3     1    22
  3.1895210245123701E-01 a        71     0     3     1    23
  4.1570493025551630E-01 a        72     0     3     1    24
 -5.6907242266343805E-02 a        73     0     4     1     1
 -1.4193951791135724E+00 a        74     0     4     1     2
  1.6863102612960551E-01 a        75     0     4     1     3
  3.7794242938456022E+00 a        76     0     4     1     4
 -8.4818053550046546E+00 a        77     0     4     1     5
  9.3567193996481848E+00 a        78     0     4     1     6
  6.6715451062135713E+00 a        79     0     4     1     7
 -1.0366926822805367E+00 a        80     0     4     1     8
 -2.0331980570552206E+00 a        81     0     4     1     9
 -4.3218312122417704E+00 a        82     0     4     1    10
 -1.1341411045698992E+00 a        83     0     4     1    11
 -2.6426172646350095E+00 a        84     0     4     1    12
 -2.3349992910148254E+00 a        85     0     4     1    13
  5.1742108924261068E+00 a        86     0     4     1    14
 -3.9370391505315752E+00 a        87     0     4     1    15
  1.0775365208362699E+00 a        88     0     4     1    16
 -9.9244196138736729E-01 a        89     0     4     1    17
  7.6344564279151568E+00 a        90     0     4     1    18
  3.7689894718519299E+00 a        91     0     4     1    19
  5.2162129785068601E+00 a        92     0     4     1    20
  5.1313911934966221E+00 a        93     0     4     1    21
  7.0009891649098224E+00 a        94     0     4     1    22
 -5.6716717209205676E+00 a        95     0     4     1    23
 -2.1741717279144068E+00 a        96     0     4     1    24
 -1.4398363470392852E+00 a        97     0     5     1     1
  2.5221301872281932E+00 a        98     0     5     1     2
  1.2051968437571343E+00 a        99     0     5     1     3
  1.6510555672891776E+00 a       100     0     5     1     4
 -7.1362517797112168E-01 a       101     0     5     1     5
  7.3664198274467030E-01 a       102     0     5     1     6
 -4.3528437858853986E+00 a       103     0     5     1     7
  2.8252253466649475E+00 a       104     0     5     1     8
 -1.4940997432172478E+00 a       105     0     5     1     9
 -1.7685875845597065E+00 a       106     0     5     1    10
 -7.4979248053861802E-01 a       107     0     5     1    11
  1.9702266223046994E+00 a       108     0     5     1    12
 -3.9850649937666882E-01 a       109     0     5     1    13
 -8.5995772801841897E-01 a       110     0     5     1    14
  2.3596591010438979E+00 a       111     0     5     1    15
  1.9271746712971982E+00 a       112     0     5     1    16
 -1.0227872977288699E+00 a       113     0     5     1    17
  1.7951238929325661E+00 a       114     0     5     1    18
 -1.3156507252293212E+00 a       115     0     5     1    19
 -4.0901581313235702E-01 a       116     0     5     1    20
  2.6476961032874247E+00 a       117     0     5     1    21
  2.0916591970481480E+00 a       118     0     5     1    22
 -2.0356569209924786E+00 a       119     0     5     1    23
  7.5315349419731481E-01 a       120     0     5     1    24
 -5.6902918921135015E-01 a       121     0     6     1     1
  6.0674397083686249E-01 a       122     0     6     1     2
 -4.1853870558415313E-01 a       123     0     6     1     3
 -6.5825040779915145E-01 a       124     0     6     1     4
  1.8720651182043975E+00 a       125     0     6     1     5
 -1.4767162353293348E+00 a       126     0     6     1     6
 -1.3979543721702139E+00 a       127     0     6     1     7
  4.7014556859743722E-01 a       128     0     6     1     8
  7.1773916302917684E-01 a       129     0     6     1     9
 -1.0149482869755151E-01 a       130     0     6     1    10
 -7.2192156863575874E-01 a       131     0     6     1    11
  7.5548804696927985E-01 a       132     0     6     1    12
  1.4923862973208091E+00 a       133     0     6     1    13
 -1.1464851464506933E+00 a       134     0     6     1    14
  1.2683210217222780E+00 a       135     0     6     1    15
 -3.1227969516479709E-01 a       136     0     6     1    16
 -7.2106366225734531E-01 a       137     0     6     1    17
 -1.1087308283082753E+00 a       138     0     6     1    18
 -1.2702147869195020E+00 a       139     0     6     1    19
 -2.9664642318333045E-01 a       140     0     6     1    20
 -9.4002516060440700E-01 a       141     0     6     1    21
 -2.1463960532394220E+00 a       142     0     6     1    22
  9.2793605965997350E-01 a       143     0     6     1    23
  7.2269871241726968E-01 a       144     0     6     1    24
