################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4839801673304338E+00 a         1     0     1     1     1
  2.2337222418821323E+00 a         2     0     1     1     2
  3.4719585662068151E+00 a         3     0     1     1     3
 -7.5186764830340351E+00 a         4     0     1     1     4
  8.1192881843754101E+00 a         5     0     1     1     5
 -1.4549730792623667E+01 a         6     0     1     1     6
 -8.9345196947908878E+00 a         7     0     1     1     7
 -5.7626927611459022E-01 a         8     0     1     1     8
 -1.8638423438582099E+00 a         9     0     1     1     9
  1.0228945461479775E+01 a        10     0     1     1    10
  4.6832688299143408E+00 a        11     0     1     1    11
  3.9171880780747190E+00 a        12     0     1     1    12
  3.3407858655761693E+00 a        13     0     1     1    13
 -7.2029960502324988E+00 a        14     0     1     1    14
  5.2456342517497410E+00 a        15     0     1     1    15
 -4.4246142285310580E-01 a        16     0     1     1    16
  8.3265415923331876E-01 a        17     0     1     1    17
 -1.1619901188203235E+01 a        18     0     1     1    18
 -6.4094539925546883E+00 a        19     0     1     1    19
 -8.3836637103584071E+00 a        20     0     1     1    20
 -7.2175216468636796E+00 a        21     0     1     1    21
 -3.2955571987628951E+00 a        22     0     1     1    22
  1.1044283632154778E+01 a        23     0     1     1    23
  1.6076003868208246E+00 a        24     0     1     1    24
 -1.0049217451706767E+00 a        25     0     2     1     1
 -2.1965280523888340E+00 a        26     0     2     1     2
 -3.5967522190301033E+00 a        27     0     2     1     3
 -2.0907527438708402E+00 a        28     0     2     1     4
  1.6519673348158013E+00 a        29     0     2     1     5
 -9.4793728830847956E-01 a        30     0     2     1     6
  6.4814999266477100E+00 a        31     0     2     1     7
 -3.0632393908222504E+00 a        32     0     2     1     8
  7.1648319495720847E-01 a        33     0     2     1     9
  1.4312235413109309E+00 a        34     0     2     1    10
 -5.9662149509910667E-01 a        35     0     2     1    11
 -3.8291230034954387E+00 a        36     0     2     1    12
  7.8268246685383625E-01 a        37     0     2     1    13
  2.7286016050284077E+00 a        38     0     2     1    14
 -3.9954496565009383E+00 a        39     0     2     1    15
 -2.7193799145812094E+00 a        40     0     2     1    16
  3.3451682933588565E+00 a        41     0     2     1    17
 -4.5549100427737743E+00 a        42     0     2     1    18
  2.2346371025026350E+00 a        43     0     2     1    19
 -8.2478757677480752E-02 a        44     0     2     1    20
 -4.6681503804869262E+00 a        45     0     2     1    21
 -1.8485934168710896E+00 a        46     0     2     1    22
  1.2020349668011909E+00 a        47     0     2     1    23
 -2.4332886397231581E+00 a        48     0     2     1    24
 -3.6081674204797545E+00 a        49     0     3     1     1
  1.6864260562589990E+00 a        50     0     3     1     2
 -4.7383862028524737E+00 a        51     0     3     1     3
  2.0350359582480411E+00 a        52     0     3     1     4
  4.6750683821787895E+00 a        53     0     3     1     5
  1.0566067778356225E+00 a        54     0     3     1     6
  8.5782877947271052E-01 a        55     0     3     1     7
  7.8628917269552090E-01 a        56     0     3     1     8
  4.6567705955181554E-01 a        57     0     3     1     9
 -5.8513565142262847E-01 a        58     0     3     1    10
 -1.1762360779278387E+00 a        59     0     3     1    11
 -1.0381504217831778E+00 a        60     0     3     1    12
 -5.1991043673633000E+00 a        61     0     3     1    13
 -2.6599830165111134E+00 a        62     0     3     1    14
 -1.3174677578602836E+00 a        63     0     3     1    15
  2.0125242866403328E+00 a        64     0     3     1    16
 -8.9539569291074605E-01 a        65     0     3     1    17
