################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6592303116215161E+00 a         1     0     1     1     1
  2.6100234115890233E+00 a         2     0     1     1     2
  2.5027985126959367E+00 a         3     0     1     1     3
 -7.5202543903921955E+00 a         4     0     1     1     4
  8.9898078499405401E+00 a         5     0     1     1     5
 -1.5101561735848961E+01 a         6     0     1     1     6
 -8.0409340890255798E+00 a         7     0     1     1     7
 -1.2710674825473054E+00 a         8     0     1     1     8
 -9.6417909000594959E-01 a         9     0     1     1     9
  9.5099920026098168E+00 a        10     0     1     1    10
  4.8642778563596671E+00 a        11     0     1     1    11
  3.0820823278708058E+00 a        12     0     1     1    12
  9.8520053763055992E-01 a        13     0     1     1    13
 -8.0431279619049576E+00 a        14     0     1     1    14
  4.4385999260420208E+00 a        15     0     1     1    15
 -1.8119064947554753E-01 a        16     0     1     1    16
  1.9327937960451644E+00 a        17     0     1     1    17
 -1.1803420963538034E+01 a        18     0     1     1    18
 -6.0110591222868042E+00 a        19     0     1     1    19
 -7.7186929736134031E+00 a        20     0     1     1    20
 -7.1313439040612767E+00 a        21     0     1     1    21
 -3.4317244974191521E+00 a        22     0     1     1    22
  9.5254578223697113E+00 a        23     0     1     1    23
  5.1736950892509215E-01 a        24     0     1     1    24
 -2.1304740014209561E-01 a        25     0     2     1     1
 -2.1944289052685981E+00 a        26     0     2     1     2
 -3.2158404179512190E+00 a        27     0     2     1     3
 -2.1928897652414396E+00 a        28     0     2     1     4
  1.4792061269517027E+00 a        29     0     2     1     5
 -3.9398885844218157E-01 a        30     0     2     1     6
  6.4498846239756338E+00 a        31     0     2     1     7
 -3.2897621295031274E+00 a        32     0     2     1     8
  5.9417946274076494E-01 a        33     0     2     1     9
  1.8176034436561981E+00 a        34     0     2     1    10
 -4.1751928195254173E-01 a        35     0     2     1    11
 -3.7774337597666778E+00 a        36     0     2     1    12
  1.1535123306582644E+00 a        37     0     2     1    13
  2.6719524671217281E+00 a        38     0     2     1    14
 -3.8691614614283738E+00 a        39     0     2     1    15
 -2.7013564374353276E+00 a        40     0     2     1    16
  2.7187345496282762E+00 a        41     0     2     1    17
 -4.2402703675382698E+00 a        42     0     2     1    18
  2.0440168246475316E+00 a        43     0     2     1    19
  2.6340977839479424E-01 a        44     0     2     1    20
 -4.3191626311498199E+00 a        45     0     2     1    21
 -1.7965992257086849E+00 a        46     0     2     1    22
  1.6923195140685137E+00 a        47     0     2     1    23
 -2.2493913186261638E+00 a        48     0     2     1    24
 -2.8427093661792764E+00 a        49     0     3     1     1
  1.4983943386148233E+00 a        50     0     3     1     2
 -3.8982726481096210E+00 a        51     0     3     1     3
  1.6361394049710036E+00 a        52     0     3     1     4
  4.2071371270049323E+00 a        53     0     3     1     5
  3.4376575646020646E-01 a        54     0     3     1     6
  9.6034390350646662E-02 a        55     0     3     1     7
  6.4504331163669015E-01 a        56     0     3     1     8
  4.3269780550256570E-01 a        57     0     3     1     9
 -6.9313867556725500E-02 a        58     0     3     1    10
 -1.4039819336011907E+00 a        59     0     3     1    11
 -5.6797740366335059E-01 a        60     0     3     1    12
 -4.5024395900527123E+00 a        61     0     3     1    13
 -2.1197873886692276E+00 a        62     0     3     1    14
 -1.3142253432563984E+00 a        63     0     3     1    15
  2.0104995621114758E+00 a        64     0     3     1    16
 -1.0601885410561904E+00 a        65     0     3     1    17
 -6.8199896803177396E-02 a        66     0     3     1    18
  4.6466423674472885E+00 a        67     0     3     1    19
 -3.4287975654048504E+00 a        68     0     3     1    20
 -2.0806074514392409E-01 a        69     0     3     1    21
  5.2223194850320978E+00 a        70     0     3     1    22
  3.6958250344317828E-01 a        71     0     3     1    23
  1.9128688890636483E-01 a        72     0     3     1    24
 -2.9794280866060063E+00 a        73     0     4     1     1
 -2.9956247426943641E+00 a        74     0     4     1     2
 -1.5830214001515375E+00 a        75     0     4     1     3
  6.5165926120947173E+00 a        76     0     4     1     4
 -8.4179944885461619E+00 a        77     0     4     1     5
  1.4331973148545192E+01 a        78     0     4     1     6
  7.9287730072647902E+00 a        79     0     4     1     7
