################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3758528738555358E-01 a         1     0     1     1     1
  1.3239393456890453E-01 a         2     0     1     1     2
  4.6006221217650669E+00 a         3     0     1     1     3
  5.1349460199177555E-01 a         4     0     1     1     4
 -8.4515224578494552E-01 a         5     0     1     1     5
  3.9406780771209565E-01 a         6     0     1     1     6
  1.3045597923645087E+00 a         7     0     1     1     7
  7.1915583496701063E-01 a         8     0     1     1     8
 -1.0444321867306798E+00 a         9     0     1     1     9
  4.8384589379477818E+00 a        10     0     1     1    10
 -3.5741611760279335E-01 a        11     0     1     1    11
  2.9490890429739980E+00 a        12     0     1     1    12
  1.6807468465288198E+00 a        13     0     1     1    13
  2.0550942690080345E+00 a        14     0     1     1    14
 -1.6901496831745191E+00 a        15     0     1     1    15
  2.0370848119003214E-02 a        16     0     1     1    16
 -4.6780827600545438E-01 a        17     0     1     1    17
 -1.2830055804543458E-01 a        18     0     1     1    18
 -7.1616101537813714E-01 a        19     0     1     1    19
  2.8456835231961635E+00 a        20     0     1     1    20
  4.8275728083963998E-01 a        21     0     1     1    21
  9.7989949761061224E-01 a        22     0     1     1    22
 -7.4139652001376610E-01 a        23     0     1     1    23
  2.6646931224446995E+00 a        24     0     1     1    24
  8.2426224562364347E-01 a        25     0     2     1     1
  7.4277781824871019E+00 a        26     0     2     1     2
  4.7611567704709614E+00 a        27     0     2     1     3
  4.3177085369397243E+00 a        28     0     2     1     4
  4.1598429677553836E+00 a        29     0     2     1     5
 -4.3513920038766161E+00 a        30     0     2     1     6
 -3.6325548210924952E+00 a        31     0     2     1     7
  1.9402665735972326E+00 a        32     0     2     1     8
 -3.5271085786187499E+00 a        33     0     2     1     9
 -5.2106682545073042E+00 a        34     0     2     1    10
 -1.4501247401755506E+00 a        35     0     2     1    11
  7.5786320503443463E+00 a        36     0     2     1    12
  1.4168422933382485E+00 a        37     0     2     1    13
  1.5077077849623567E-02 a        38     0     2     1    14
  4.1549407139396735E+00 a        39     0     2     1    15
 -4.3637093631246371E+00 a        40     0     2     1    16
  5.1318553876349648E-01 a        41     0     2     1    17
  1.8908918464412610E+00 a        42     0     2     1    18
  7.9133821669004272E+00 a        43     0     2     1    19
  7.1037810636839867E+00 a        44     0     2     1    20
  4.4123284727846643E+00 a        45     0     2     1    21
  2.4636458907974781E+00 a        46     0     2     1    22
