################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3869446066004929E+00 a         1     0     1     1     1
 -4.3482080551274915E-01 a         2     0     1     1     2
 -8.1129700992855136E-01 a         3     0     1     1     3
 -3.8343256479651520E+00 a         4     0     1     1     4
  4.6769463794514126E+00 a         5     0     1     1     5
 -6.0075373162986452E+00 a         6     0     1     1     6
 -6.0378736659721906E+00 a         7     0     1     1     7
  4.9267915605269344E-02 a         8     0     1     1     8
  8.3219776868178874E-01 a         9     0     1     1     9
  5.4593235218102425E+00 a        10     0     1     1    10
  6.4202390622111238E-01 a        11     0     1     1    11
  9.1520446890701634E-01 a        12     0     1     1    12
  3.9302622941031546E+00 a        13     0     1     1    13
 -2.4278819658124826E+00 a        14     0     1     1    14
  3.4019724383908860E+00 a        15     0     1     1    15
 -1.2872541641581345E+00 a        16     0     1     1    16
  1.3017085439401097E+00 a        17     0     1     1    17
 -6.8654043384229873E+00 a        18     0     1     1    18
 -7.6701214990390787E-01 a        19     0     1     1    19
 -4.3697030212904542E+00 a        20     0     1     1    20
 -5.6002533518849784E+00 a        21     0     1     1    21
 -1.9723296053607482E+00 a        22     0     1     1    22
  4.8149141735356631E+00 a        23     0     1     1    23
  2.3592286758465830E+00 a        24     0     1     1    24
  8.7760795991722140E-01 a        25     0     2     1     1
 -2.3584148330119068E+00 a        26     0     2     1     2
 -1.4744601026064026E+00 a        27     0     2     1     3
 -1.6300949911447451E+00 a        28     0     2     1     4
  5.0429058847293318E-02 a        29     0     2     1     5
  2.1287054065104747E+00 a        30     0     2     1     6
  4.7228536585728467E+00 a        31     0     2     1     7
 -2.6188002366125693E+00 a        32     0     2     1     8
 -1.9148567141518441E-01 a        33     0     2     1     9
  3.1502742119602001E+00 a        34     0     2     1    10
  1.8820225504838692E-01 a        35     0     2     1    11
 -2.9077241075720108E+00 a        36     0     2     1    12
  1.6903030382590567E+00 a        37     0     2     1    13
  2.5372341924028170E+00 a        38     0     2     1    14
 -2.6224746774906209E+00 a        39     0     2     1    15
 -1.6260845774419930E+00 a        40     0     2     1    16
 -6.9358397690831408E-01 a        41     0     2     1    17
 -2.3504599323067139E+00 a        42     0     2     1    18
  1.0440529072945657E+00 a        43     0     2     1    19
  8.3413347325299114E-01 a        44     0     2     1    20
 -3.3399919387960448E+00 a        45     0     2     1    21
 -1.9509599422104478E+00 a        46     0     2     1    22
  1.6916801685819638E+00 a        47     0     2     1    23
 -1.1890216420332589E+00 a        48     0     2     1    24
 -2.4453068576131738E+00 a        49     0     3     1     1
  8.0621716438208102E-01 a        50     0     3     1     2
 -1.7918326417992563E+00 a        51     0     3     1     3
  1.5920770762175867E+00 a        52     0     3     1     4
  1.2771040623688741E+00 a        53     0     3     1     5
  9.8561021767448287E-01 a        54     0     3     1     6
  1.4887849882255264E-01 a        55     0     3     1     7
  7.7559647559081846E-01 a        56     0     3     1     8
  2.0461926376957890E-01 a        57     0     3     1     9
  6.1292979557376748E-01 a        58     0     3     1    10
 -2.1145567900830295E+00 a        59     0     3     1    11
  3.7030041294734521E-02 a        60     0     3     1    12
 -2.4798126357426669E+00 a        61     0     3     1    13
  7.3330508180817683E-02 a        62     0     3     1    14
 -1.8407059370220034E+00 a        63     0     3     1    15
  2.0078764879476156E+00 a        64     0     3     1    16
 -1.8107801641553076E+00 a        65     0     3     1    17
  1.9544634253769468E+00 a        66     0     3     1    18
  3.8418933963505641E+00 a        67     0     3     1    19
 -2.8923605513857193E+00 a        68     0     3     1    20
 -8.4229251119695225E-01 a        69     0     3     1    21
  2.2401808560737795E+00 a        70     0     3     1    22
 -7.8654948442607364E-01 a        71     0     3     1    23
  1.1498375688513749E+00 a        72     0     3     1    24
  1.9061536540418755E+00 a        73     0     4     1     1
 -7.3298280661339499E-01 a        74     0     4     1     2
  1.8810288289675337E+00 a        75     0     4     1     3
  3.3651977664366566E+00 a        76     0     4     1     4
 -4.4865240953987611E+00 a        77     0     4     1     5
  5.1885520180940086E+00 a        78     0     4     1     6
  5.4137850300672943E+00 a        79     0     4     1     7
 -7.5892283048104214E-01 a        80     0     4     1     8
 -1.9394830724817294E+00 a        81     0     4     1     9
 -3.5703102561066222E+00 a        82     0     4     1    10
  3.7935861466900594E-01 a        83     0     4     1    11
 -1.5112470371012148E+00 a        84     0     4     1    12
 -5.5410038351926083E+00 a        85     0     4     1    13
  2.0532589275030499E+00 a        86     0     4     1    14
 -3.8373023348299755E+00 a        87     0     4     1    15
  1.8271038734373042E+00 a        88     0     4     1    16
 -1.1021701902491872E+00 a        89     0     4     1    17
  6.3752686784829367E+00 a        90     0     4     1    18
  1.5819234261082096E+00 a        91     0     4     1    19
  2.8232344868766770E+00 a        92     0     4     1    20
  4.0138804559220178E+00 a        93     0     4     1    21
  4.8210313096349093E+00 a        94     0     4     1    22
 -4.2795799147607525E+00 a        95     0     4     1    23
 -3.4501269975356883E+00 a        96     0     4     1    24
 -1.8123907932004995E+00 a        97     0     5     1     1
  1.9452008127191289E+00 a        98     0     5     1     2
  6.3017539152839563E-01 a        99     0     5     1     3
  1.1535595820931603E+00 a       100     0     5     1     4
  4.7006815110723676E-01 a       101     0     5     1     5
 -1.3546707738359329E+00 a       102     0     5     1     6
 -3.6055184979951558E+00 a       103     0     5     1     7
  2.1431613204513527E+00 a       104     0     5     1     8
 -5.4517810845676329E-01 a       105     0     5     1     9
 -2.3618854486915812E+00 a       106     0     5     1    10
 -7.6362447193766925E-01 a       107     0     5     1    11
  1.8812503181800824E+00 a       108     0     5     1    12
 -7.4882281344986279E-01 a       109     0     5     1    13
 -9.2140921444915702E-01 a       110     0     5     1    14
  2.1302120946472942E+00 a       111     0     5     1    15
  1.7785230939535455E+00 a       112     0     5     1    16
  6.0622344509861892E-01 a       113     0     5     1    17
  1.3628471170050234E+00 a       114     0     5     1    18
 -1.2332276889526284E+00 a       115     0     5     1    19
 -7.2819613644877978E-01 a       116     0     5     1    20
  2.3916921336844634E+00 a       117     0     5     1    21
  2.2697442696602690E+00 a       118     0     5     1    22
 -1.8497327231791314E+00 a       119     0     5     1    23
  4.3748440545789119E-01 a       120     0     5     1    24
 -8.5858367382215228E-01 a       121     0     6     1     1
  5.4878004178049511E-01 a       122     0     6     1     2
 -8.6252090169877915E-01 a       123     0     6     1     3
 -5.7608057872070384E-01 a       124     0     6     1     4
  9.5913932023099435E-01 a       125     0     6     1     5
 -7.0101601842829320E-01 a       126     0     6     1     6
 -1.1517849185990585E+00 a       127     0     6     1     7
  4.5371948011287294E-01 a       128     0     6     1     8
  7.0951494384362790E-01 a       129     0     6     1     9
 -1.7061592271999057E-01 a       130     0     6     1    10
 -8.9272737689718051E-01 a       131     0     6     1    11
  5.1736233578237711E-01 a       132     0     6     1    12
  2.2654432134559364E+00 a       133     0     6     1    13
 -5.9362360500666356E-01 a       134     0     6     1    14
  1.0532667471970061E+00 a       135     0     6     1    15
 -5.6784680879772875E-01 a       136     0     6     1    16
 -4.6521469126514647E-01 a       137     0     6     1    17
 -8.9398231643799742E-01 a       138     0     6     1    18
 -8.5579388909370679E-01 a       139     0     6     1    19
  7.7105718720259689E-02 a       140     0     6     1    20
 -5.7390049561552869E-01 a       141     0     6     1    21
 -1.8355323356711335E+00 a       142     0     6     1    22
  8.4956665087661420E-01 a       143     0     6     1    23
  1.1233130332238013E+00 a       144     0     6     1    24
  5.3254086847282378E-01 a       145     0     7     1     1
 -8.4912477397251829E-01 a       146     0     7     1     2
  5.8616545797092756E-01 a       147     0     7     1     3
 -6.1084031071833711E-01 a       148     0     7     1     4
 -1.6403058694516284E+00 a       149     0     7     1     5
 -2.9473167506828424E-01 a       150     0     7     1     6
  4.1819675744051915E-01 a       151     0     7     1     7
 -8.1322234129408466E-01 a       152     0     7     1     8
 -1.6443415388170046E-01 a       153     0     7     1     9
 -7.9442255721771737E-01 a       154     0     7     1    10
  5.1704370257228294E-01 a       155     0     7     1    11
 -8.3838963331319605E-01 a       156     0     7     1    12
  1.6383727759740325E+00 a       157     0     7     1    13
 -2.2578886802544015E-01 a       158     0     7     1    14
 -2.0366764905827628E-01 a       159     0     7     1    15
 -7.4873793107343412E-01 a       160     0     7     1    16
  1.1416606957019602E+00 a       161     0     7     1    17
 -1.0343389018051599E+00 a       162     0     7     1    18
 -1.7542241576931490E+00 a       163     0     7     1    19
  2.3509842876125466E+00 a       164     0     7     1    20
 -4.5366241020365392E-02 a       165     0     7     1    21
 -1.4648919793746459E-01 a       166     0     7     1    22
  1.3992204799918129E+00 a       167     0     7     1    23
 -8.8802435591547546E-01 a       168     0     7     1    24
 -2.2061155081136957E-01 a       169     0     8     1     1
 -4.3797644422449555E-01 a       170     0     8     1     2
 -7.3197298218621809E-01 a       171     0     8     1     3
 -2.3207013356272013E-01 a       172     0     8     1     4
  9.3406375023523069E-01 a       173     0     8     1     5
  1.7705345583163407E-01 a       174     0     8     1     6
  7.0334570801649232E-02 a       175     0     8     1     7
  6.1391199313771427E-01 a       176     0     8     1     8
  6.5417468429109771E-01 a       177     0     8     1     9
  3.0082930273788600E-01 a       178     0     8     1    10
  5.5281841091513195E-01 a       179     0     8     1    11
 -1.2259382837234234E+00 a       180     0     8     1    12
  1.8209716243725890E-01 a       181     0     8     1    13
 -8.3298786511678879E-02 a       182     0     8     1    14
 -9.7370834214647484E-01 a       183     0     8     1    15
 -1.0227644125304747E+00 a       184     0     8     1    16
 -2.9183667553962839E-01 a       185     0     8     1    17
 -5.6563366063758121E-02 a       186     0     8     1    18
  2.4859667382946096E-01 a       187     0     8     1    19
  5.2771105362936832E-01 a       188     0     8     1    20
 -5.6674480252782522E-01 a       189     0     8     1    21
 -1.3690444583613599E+00 a       190     0     8     1    22
  5.0228291932220370E-01 a       191     0     8     1    23
  7.3850320852952955E-01 a       192     0     8     1    24
 -2.9507794850277795E+00 a       193     0     9     1     1
  7.5787068578601147E-01 a       194     0     9     1     2
 -2.8278117483750247E+00 a       195     0     9     1     3
  8.9283051785643224E+00 a       196     0     9     1     4
 -8.0888526075214102E+00 a       197     0     9     1     5
 -1.4914184652444216E+00 a       198     0     9     1     6
  4.0760307850592117E+00 a       199     0     9     1     7
  3.4468428832613967E+00 a       200     0     9     1     8
  6.5072933989828758E+00 a       201     0     9     1     9
 -1.2323639537152154E+01 a       202     0     9     1    10
  3.4526588439924802E-02 a       203     0     9     1    11
 -2.3590339507553937E+00 a       204     0     9     1    12
 -1.1078023129505405E+00 a       205     0     9     1    13
  1.2776389277062259E+00 a       206     0     9     1    14
 -1.4533771236380524E+00 a       207     0     9     1    15
  3.4436783338120787E+00 a       208     0     9     1    16
  1.5676734157711611E+00 a       209     0     9     1    17
  1.0771592925114171E+00 a       210     0     9     1    18
  2.8509854105346517E+00 a       211     0     9     1    19
  5.3619179448600249E+00 a       212     0     9     1    20
  6.8610267692770339E+00 a       213     0     9     1    21
 -1.0832279952562857E+01 a       214     0     9     1    22
  8.8074482842233473E-02 a       215     0     9     1    23
  7.0386782994863815E+00 a       216     0     9     1    24
  1.3067198398701203E+01 a       217     0    10     1     1
 -3.0384559618330056E+00 a       218     0    10     1     2
  8.8030521113151732E+00 a       219     0    10     1     3
  3.0319128705255736E+00 a       220     0    10     1     4
 -1.0779001814512245E+01 a       221     0    10     1     5
 -6.5502672056471090E+00 a       222     0    10     1     6
 -9.2781729864068907E-01 a       223     0    10     1     7
  3.0500376299480161E+00 a       224     0    10     1     8
  4.5954757762689651E+00 a       225     0    10     1     9
 -7.2779679106118786E+00 a       226     0    10     1    10
  2.6748844296790503E-01 a       227     0    10     1    11
  3.2041538060056838E+00 a       228     0    10     1    12
 -5.4869030793773002E+00 a       229     0    10     1    13
 -1.2465083128943638E+01 a       230     0    10     1    14
  9.0472221532630410E+00 a       231     0    10     1    15
 -1.0950811956100601E-01 a       232     0    10     1    16
 -2.2980429149501866E-01 a       233     0    10     1    17
  1.3288147347767405E+01 a       234     0    10     1    18
  1.6551892001066209E+00 a       235     0    10     1    19
 -2.4399052607492226E+00 a       236     0    10     1    20
  2.4688027756157758E+00 a       237     0    10     1    21
  4.7025765382432372E+00 a       238     0    10     1    22
 -4.8282646979890878E+00 a       239     0    10     1    23
  1.3567534180673221E+01 a       240     0    10     1    24
  1.4037268534455572E+01 a       241     0    11     1     1
 -1.0198879148541687E+01 a       242     0    11     1     2
  5.0088978051944348E+00 a       243     0    11     1     3
 -6.0654039084363598E+00 a       244     0    11     1     4
 -9.5042910010795756E-01 a       245     0    11     1     5
 -4.8458057548430284E+00 a       246     0    11     1     6
 -5.2198739241009907E-02 a       247     0    11     1     7
  5.7297797764947225E+00 a       248     0    11     1     8
  5.0166871512984565E+00 a       249     0    11     1     9
  1.8217469236592854E+00 a       250     0    11     1    10
 -5.5173848857950230E+00 a       251     0    11     1    11
  4.2331778470536863E+00 a       252     0    11     1    12
  1.9006290670051358E+00 a       253     0    11     1    13
  5.5592013359884627E+00 a       254     0    11     1    14
  1.0965998640549499E+01 a       255     0    11     1    15
  9.0659658060409303E+00 a       256     0    11     1    16
  5.3195623293869758E+00 a       257     0    11     1    17
  5.8622896664279969E+00 a       258     0    11     1    18
 -5.9280855890154331E+00 a       259     0    11     1    19
 -1.6023178193067202E+00 a       260     0    11     1    20
  1.2351431263733166E+00 a       261     0    11     1    21
 -4.4950441835198678E+00 a       262     0    11     1    22
 -9.7459933816842419E+00 a       263     0    11     1    23
  1.0235958662994554E+01 a       264     0    11     1    24
  7.4837079404172178E+00 a       265     0    12     1     1
  1.6114276367809992E+00 a       266     0    12     1     2
 -1.0213288472548381E+01 a       267     0    12     1     3
  5.7764039527629463E-01 a       268     0    12     1     4
  2.1637251458354361E+00 a       269     0    12     1     5
  3.8407212624517357E+00 a       270     0    12     1     6
  9.2353303548303467E-01 a       271     0    12     1     7
  2.5548517221723682E+01 a       272     0    12     1     8
  1.8611623495247263E+00 a       273     0    12     1     9
 -1.2492531651489260E+01 a       274     0    12     1    10
  9.0685235604187273E+00 a       275     0    12     1    11
  3.2026406202327813E+00 a       276     0    12     1    12
  2.1957716200426223E+01 a       277     0    12     1    13
 -4.7533141028909638E+00 a       278     0    12     1    14
 -9.5623278506050777E+00 a       279     0    12     1    15
 -1.3624991626748509E+01 a       280     0    12     1    16
  1.4926387491327600E+00 a       281     0    12     1    17
  4.5542567991659464E+00 a       282     0    12     1    18
