################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7944460578486901E-01 a         1     0     1     1     1
 -4.0797801949911650E-01 a         2     0     1     1     2
  5.7636186582799320E+00 a         3     0     1     1     3
 -2.1501102307412831E-01 a         4     0     1     1     4
 -1.2924480263097491E+00 a         5     0     1     1     5
  1.9215968079261795E-02 a         6     0     1     1     6
  6.4769157836613167E-01 a         7     0     1     1     7
  1.0625013344410092E+00 a         8     0     1     1     8
 -6.5289676021267284E-01 a         9     0     1     1     9
  4.6676759358159474E+00 a        10     0     1     1    10
 -4.1559378156066101E-01 a        11     0     1     1    11
  2.3916937715958579E+00 a        12     0     1     1    12
  2.1656441373482269E+00 a        13     0     1     1    13
  2.0100353646775844E+00 a        14     0     1     1    14
 -3.0964572481497514E+00 a        15     0     1     1    15
  6.5411000104119754E-01 a        16     0     1     1    16
 -4.7006226590480027E-01 a        17     0     1     1    17
 -9.5895337300588501E-01 a        18     0     1     1    18
 -5.4065130157851615E-01 a        19     0     1     1    19
  3.7340237014073869E+00 a        20     0     1     1    20
  7.1481237901154515E-02 a        21     0     1     1    21
  1.4947284024518364E+00 a        22     0     1     1    22
 -1.8629323765649664E-01 a        23     0     1     1    23
  2.4456006010366393E+00 a        24     0     1     1    24
  2.8091054343266793E+00 a        25     0     2     1     1
  9.1994215465013376E+00 a        26     0     2     1     2
  6.8888405626010689E+00 a        27     0     2     1     3
  4.2339795855384219E+00 a        28     0     2     1     4
  5.7181762827496909E+00 a        29     0     2     1     5
 -8.7492308820834506E+00 a        30     0     2     1     6
 -6.7801107945229178E-01 a        31     0     2     1     7
 -1.1141842203123971E+00 a        32     0     2     1     8
 -2.2628747746011530E+00 a        33     0     2     1     9
 -2.6916042139214955E+00 a        34     0     2     1    10
  2.8350943151181707E-01 a        35     0     2     1    11
  8.7920626304903617E+00 a        36     0     2     1    12
  3.5399346175720519E+00 a        37     0     2     1    13
 -8.2599716817564828E-01 a        38     0     2     1    14
  5.3925005494893323E+00 a        39     0     2     1    15
 -6.2592483933818519E+00 a        40     0     2     1    16
  2.3818081945045275E+00 a        41     0     2     1    17
  3.7528895203998860E+00 a        42     0     2     1    18
  8.9784233391513784E+00 a        43     0     2     1    19
  3.4904782983067220E+00 a        44     0     2     1    20
  6.8496044371114104E+00 a        45     0     2     1    21
  2.2898521239320799E+00 a        46     0     2     1    22
 -1.4117053376745416E+00 a        47     0     2     1    23
  1.7577548718773723E+00 a        48     0     2     1    24
  2.3000326348219007E+00 a        49     0     3     1     1
  2.3942873227268553E+00 a        50     0     3     1     2
  7.0176300189466696E+00 a        51     0     3     1     3
  2.3980687920958612E+00 a        52     0     3     1     4
  3.4238766667926908E+00 a        53     0     3     1     5
  1.2387615257796882E+00 a        54     0     3     1     6
 -3.3691491775630951E+00 a        55     0     3     1     7
 -8.0477586554255431E+00 a        56     0     3     1     8
  4.5494067783588097E+00 a        57     0     3     1     9
 -1.4809093220466404E-01 a        58     0     3     1    10
 -1.6885651278248570E+01 a        59     0     3     1    11
 -9.2789094787520412E+00 a        60     0     3     1    12
 -3.8365048374662702E+00 a        61     0     3     1    13
 -9.0790571078929556E+00 a        62     0     3     1    14
 -2.7908900234240352E+00 a        63     0     3     1    15
 -2.9571662974341613E+00 a        64     0     3     1    16
  8.3053047425534938E+00 a        65     0     3     1    17
 -1.0319939565485983E+00 a        66     0     3     1    18
 -6.9454308905344897E+00 a        67     0     3     1    19
 -2.7708707282298399E+00 a        68     0     3     1    20
  1.8408353381722762E+01 a        69     0     3     1    21
 -6.6329800991975336E+00 a        70     0     3     1    22
 -2.7189210783824375E-01 a        71     0     3     1    23
  4.4442883120382772E+00 a        72     0     3     1    24
 -2.7573753331656881E+00 a        73     0     4     1     1
 -1.3402946662199316E+01 a        74     0     4     1     2
 -6.0485350511561409E+00 a        75     0     4     1     3
 -2.6826485928263031E+00 a        76     0     4     1     4
 -7.0387385387777703E+00 a        77     0     4     1     5
  1.2357015480820339E+01 a        78     0     4     1     6
 -1.5916113122165754E-01 a        79     0     4     1     7
  2.1990435568193989E-01 a        80     0     4     1     8
  3.1885188349125420E+00 a        81     0     4     1     9
  2.7577211598761564E+00 a        82     0     4     1    10
  6.7184915517828647E-01 a        83     0     4     1    11
 -8.5012333802542113E+00 a        84     0     4     1    12
 -2.3374035235190602E+00 a        85     0     4     1    13
 -4.2388039006779599E-01 a        86     0     4     1    14
 -4.1262760472368862E+00 a        87     0     4     1    15
  7.4640888698773535E+00 a        88     0     4     1    16
 -2.4669156253707993E+00 a        89     0     4     1    17
 -6.3155332050479513E+00 a        90     0     4     1    18
 -1.1019790614947194E+01 a        91     0     4     1    19
 -3.9453966284751094E+00 a        92     0     4     1    20
 -6.4765141000267015E+00 a        93     0     4     1    21
 -3.9473339353901382E+00 a        94     0     4     1    22
  2.4339901631023912E+00 a        95     0     4     1    23
 -7.9321034866766160E-01 a        96     0     4     1    24
 -2.5034727926011939E+00 a        97     0     5     1     1
 -3.4504968912093141E+00 a        98     0     5     1     2
  1.1205635325494541E+00 a        99     0     5     1     3
 -1.9257842379843171E+00 a       100     0     5     1     4
 -6.3749434854433886E+00 a       101     0     5     1     5
 -9.6376694871175284E-01 a       102     0     5     1     6
 -1.5687973821627033E+00 a       103     0     5     1     7
  8.2758110134017588E+00 a       104     0     5     1     8
 -5.0321356973995544E+00 a       105     0     5     1     9
  1.7961849884530541E+00 a       106     0     5     1    10
  1.2779778793409657E+01 a       107     0     5     1    11
  7.7062532939441049E+00 a       108     0     5     1    12
  5.1948999950999921E+00 a       109     0     5     1    13
  8.0511408609213717E+00 a       110     0     5     1    14
  4.6265149501081897E+00 a       111     0     5     1    15
  2.7613567189499819E+00 a       112     0     5     1    16
 -6.2465514815094210E+00 a       113     0     5     1    17
  1.0202257388321996E+00 a       114     0     5     1    18
  1.0651888773780088E+01 a       115     0     5     1    19
 -4.6816916634938582E-01 a       116     0     5     1    20
 -1.8150530993280988E+01 a       117     0     5     1    21
  7.7127949357913419E+00 a       118     0     5     1    22
  4.1764321408967864E-01 a       119     0     5     1    23
  9.3184640773271343E-01 a       120     0     5     1    24
  6.7326629257578569E-02 a       121     0     6     1     1
  2.1699980495897004E+00 a       122     0     6     1     2
 -3.7858587934611188E+00 a       123     0     6     1     3
  2.9269943186301461E-01 a       124     0     6     1     4
 -7.5077451413438245E-01 a       125     0     6     1     5
 -4.3913216679309655E-02 a       126     0     6     1     6
 -9.7077295787153772E-01 a       127     0     6     1     7
 -1.2518111434503296E+00 a       128     0     6     1     8
  1.4683214477233952E+00 a       129     0     6     1     9
 -3.2226868557445623E+00 a       130     0     6     1    10
  1.5451070383462555E+00 a       131     0     6     1    11
 -3.9519549787168642E+00 a       132     0     6     1    12
 -4.5387667212242494E-02 a       133     0     6     1    13
 -2.1572398411542584E+00 a       134     0     6     1    14
  1.9432686721194761E+00 a       135     0     6     1    15
  1.7894776280727204E-01 a       136     0     6     1    16
  3.5756710525583502E-01 a       137     0     6     1    17
  3.5234519088982447E-01 a       138     0     6     1    18
  8.5935921013366556E-01 a       139     0     6     1    19
 -2.5353303223727277E+00 a       140     0     6     1    20
 -2.8050902136802580E-01 a       141     0     6     1    21
 -1.4944671106201508E+00 a       142     0     6     1    22
 -9.2509251448346286E-01 a       143     0     6     1    23
 -7.9479184205994424E-01 a       144     0     6     1    24
  6.8142760541866543E-01 a       145     0     7     1     1
  4.3486516521224710E+00 a       146     0     7     1     2
  1.9708091974538378E+00 a       147     0     7     1     3
 -8.0807052841375765E-02 a       148     0     7     1     4
  1.6789167028192111E+00 a       149     0     7     1     5
 -4.2147108378212339E+00 a       150     0     7     1     6
  8.0218652222909886E-02 a       151     0     7     1     7
  1.7861100779154124E-01 a       152     0     7     1     8
 -7.3136667112977727E-01 a       153     0     7     1     9
 -8.3419878762537336E-01 a       154     0     7     1    10
 -9.3667418454088214E-01 a       155     0     7     1    11
  9.9923858974650459E-01 a       156     0     7     1    12
  4.3583587039899274E-01 a       157     0     7     1    13
  8.6718723038705758E-01 a       158     0     7     1    14
  2.8408995615672471E-02 a       159     0     7     1    15
 -1.3736515316022917E+00 a       160     0     7     1    16
  5.1954995216091648E-01 a       161     0     7     1    17
  1.7124723117658540E+00 a       162     0     7     1    18
  2.9396718262399917E+00 a       163     0     7     1    19
  8.6846701291637018E-01 a       164     0     7     1    20
  9.6047940208778759E-01 a       165     0     7     1    21
  1.2151701858570354E+00 a       166     0     7     1    22
 -6.6430807710546547E-01 a       167     0     7     1    23
 -1.5073559811649695E-01 a       168     0     7     1    24
  8.5703694266644559E-01 a       169     0     8     1     1
  1.0579221799510452E+00 a       170     0     8     1     2
 -3.0534509617778238E+00 a       171     0     8     1     3
  7.7389222725843559E-02 a       172     0     8     1     4
  3.5881023691768315E+00 a       173     0     8     1     5
  4.1026403292258867E-01 a       174     0     8     1     6
  2.3683332784574107E+00 a       175     0     8     1     7
 -1.8178209796324616E+00 a       176     0     8     1     8
  9.4120379821249456E-01 a       177     0     8     1     9
 -6.7465996704967379E-01 a       178     0     8     1    10
 -4.9376198041073549E-01 a       179     0     8     1    11
  1.2319820835353182E-01 a       180     0     8     1    12
 -1.7092097771125470E+00 a       181     0     8     1    13
 -1.0204701871333415E+00 a       182     0     8     1    14
 -1.0586777903651070E+00 a       183     0     8     1    15
 -3.8733060360067817E-01 a       184     0     8     1    16
  5.0418864111868067E-01 a       185     0     8     1    17
 -1.5457785826474993E-01 a       186     0     8     1    18
 -3.7372088118432658E+00 a       187     0     8     1    19
  1.1544997838250290E+00 a       188     0     8     1    20
  3.7871545680962999E+00 a       189     0     8     1    21
 -1.7603550618060366E+00 a       190     0     8     1    22
  8.5716304284890535E-02 a       191     0     8     1    23
 -2.0970178168285742E+00 a       192     0     8     1    24
 -1.3820758925884397E-01 a       193     0     9     1     1
 -1.4286268424368216E+00 a       194     0     9     1     2
  1.1893241950524478E+00 a       195     0     9     1     3
 -1.3403791157187508E-01 a       196     0     9     1     4
  8.9939788827055678E-01 a       197     0     9     1     5
 -9.1263320185448277E-02 a       198     0     9     1     6
  1.3495113381707649E-01 a       199     0     9     1     7
  4.4804530114479807E-01 a       200     0     9     1     8
 -7.9997344803729753E-01 a       201     0     9     1     9
  5.7388002968459306E-01 a       202     0     9     1    10
 -1.0399810852440323E+00 a       203     0     9     1    11
  1.8150129484356659E+00 a       204     0     9     1    12
 -1.7496453312156762E-01 a       205     0     9     1    13
  8.8813698140923503E-01 a       206     0     9     1    14
 -2.3948899731766465E-01 a       207     0     9     1    15
 -4.5686036709571981E-01 a       208     0     9     1    16
 -6.4112433196671743E-03 a       209     0     9     1    17
  1.2558144338218968E-01 a       210     0     9     1    18
 -6.1104610885340893E-01 a       211     0     9     1    19
  9.3052671503283646E-01 a       212     0     9     1    20
  1.6504221279999454E-02 a       213     0     9     1    21
  5.5295060521462813E-01 a       214     0     9     1    22
  6.2988200516121085E-01 a       215     0     9     1    23
 -1.6257395817642312E-01 a       216     0     9     1    24
  5.8018117337251400E+00 a       217     0    10     1     1
  2.8455447790040549E+00 a       218     0    10     1     2
 -9.3530137561437297E+00 a       219     0    10     1     3
 -3.7883588082005915E-01 a       220     0    10     1     4
  1.0483120705059285E+01 a       221     0    10     1     5
 -1.4519640644664655E+00 a       222     0    10     1     6
  2.4969355378428126E+00 a       223     0    10     1     7
 -1.9246862335683845E+00 a       224     0    10     1     8
  1.2793882839044954E-01 a       225     0    10     1     9
