################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7682092872303036E-03 a         1     0     1     1     1
 -5.3353192043455178E-01 a         2     0     1     1     2
  7.1082300036151089E+00 a         3     0     1     1     3
  1.8413473379049969E-01 a         4     0     1     1     4
 -1.1539783608800920E+00 a         5     0     1     1     5
  1.0210439353578152E-01 a         6     0     1     1     6
  5.6139365815338294E-01 a         7     0     1     1     7
  1.1469819547526285E+00 a         8     0     1     1     8
 -6.6867935110992638E-01 a         9     0     1     1     9
  4.6140274481848662E+00 a        10     0     1     1    10
  6.4529394178547672E-01 a        11     0     1     1    11
  2.4327214703474498E+00 a        12     0     1     1    12
  2.8795775391154455E+00 a        13     0     1     1    13
  1.9267598932376995E+00 a        14     0     1     1    14
 -4.0624872423046741E+00 a        15     0     1     1    15
  1.3253261371553617E+00 a        16     0     1     1    16
 -4.5627126928119416E-01 a        17     0     1     1    17
 -1.2008762214098043E+00 a        18     0     1     1    18
 -2.4613609024236954E-01 a        19     0     1     1    19
  4.2204513843087694E+00 a        20     0     1     1    20
 -1.0862713157108878E-01 a        21     0     1     1    21
  2.2060011547529719E+00 a        22     0     1     1    22
  1.9695503893746469E-01 a        23     0     1     1    23
  2.2020513972178057E+00 a        24     0     1     1    24
  4.4140720766726993E+00 a        25     0     2     1     1
  9.4130458677826301E+00 a        26     0     2     1     2
  9.1715627751834958E+00 a        27     0     2     1     3
  3.6105141348661891E+00 a        28     0     2     1     4
  6.9600543732224001E+00 a        29     0     2     1     5
 -1.4167497307512246E+01 a        30     0     2     1     6
 -2.1637556939402527E-01 a        31     0     2     1     7
 -1.4603296381321014E+00 a        32     0     2     1     8
 -2.9506600170692661E+00 a        33     0     2     1     9
 -2.0823766130917019E+00 a        34     0     2     1    10
 -1.3202484133250982E+00 a        35     0     2     1    11
  8.3200679883722124E+00 a        36     0     2     1    12
  4.7597926357064466E+00 a        37     0     2     1    13
 -1.8475948367556643E+00 a        38     0     2     1    14
  5.2927159793928755E+00 a        39     0     2     1    15
 -6.3995181582835690E+00 a        40     0     2     1    16
  3.4040040003291652E+00 a        41     0     2     1    17
  3.0363946212701425E+00 a        42     0     2     1    18
  1.0079227320430364E+01 a        43     0     2     1    19
  2.3937146493913718E-02 a        44     0     2     1    20
  5.9840420600362068E+00 a        45     0     2     1    21
  3.9695930414486744E+00 a        46     0     2     1    22
 -4.0956922169736293E-01 a        47     0     2     1    23
  2.8771765699079421E-01 a        48     0     2     1    24
  5.9908025083781125E-01 a        49     0     3     1     1
 -4.0759946721150783E-02 a        50     0     3     1     2
  8.7018449864800864E+00 a        51     0     3     1     3
  7.2957166834861387E-01 a        52     0     3     1     4
  6.9724423906884363E+00 a        53     0     3     1     5
 -1.7946494186389079E+00 a        54     0     3     1     6
 -2.6619616432788273E+00 a        55     0     3     1     7
 -9.4751705899469698E+00 a        56     0     3     1     8
  2.1333370240706646E+00 a        57     0     3     1     9
 -1.5646447374543413E+00 a        58     0     3     1    10
 -1.6208726952616217E+01 a        59     0     3     1    11
 -3.6892152624970307E+00 a        60     0     3     1    12
 -3.3865217228959921E+00 a        61     0     3     1    13
 -8.1135790470270681E+00 a        62     0     3     1    14
  8.2445064678160665E-02 a        63     0     3     1    15
 -5.7102438375615785E+00 a        64     0     3     1    16
  9.1244401374899944E+00 a        65     0     3     1    17
 -2.4571621524962420E-01 a        66     0     3     1    18
 -5.8250732426399896E+00 a        67     0     3     1    19
 -2.5519148183771354E+00 a        68     0     3     1    20
  2.1603994405758815E+01 a        69     0     3     1    21
 -7.0990937521369721E+00 a        70     0     3     1    22
  7.3072547146352163E-01 a        71     0     3     1    23
  2.2196756602618510E+00 a        72     0     3     1    24
 -4.7568894914656958E+00 a        73     0     4     1     1
 -1.3885955520067204E+01 a        74     0     4     1     2
 -8.2255886802460783E+00 a        75     0     4     1     3
 -2.2108604171424440E+00 a        76     0     4     1     4
 -8.2286032717334709E+00 a        77     0     4     1     5
  1.8126751960671022E+01 a        78     0     4     1     6
 -9.0706155320540016E-01 a        79     0     4     1     7
  5.9767333882927820E-01 a        80     0     4     1     8
  4.1250982907187979E+00 a        81     0     4     1     9
  2.4691228512702321E+00 a        82     0     4     1    10
  2.6888327106470733E+00 a        83     0     4     1    11
 -7.1259177952552033E+00 a        84     0     4     1    12
 -3.2715098779596863E+00 a        85     0     4     1    13
  5.4031925046084528E-01 a        86     0     4     1    14
 -3.4449601288444209E+00 a        87     0     4     1    15
  7.6070726568647080E+00 a        88     0     4     1    16
 -3.7194473034918323E+00 a        89     0     4     1    17
 -5.5478854020438035E+00 a        90     0     4     1    18
 -1.1988829050519270E+01 a        91     0     4     1    19
 -1.7026040589872563E-01 a        92     0     4     1    20
 -5.3948080947129178E+00 a        93     0     4     1    21
 -5.9713755916422038E+00 a        94     0     4     1    22
  6.0066878093658493E-01 a        95     0     4     1    23
  1.0048872310068013E+00 a        96     0     4     1    24
 -1.1459950110540449E+00 a        97     0     5     1     1
 -1.4125552391119420E+00 a        98     0     5     1     2
  3.0635733557450839E-01 a        99     0     5     1     3
 -6.2474256492116398E-01 a       100     0     5     1     4
 -9.3287616387905654E+00 a       101     0     5     1     5
  2.5887824457735240E+00 a       102     0     5     1     6
 -2.7294466348694875E+00 a       103     0     5     1     7
  1.0139185459681324E+01 a       104     0     5     1     8
 -2.9468959124502740E+00 a       105     0     5     1     9
  2.8141945297203734E+00 a       106     0     5     1    10
  1.0946012481198144E+01 a       107     0     5     1    11
  2.7402910087318890E+00 a       108     0     5     1    12
  4.6915504663370484E+00 a       109     0     5     1    13
  7.2786386714877613E+00 a       110     0     5     1    14
  1.4995108450936885E+00 a       111     0     5     1    15
  6.1282717145106753E+00 a       112     0     5     1    16
 -7.5365782668169059E+00 a       113     0     5     1    17
  2.7597619750996993E-01 a       114     0     5     1    18
  9.5195457825610088E+00 a       115     0     5     1    19
 -3.5506743215652314E-01 a       116     0     5     1    20
 -2.0452281642862292E+01 a       117     0     5     1    21
  7.9019181268116903E+00 a       118     0     5     1    22
 -1.1832543492262471E+00 a       119     0     5     1    23
  3.7985461126456466E+00 a       120     0     5     1    24
  2.5071678722119489E-01 a       121     0     6     1     1
  2.3548052283536887E+00 a       122     0     6     1     2
 -4.7194289180760745E+00 a       123     0     6     1     3
  4.7353620599169442E-02 a       124     0     6     1     4
 -1.0464048094353280E+00 a       125     0     6     1     5
 -7.7123675647497808E-02 a       126     0     6     1     6
 -1.0243030797734007E+00 a       127     0     6     1     7
 -1.2172322704293117E+00 a       128     0     6     1     8
  1.4634414077251079E+00 a       129     0     6     1     9
 -3.0541102979208179E+00 a       130     0     6     1    10
  8.3843090394966380E-01 a       131     0     6     1    11
 -3.9925887699155562E+00 a       132     0     6     1    12
 -4.7613621642719289E-01 a       133     0     6     1    13
 -2.0402660623848550E+00 a       134     0     6     1    14
  2.6442022548717650E+00 a       135     0     6     1    15
 -2.3604950496752389E-01 a       136     0     6     1    16
  1.5486028086188353E-01 a       137     0     6     1    17
  5.5109363106177800E-01 a       138     0     6     1    18
  7.5615055417144961E-01 a       139     0     6     1    19
 -2.8470471102628823E+00 a       140     0     6     1    20
 -1.7269002527020752E-01 a       141     0     6     1    21
 -1.9893225396603849E+00 a       142     0     6     1    22
 -1.4827649001958096E+00 a       143     0     6     1    23
 -6.9157238374716512E-01 a       144     0     6     1    24
  1.1512564261857829E+00 a       145     0     7     1     1
  4.5835893392737530E+00 a       146     0     7     1     2
  2.1435325708184316E+00 a       147     0     7     1     3
 -7.0282428774367717E-02 a       148     0     7     1     4
  1.7914899115655931E+00 a       149     0     7     1     5
 -5.4609386206641028E+00 a       150     0     7     1     6
  2.0877940035389791E-01 a       151     0     7     1     7
  1.2136354770271114E-01 a       152     0     7     1     8
 -1.0373458948258991E+00 a       153     0     7     1     9
 -9.9782889357770066E-01 a       154     0     7     1    10
 -1.6221803700260016E+00 a       155     0     7     1    11
  3.4837545133111686E-01 a       156     0     7     1    12
  4.9500077793526254E-01 a       157     0     7     1    13
  7.9400078258814699E-01 a       158     0     7     1    14
 -1.4751387985453576E-01 a       159     0     7     1    15
 -1.4172059553607317E+00 a       160     0     7     1    16
  6.8748018780115994E-01 a       161     0     7     1    17
