################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.8469007657421322E-01 a         1     0     1     1     1
 -3.9085953118517880E-01 a         2     0     1     1     2
  1.2422747653782903E-01 a         3     0     1     1     3
  5.0125200316015062E-01 a         4     0     1     1     4
 -1.0457149416088944E+00 a         5     0     1     1     5
 -8.1806238350625518E-03 a         6     0     1     1     6
  8.3167174432143021E-01 a         7     0     1     1     7
  8.9922149403591861E-02 a         8     0     1     1     8
 -9.0542158521311389E-01 a         9     0     1     1     9
 -2.6158461774799135E-01 a        10     0     1     1    10
  6.6214378891612091E-01 a        11     0     1     1    11
 -3.2221346315710782E+00 a        12     0     1     1    12
 -3.1281542140364221E-01 a        13     0     1     1    13
 -3.2292717650731179E-01 a        14     0     1     1    14
 -3.9818415249412337E-01 a        15     0     1     1    15
 -9.2753160926935463E-01 a        16     0     1     1    16
 -7.7152857775057571E-01 a        17     0     1     1    17
 -1.6885298225189442E+00 a        18     0     1     1    18
  1.2430919516680541E+00 a        19     0     1     1    19
 -9.9969137648854023E-01 a        20     0     1     1    20
  1.2418683422455436E-01 a        21     0     1     1    21
 -2.4116536483810347E-02 a        22     0     1     1    22
 -1.4257771076777075E+00 a        23     0     1     1    23
 -6.0603336765045124E-01 a        24     0     1     1    24
  9.9316570467169518E-01 a        25     0     2     1     1
  1.4191014504227832E+00 a        26     0     2     1     2
 -1.7630857267382999E-01 a        27     0     2     1     3
  2.0709437326934554E+00 a        28     0     2     1     4
  1.5953398693507104E-01 a        29     0     2     1     5
  6.0666142385939037E-01 a        30     0     2     1     6
 -6.8790226000069468E-02 a        31     0     2     1     7
 -8.3285452612128288E-02 a        32     0     2     1     8
  5.9845348749292737E-01 a        33     0     2     1     9
 -6.2732602577834962E-01 a        34     0     2     1    10
  3.8238562131246040E-01 a        35     0     2     1    11
  6.5509253495293618E-01 a        36     0     2     1    12
 -5.1853450820926006E-01 a        37     0     2     1    13
 -7.6434668714892084E-01 a        38     0     2     1    14
 -6.9977553490582056E-01 a        39     0     2     1    15
 -5.5863844272437158E-01 a        40     0     2     1    16
 -1.1390766342661867E+00 a        41     0     2     1    17
 -4.9853845294117305E-01 a        42     0     2     1    18
 -1.2602258258707200E+00 a        43     0     2     1    19
  4.1844650028012698E-01 a        44     0     2     1    20
  3.3824561232965139E-01 a        45     0     2     1    21
 -1.8617872326508509E+00 a        46     0     2     1    22
 -1.4613289967367665E-01 a        47     0     2     1    23
 -4.4278930880227368E-01 a        48     0     2     1    24
  5.6132701929713869E-01 a        49     0     3     1     1
 -2.0243878781284019E-01 a        50     0     3     1     2
  3.9573327365508439E+00 a        51     0     3     1     3
 -2.0460116364464387E+00 a        52     0     3     1     4
 -2.8514508960219525E+00 a        53     0     3     1     5
  1.6882539506939265E+00 a        54     0     3     1     6
  1.4038332040720575E-01 a        55     0     3     1     7
 -7.8200223081517017E-01 a        56     0     3     1     8
  7.5099367980298259E+00 a        57     0     3     1     9
 -1.1183218138772304E+00 a        58     0     3     1    10
  4.7301659698470816E-01 a        59     0     3     1    11
  1.9103354639916807E+00 a        60     0     3     1    12
 -1.8960477121047832E+00 a        61     0     3     1    13
 -2.2036143275259409E-01 a        62     0     3     1    14
  1.1763231169318951E+00 a        63     0     3     1    15
  6.5801340592180635E-01 a        64     0     3     1    16
  3.2377528284476811E-03 a        65     0     3     1    17
  9.1735556294554113E-02 a        66     0     3     1    18
  8.4243526473286445E-01 a        67     0     3     1    19
  2.3719628715305330E+00 a        68     0     3     1    20
 -2.4039832657994125E+00 a        69     0     3     1    21
 -3.3987789142047986E+00 a        70     0     3     1    22
  1.2366040624020425E-01 a        71     0     3     1    23
 -5.4066935731305021E-01 a        72     0     3     1    24
 -1.4167485237943127E+00 a        73     0     4     1     1
  4.3872300312065332E-01 a        74     0     4     1     2
 -4.2955674839709150E+00 a        75     0     4     1     3
  3.4621029660418969E+00 a        76     0     4     1     4
  5.0382364481094664E+00 a        77     0     4     1     5
 -2.0172484619291033E+00 a        78     0     4     1     6
 -3.2239988332625469E+00 a        79     0     4     1     7
  1.7890035919502605E+00 a        80     0     4     1     8
 -1.0165676011040272E+01 a        81     0     4     1     9
  3.7711554094642630E-01 a        82     0     4     1    10
  7.2093903772613155E-01 a        83     0     4     1    11
 -2.4240772391196961E+00 a        84     0     4     1    12
  1.7150299387540708E+00 a        85     0     4     1    13
 -2.3430462417423037E-01 a        86     0     4     1    14
 -2.3158941107739346E+00 a        87     0     4     1    15
 -2.3580173001660047E+00 a        88     0     4     1    16
 -3.1648319472986937E+00 a        89     0     4     1    17
  7.9075046019468287E-01 a        90     0     4     1    18
 -2.7635262894861334E+00 a        91     0     4     1    19
 -2.6484318315667257E+00 a        92     0     4     1    20
 -1.3755408669957597E-01 a        93     0     4     1    21
  3.2027330030191972E+00 a        94     0     4     1    22
 -4.6116647030963423E-02 a        95     0     4     1    23
 -4.2510223616593878E-01 a        96     0     4     1    24
  2.9660015463375927E-01 a        97     0     5     1     1
  1.0431688883443244E-01 a        98     0     5     1     2
  1.6366734388990868E-02 a        99     0     5     1     3
 -3.6071814166676236E-01 a       100     0     5     1     4
  7.9277523929509164E-01 a       101     0     5     1     5
 -1.4052357141042982E-01 a       102     0     5     1     6
 -6.3845237192231541E-01 a       103     0     5     1     7
  1.0598256989555675E-01 a       104     0     5     1     8
  4.0484843211986943E-01 a       105     0     5     1     9
