################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0350440109402479E-01 a         1     0     1     1     1
  1.6208913891733383E+00 a         2     0     1     1     2
 -6.7042780045035588E-01 a         3     0     1     1     3
 -7.2290683299613878E-01 a         4     0     1     1     4
  1.0137585434110110E+00 a         5     0     1     1     5
 -4.6591622615307060E-01 a         6     0     1     1     6
  1.2985139512567534E+00 a         7     0     1     1     7
 -1.7321646993547896E-01 a         8     0     1     1     8
 -1.3487665715877437E+00 a         9     0     1     1     9
  4.2841991216771708E-01 a        10     0     1     1    10
 -1.2186884869313452E+00 a        11     0     1     1    11
 -1.5407702007284196E-01 a        12     0     1     1    12
 -2.9505978561896873E-01 a        13     0     1     1    13
  8.6316966624268646E-02 a        14     0     1     1    14
 -4.3007903087428551E-02 a        15     0     1     1    15
  6.7065183434480558E-01 a        16     0     1     1    16
 -1.1217503526126165E+00 a        17     0     1     1    17
 -4.7131810259447654E-01 a        18     0     1     1    18
  6.7978368009942752E-02 a        19     0     1     1    19
 -1.5437382153237025E+00 a        20     0     1     1    20
 -1.9685327592102595E+00 a        21     0     1     1    21
  3.1940474681339823E-03 a        22     0     1     1    22
 -3.8114043893720717E-01 a        23     0     1     1    23
  2.7409000514854389E+00 a        24     0     1     1    24
  5.9329551737860853E-01 a        25     0     2     1     1
  1.0324267145562576E+00 a        26     0     2     1     2
  1.1016420643376665E+00 a        27     0     2     1     3
  2.5123673534486493E+00 a        28     0     2     1     4
 -8.2850647510323228E-02 a        29     0     2     1     5
  1.6602515767423964E+00 a        30     0     2     1     6
  6.9320771863038555E-01 a        31     0     2     1     7
 -1.8855366737819963E-02 a        32     0     2     1     8
  2.9115193987959292E-01 a        33     0     2     1     9
  1.1932692747459472E+00 a        34     0     2     1    10
  3.1218391814998769E-01 a        35     0     2     1    11
  5.0193036091108656E-01 a        36     0     2     1    12
 -1.2694286391038310E+00 a        37     0     2     1    13
 -9.1756675592822379E-01 a        38     0     2     1    14
 -9.6453877150352207E-01 a        39     0     2     1    15
  7.9070975422311163E-01 a        40     0     2     1    16
 -3.1888106467402993E-01 a        41     0     2     1    17
 -2.2160193701032274E+00 a        42     0     2     1    18
 -7.2991507111406662E-01 a        43     0     2     1    19
 -3.9366756959778004E-01 a        44     0     2     1    20
  9.5256081718277374E-01 a        45     0     2     1    21
  3.2998292809593904E-01 a        46     0     2     1    22
  2.1590019802487315E-01 a        47     0     2     1    23
 -2.0740055372359656E+00 a        48     0     2     1    24
 -1.0967191984227549E+00 a        49     0     3     1     1
  6.0048569283700921E+00 a        50     0     3     1     2
  2.0726706860446340E+00 a        51     0     3     1     3
  5.9506081525390619E-01 a        52     0     3     1     4
  4.9411919582411308E+00 a        53     0     3     1     5
  1.0330874050658171E+01 a        54     0     3     1     6
 -1.3293338267618354E+01 a        55     0     3     1     7
  4.7370028760126939E+00 a        56     0     3     1     8
  1.5236872288045280E+01 a        57     0     3     1     9
 -7.3584518804135000E+00 a        58     0     3     1    10
 -1.5288695648942252E+00 a        59     0     3     1    11
 -1.1749901135909229E+00 a        60     0     3     1    12
 -6.1841361083471007E+00 a        61     0     3     1    13
  4.2174059716822763E+00 a        62     0     3     1    14
 -1.5305537898965691E+00 a        63     0     3     1    15
  8.8512409317255933E+00 a        64     0     3     1    16
 -1.0823878391009012E+00 a        65     0     3     1    17
 -8.9482668058533221E+00 a        66     0     3     1    18
 -9.3860309771046024E-01 a        67     0     3     1    19
  4.7450908700017891E+00 a        68     0     3     1    20
 -9.8587182396348521E+00 a        69     0     3     1    21
 -1.3523590287464009E+01 a        70     0     3     1    22
 -1.8092446208098507E+00 a        71     0     3     1    23
  1.0652003734935227E+00 a        72     0     3     1    24
 -2.3099940506598701E-01 a        73     0     4     1     1
 -4.8069739072680289E+00 a        74     0     4     1     2
 -2.4072354371162339E+00 a        75     0     4     1     3
  3.7183102726578593E-01 a        76     0     4     1     4
 -7.4532275171931639E+00 a        77     0     4     1     5
 -1.2844688124188554E+01 a        78     0     4     1     6
  1.2795350092388651E+01 a        79     0     4     1     7
 -4.5560315480133049E+00 a        80     0     4     1     8
 -1.8364034503177109E+01 a        81     0     4     1     9
  8.6285370349971995E+00 a        82     0     4     1    10
  5.9536973819973324E+00 a        83     0     4     1    11
  5.3631984424210239E+00 a        84     0     4     1    12
  1.0463034832483643E+01 a        85     0     4     1    13
 -6.0525378798948264E+00 a        86     0     4     1    14
  5.5604132000005082E+00 a        87     0     4     1    15
 -1.2528603511018874E+01 a        88     0     4     1    16
 -9.5586317400276091E+00 a        89     0     4     1    17
  9.8606634721953785E+00 a        90     0     4     1    18
 -2.1993289781732277E+00 a        91     0     4     1    19
 -7.8557430968248125E+00 a        92     0     4     1    20
  1.5340752304034760E+01 a        93     0     4     1    21
  1.4856635215049362E+01 a        94     0     4     1    22
  2.9376638202486451E+00 a        95     0     4     1    23
 -3.4037811561939657E-01 a        96     0     4     1    24
  1.1764912573836964E-01 a        97     0     5     1     1
 -1.0240019906359918E+00 a        98     0     5     1     2
  6.0924366525736251E-01 a        99     0     5     1     3
  4.9091072357513083E-01 a       100     0     5     1     4
 -6.9666731145738972E-02 a       101     0     5     1     5
  1.3197512418992263E-01 a       102     0     5     1     6
 -7.3500628016226222E-01 a       103     0     5     1     7
  5.6120471511058624E-02 a       104     0     5     1     8
  3.8137934421652753E-01 a       105     0     5     1     9
 -3.2204918694032703E-01 a       106     0     5     1    10
  2.4284581492063026E-01 a       107     0     5     1    11
  3.2327297093930807E-01 a       108     0     5     1    12
  7.9081614756560753E-02 a       109     0     5     1    13
 -5.3058053067107813E-01 a       110     0     5     1    14
 -3.2278205595600284E-01 a       111     0     5     1    15
 -5.6145898251388715E-01 a       112     0     5     1    16
 -3.6726335913163349E-01 a       113     0     5     1    17
  1.4123880066586919E-01 a       114     0     5     1    18
 -5.6143130854860453E-02 a       115     0     5     1    19
  7.0988348415117641E-01 a       116     0     5     1    20
 -1.2656612216136542E-01 a       117     0     5     1    21
 -3.2954353941753528E-01 a       118     0     5     1    22
  5.2972934871857835E-01 a       119     0     5     1    23
 -1.3088028825759148E+00 a       120     0     5     1    24
 -3.0710245381008955E-01 a       121     0     6     1     1
 -7.6533318781449067E-01 a       122     0     6     1     2
  2.5292383049308487E-01 a       123     0     6     1     3
 -7.9963559454572919E-01 a       124     0     6     1     4
  1.2624230760710575E-01 a       125     0     6     1     5
 -6.6563267894919809E-01 a       126     0     6     1     6
 -4.6695472638981850E-01 a       127     0     6     1     7
  1.4830609393696512E-01 a       128     0     6     1     8
  1.9400480055572580E-01 a       129     0     6     1     9
 -3.3138435436595798E-01 a       130     0     6     1    10
 -8.6851598692308671E-02 a       131     0     6     1    11
 -4.4649949962253477E-01 a       132     0     6     1    12
  3.5687392833130865E-01 a       133     0     6     1    13
  2.8757277855183899E-01 a       134     0     6     1    14
  3.2120206629896098E-01 a       135     0     6     1    15
 -7.6230300472745516E-01 a       136     0     6     1    16
 -5.0926645121116187E-01 a       137     0     6     1    17
  8.3133601684678005E-01 a       138     0     6     1    18
  5.6489565844581473E-02 a       139     0     6     1    19
  2.6909109112481699E-01 a       140     0     6     1    20
 -3.4242204128332354E-01 a       141     0     6     1    21
 -1.7737944257372867E-01 a       142     0     6     1    22
  2.8021691521005421E-01 a       143     0     6     1    23
  2.8142776612362602E-01 a       144     0     6     1    24
  2.7895528558009004E+00 a       145     0     7     1     1
 -1.2141168053541694E-01 a       146     0     7     1     2
  2.0745929721649023E-01 a       147     0     7     1     3
 -2.8200477212686304E-02 a       148     0     7     1     4
  7.4645820711580333E+00 a       149     0     7     1     5
  6.8997824356108319E+00 a       150     0     7     1     6
 -4.1862599830416078E+00 a       151     0     7     1     7
  5.1654559280774393E-01 a       152     0     7     1     8
  8.7896573303758281E+00 a       153     0     7     1     9
 -4.4265931813653719E-01 a       154     0     7     1    10
 -5.1249611416522312E+00 a       155     0     7     1    11
 -5.4205751554959090E+00 a       156     0     7     1    12
 -7.7945657792456755E+00 a       157     0     7     1    13
  2.4081412492254297E+00 a       158     0     7     1    14
 -6.8172455532926364E+00 a       159     0     7     1    15
  7.7378190326786225E+00 a       160     0     7     1    16
  1.3874200341870148E+01 a       161     0     7     1    17
 -1.9648173042355268E+00 a       162     0     7     1    18
  4.8160698362345320E+00 a       163     0     7     1    19
  4.0694657892029076E+00 a       164     0     7     1    20
 -1.0960818548534199E+01 a       165     0     7     1    21
 -4.7356264393908560E+00 a       166     0     7     1    22
 -2.6021390244034972E+00 a       167     0     7     1    23
 -2.0192558981002002E+00 a       168     0     7     1    24
 -2.2650229816341771E+00 a       169     0     8     1     1
  9.8432430294401752E-01 a       170     0     8     1     2
  7.3437547863101671E-01 a       171     0     8     1     3
 -5.6571769855670118E-01 a       172     0     8     1     4
 -4.0603054777950831E+00 a       173     0     8     1     5
 -2.6145776731266541E+00 a       174     0     8     1     6
  1.1694170107133814E+00 a       175     0     8     1     7
 -8.4105855149990430E-02 a       176     0     8     1     8
 -2.8834142019807385E+00 a       177     0     8     1     9
 -1.4178986832379226E+00 a       178     0     8     1    10
  2.2406750045735255E+00 a       179     0     8     1    11
  2.4577911710066043E+00 a       180     0     8     1    12
  2.9777193709002541E+00 a       181     0     8     1    13
  3.9484003788432415E-01 a       182     0     8     1    14
  3.6924191744630988E+00 a       183     0     8     1    15
 -3.2184442742092343E+00 a       184     0     8     1    16
 -6.9505072568822213E+00 a       185     0     8     1    17
 -2.9774311639122079E-02 a       186     0     8     1    18
 -2.6614551474313131E+00 a       187     0     8     1    19
 -1.8984594612152743E+00 a       188     0     8     1    20
  5.3916008260670907E+00 a       189     0     8     1    21
  5.0937935141580637E-01 a       190     0     8     1    22
  1.4949934154860296E+00 a       191     0     8     1    23
  2.3774473449993061E+00 a       192     0     8     1    24
  3.6946286804807045E+00 a       193     0     9     1     1
 -5.5685070459229964E+00 a       194     0     9     1     2
