0.6428571428571429   -4.508198994502891 Mg9Si5_(@DFT__fully_relaxed)
0.45454545454545453   -2.660572229315221 Mg5Si6_(@DFT__fully_relaxed)
0.5555555555555556   -2.851844378322994 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.434366920884713 Mg4Al3Si4_(@DFT__fully_relaxed)
0.6428571428571429   -4.324369871030285 Mg9Si5_(@DFT__fully_relaxed)
0.45454545454545453   -2.5855473726601303 Mg5Si6_(@DFT__fully_relaxed)
0.5555555555555556   -2.807514914776675 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.3949172572160933 Mg4Al3Si4_(@DFT__fully_relaxed)
