################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.1789193208483653E+00 a         1     0     1     1     1
  3.5677956630108683E+00 a         2     0     1     1     2
 -4.3746632396964182E+00 a         3     0     1     1     3
  7.8737620471798586E-01 a         4     0     1     1     4
 -1.5666401871404532E+00 a         5     0     1     1     5
  1.1795391256913976E+00 a         6     0     1     1     6
 -5.1907397467402587E+00 a         7     0     1     1     7
  1.4034980800264775E-02 a         8     0     1     1     8
  1.9639492591990512E-01 a         9     0     1     1     9
 -9.0365074373386745E-01 a        10     0     1     1    10
  4.2187052107298948E+00 a        11     0     1     1    11
 -3.5241365604963595E+00 a        12     0     1     1    12
 -5.2319969555957018E+00 a        13     0     1     1    13
  4.0695311004328687E+00 a        14     0     1     1    14
 -1.2633367121596750E+00 a        15     0     1     1    15
 -1.8641695020963782E+00 a        16     0     1     1    16
  4.4549031230330810E-01 a        17     0     1     1    17
  3.2808630919550694E+00 a        18     0     1     1    18
  2.1704977629092341E+00 a        19     0     1     1    19
  3.8732141932417909E+00 a        20     0     1     1    20
  1.3742361792217854E+00 a        21     0     1     1    21
  2.6889054972914508E+00 a        22     0     1     1    22
  1.0641108628157741E+00 a        23     0     1     1    23
 -1.9811756197684427E+00 a        24     0     1     1    24
  2.2184169104191218E+00 a        25     0     2     1     1
  7.2916834718671231E+00 a        26     0     2     1     2
 -2.9755995817155951E+00 a        27     0     2     1     3
 -3.8770163393490631E-01 a        28     0     2     1     4
 -3.8449640343932749E+00 a        29     0     2     1     5
