################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.3678121217126638E+00 a         1     0     1     1     1
  7.9545844837142257E+00 a         2     0     1     1     2
 -5.1566105681119607E+00 a         3     0     1     1     3
  2.0700341929821979E+00 a         4     0     1     1     4
 -1.5279164455440920E+01 a         5     0     1     1     5
  2.6946106944546422E+00 a         6     0     1     1     6
 -1.8927599314433692E+01 a         7     0     1     1     7
  1.1004616464009078E+00 a         8     0     1     1     8
  7.2320980748414365E-01 a         9     0     1     1     9
 -1.8397997245498656E+00 a        10     0     1     1    10
  9.7717790956518371E+00 a        11     0     1     1    11
 -7.6415659401695324E-01 a        12     0     1     1    12
 -9.6326520350612395E+00 a        13     0     1     1    13
  1.5735358472389654E+01 a        14     0     1     1    14
 -4.5076178871768020E+00 a        15     0     1     1    15
 -3.8567396920962965E-01 a        16     0     1     1    16
  4.3291564475785425E+00 a        17     0     1     1    17
  1.2757994480025698E+00 a        18     0     1     1    18
  1.7991246473607128E+00 a        19     0     1     1    19
 -5.8787714604659147E+00 a        20     0     1     1    20
  7.3323504765250043E+00 a        21     0     1     1    21
  8.5390647141349589E+00 a        22     0     1     1    22
  7.9750153034028166E+00 a        23     0     1     1    23
 -3.4607046425094645E+00 a        24     0     1     1    24
  7.6887350843723183E+00 a        25     0     2     1     1
  9.5383122825611277E+00 a        26     0     2     1     2
 -2.0353635058044648E+00 a        27     0     2     1     3
 -2.8503069923423521E+00 a        28     0     2     1     4
 -4.9008986339708134E+00 a        29     0     2     1     5
 -6.9824309200541288E+00 a        30     0     2     1     6
  2.2782661095111085E+00 a        31     0     2     1     7
 -7.1925928662223382E-01 a        32     0     2     1     8
  6.5838434533494994E-01 a        33     0     2     1     9
  6.8738214722887203E-01 a        34     0     2     1    10
  1.9904331671829325E+00 a        35     0     2     1    11
  3.1635296257970258E+00 a        36     0     2     1    12
  8.7682976970467319E-01 a        37     0     2     1    13
 -5.5392927905039562E+00 a        38     0     2     1    14
 -3.2824772986583910E+00 a        39     0     2     1    15
