################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8263357987910083E+00 a         1     0     1     1     1
  4.7422328488585125E-01 a         2     0     1     1     2
 -2.8426456156011688E+00 a         3     0     1     1     3
  1.2622831000841803E+00 a         4     0     1     1     4
 -2.8276035140086044E+00 a         5     0     1     1     5
 -1.1295269139482960E+00 a         6     0     1     1     6
  3.0592085414017256E-01 a         7     0     1     1     7
 -2.7622467884011512E+00 a         8     0     1     1     8
 -4.6498862929337204E+00 a         9     0     1     1     9
  3.2576802514890146E-01 a        10     0     1     1    10
 -3.4447722989405488E-01 a        11     0     1     1    11
  6.8417826738335807E-01 a        12     0     1     1    12
  8.1153814045106754E-01 a        13     0     1     1    13
 -7.0094651670175412E-01 a        14     0     1     1    14
  1.3595900546695439E+00 a        15     0     1     1    15
  1.1093744613159275E+00 a        16     0     1     1    16
 -1.1616246517124929E+00 a        17     0     1     1    17
  2.3450015943609230E+00 a        18     0     1     1    18
  1.9046365593615870E+00 a        19     0     1     1    19
  1.4162707311827488E-01 a        20     0     1     1    20
  3.7138901322795634E+00 a        21     0     1     1    21
 -3.1082330790742190E+00 a        22     0     1     1    22
 -2.4420743813593524E+00 a        23     0     1     1    23
 -1.5647894250955201E+00 a        24     0     1     1    24
 -2.9864755219219066E+00 a        25     0     2     1     1
 -5.1250797886687571E-01 a        26     0     2     1     2
  1.8796668905774958E+00 a        27     0     2     1     3
  2.5321465989399097E+00 a        28     0     2     1     4
  4.1339864008650808E+00 a        29     0     2     1     5
 -1.3234115512413585E-02 a        30     0     2     1     6
  3.2929576992586154E+00 a        31     0     2     1     7
  1.1845127979256749E+00 a        32     0     2     1     8
 -1.7574003487141852E+00 a        33     0     2     1     9
  1.1307352190792168E+00 a        34     0     2     1    10
 -1.2423108209068308E+00 a        35     0     2     1    11
  6.8489101191480621E+00 a        36     0     2     1    12
 -8.3951462859895343E-01 a        37     0     2     1    13
  2.7429384394403705E-01 a        38     0     2     1    14
 -1.1071251519793347E-01 a        39     0     2     1    15
 -1.1513320992864881E-01 a        40     0     2     1    16
 -1.1280317824439030E+00 a        41     0     2     1    17
  4.8003888342187038E+00 a        42     0     2     1    18
 -2.2164615744106548E+00 a        43     0     2     1    19
 -3.2838527410426721E+00 a        44     0     2     1    20
 -2.7593564569933964E+00 a        45     0     2     1    21
 -1.7946957721548701E-01 a        46     0     2     1    22
  1.7163548200741887E+00 a        47     0     2     1    23
 -6.2001528121405336E+00 a        48     0     2     1    24
  7.5531059732804973E-01 a        49     0     3     1     1
  2.8651991871041069E+00 a        50     0     3     1     2
  5.9242787863098707E+00 a        51     0     3     1     3
 -4.8792608793196317E+00 a        52     0     3     1     4
 -3.3157668371171334E+00 a        53     0     3     1     5
 -6.8076629816704308E+00 a        54     0     3     1     6
 -9.3987330347345355E-01 a        55     0     3     1     7
  1.5898569984840982E+00 a        56     0     3     1     8
