################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9203952117099474E+00 a         1     0     1     1     1
  1.3707233739529627E+00 a         2     0     1     1     2
 -1.9317523814689770E+00 a         3     0     1     1     3
  1.8382475425263232E+00 a         4     0     1     1     4
 -2.0988506385876775E+00 a         5     0     1     1     5
 -3.9549128817599993E-01 a         6     0     1     1     6
  1.4027255822637312E+00 a         7     0     1     1     7
 -2.6633679186391013E+00 a         8     0     1     1     8
 -2.8884728515629634E+00 a         9     0     1     1     9
  1.5309436670391319E+00 a        10     0     1     1    10
  9.1778145919955001E-01 a        11     0     1     1    11
  9.0736032663708133E-01 a        12     0     1     1    12
  3.0463093426130370E+00 a        13     0     1     1    13
  4.7558740633532554E-01 a        14     0     1     1    14
  3.6947052359345869E+00 a        15     0     1     1    15
  1.9072256655110815E+00 a        16     0     1     1    16
 -9.0896370231372214E-01 a        17     0     1     1    17
  1.7452424986216255E+00 a        18     0     1     1    18
  3.3925500252106318E+00 a        19     0     1     1    19
 -3.0299093465342784E-02 a        20     0     1     1    20
  3.8214194943313875E+00 a        21     0     1     1    21
 -4.6721008049014774E+00 a        22     0     1     1    22
 -3.1928462118823204E+00 a        23     0     1     1    23
 -1.5859332433245412E+00 a        24     0     1     1    24
 -3.0848521600671379E+00 a        25     0     2     1     1
 -1.6438896832643686E+00 a        26     0     2     1     2
  7.9442754764721730E+00 a        27     0     2     1     3
 -2.1250533742605549E+00 a        28     0     2     1     4
  5.6756095283797094E+00 a        29     0     2     1     5
 -5.2477154638426144E+00 a        30     0     2     1     6
  4.6666864417869158E+00 a        31     0     2     1     7
  2.2387501222141508E+00 a        32     0     2     1     8
 -1.4818142547287165E+00 a        33     0     2     1     9
  3.9572224157780527E+00 a        34     0     2     1    10
  5.5172337961219142E-01 a        35     0     2     1    11
  9.4905689681084517E+00 a        36     0     2     1    12
 -2.7275239657200645E+00 a        37     0     2     1    13
  3.8346778239842183E+00 a        38     0     2     1    14
 -4.3093908655722233E+00 a        39     0     2     1    15
