################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.6935887423997320E+00 a         1     0     1     1     1
  4.2577856155163172E+00 a         2     0     1     1     2
 -1.5753324367704908E+00 a         3     0     1     1     3
  1.7769606384240633E+00 a         4     0     1     1     4
 -4.6153176365276822E+00 a         5     0     1     1     5
 -4.7584666448911628E-01 a         6     0     1     1     6
  5.2095684254947061E-01 a         7     0     1     1     7
 -3.0601548631209314E+00 a         8     0     1     1     8
 -1.5777705861889531E+00 a         9     0     1     1     9
 -4.7000989787540068E-02 a        10     0     1     1    10
  3.5235548495334071E-02 a        11     0     1     1    11
  7.4167180151902556E-01 a        12     0     1     1    12
  7.4918861643606105E+00 a        13     0     1     1    13
 -6.5618746436967212E-01 a        14     0     1     1    14
  6.4469395641772733E+00 a        15     0     1     1    15
  1.3096138198455298E+00 a        16     0     1     1    16
 -2.0489457891128731E+00 a        17     0     1     1    17
  5.7986609147909771E+00 a        18     0     1     1    18
  2.6010847006112354E+00 a        19     0     1     1    19
 -1.3618849013244574E+00 a        20     0     1     1    20
  9.9874431155240329E-01 a        21     0     1     1    21
 -4.5367215239659995E+00 a        22     0     1     1    22
 -5.0549531251445998E+00 a        23     0     1     1    23
  2.0600764415431996E-01 a        24     0     1     1    24
 -7.7170263005199526E+00 a        25     0     2     1     1
 -6.8813264216247783E+00 a        26     0     2     1     2
  1.0522167680891984E+01 a        27     0     2     1     3
 -1.6349153629710170E+01 a        28     0     2     1     4
  5.3086153827674663E+00 a        29     0     2     1     5
 -1.3887036698521996E+01 a        30     0     2     1     6
  1.1532544652718846E+01 a        31     0     2     1     7
 -8.2240889971434701E+00 a        32     0     2     1     8
 -2.2088029529208923E+00 a        33     0     2     1     9
  5.9430640900520029E+00 a        34     0     2     1    10
  6.1988731801745978E+00 a        35     0     2     1    11
  8.3154196179520117E+00 a        36     0     2     1    12
 -1.8817871195866434E+01 a        37     0     2     1    13
  5.7919210998829032E+00 a        38     0     2     1    14
 -1.1263024794011386E+01 a        39     0     2     1    15
  6.2216576762496807E+00 a        40     0     2     1    16
 -9.9213332725686367E+00 a        41     0     2     1    17
  1.4065653121804818E+01 a        42     0     2     1    18
 -9.3182735628733191E+00 a        43     0     2     1    19
 -9.5886530152011709E+00 a        44     0     2     1    20
 -2.8817759377002661E+00 a        45     0     2     1    21
 -1.1965955511705271E+01 a        46     0     2     1    22
  2.6674945802527614E+00 a        47     0     2     1    23
 -1.6997164806283713E+01 a        48     0     2     1    24
 -5.9467481932323885E-01 a        49     0     3     1     1
  9.2794653216592380E+00 a        50     0     3     1     2
  1.2896478727957797E+01 a        51     0     3     1     3
 -1.2849058183296909E+00 a        52     0     3     1     4
  1.6156399421876961E+00 a        53     0     3     1     5
 -5.1878897349953670E+00 a        54     0     3     1     6
  5.3982488687656343E+00 a        55     0     3     1     7
  3.6283788012304496E+00 a        56     0     3     1     8
  1.3456277331094311E+01 a        57     0     3     1     9
  1.9376672639865145E+01 a        58     0     3     1    10
  1.3264000077476114E+01 a        59     0     3     1    11
  1.8018318507859103E+01 a        60     0     3     1    12
  3.3293655958847502E+01 a        61     0     3     1    13
  9.0771510475116408E-03 a        62     0     3     1    14
  6.0381312352054763E+00 a        63     0     3     1    15
  2.1481280425788388E+01 a        64     0     3     1    16
  7.1940251747244686E+00 a        65     0     3     1    17
  3.3280173747392356E+00 a        66     0     3     1    18
 -1.4818618116247755E+01 a        67     0     3     1    19
 -8.4817923861493583E+00 a        68     0     3     1    20
 -1.8692146273271160E+00 a        69     0     3     1    21
 -1.6694717106010339E+00 a        70     0     3     1    22
 -1.2264884245571986E+01 a        71     0     3     1    23
 -4.4257427372680267E+00 a        72     0     3     1    24
  7.5961900157030691E+00 a        73     0     4     1     1
