################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9112753589350686E+00 a         1     0     1     1     1
  3.1216957160200023E+00 a         2     0     1     1     2
 -1.8762531431073561E+00 a         3     0     1     1     3
  1.1694727240005072E+00 a         4     0     1     1     4
 -2.7578158175372653E+00 a         5     0     1     1     5
 -5.8560101962728994E-01 a         6     0     1     1     6
  1.3291796250093921E+00 a         7     0     1     1     7
 -2.7195957710681147E+00 a         8     0     1     1     8
 -2.9012499553330984E+00 a         9     0     1     1     9
  7.7461545991537406E-01 a        10     0     1     1    10
 -1.2893088919330112E-01 a        11     0     1     1    11
  1.4704341052876357E+00 a        12     0     1     1    12
  4.0734373405587778E+00 a        13     0     1     1    13
 -5.6135458068008459E-01 a        14     0     1     1    14
  4.3431734248040437E+00 a        15     0     1     1    15
  1.4765985453350334E+00 a        16     0     1     1    16
 -1.7416455852610790E+00 a        17     0     1     1    17
  2.7159517257831971E+00 a        18     0     1     1    18
  3.4273585763750440E+00 a        19     0     1     1    19
 -6.9937613920760200E-01 a        20     0     1     1    20
  2.4983973035000706E+00 a        21     0     1     1    21
 -4.2371121383486239E+00 a        22     0     1     1    22
 -3.2469917502554999E+00 a        23     0     1     1    23
 -1.8766658787404120E+00 a        24     0     1     1    24
 -3.0340018555979005E+00 a        25     0     2     1     1
 -2.8582458746207942E+00 a        26     0     2     1     2
  9.2462906167098886E+00 a        27     0     2     1     3
 -6.2560921096574935E+00 a        28     0     2     1     4
  4.9562501198668771E+00 a        29     0     2     1     5
 -7.6969784570890081E+00 a        30     0     2     1     6
  5.5583573286055854E+00 a        31     0     2     1     7
 -3.6758500638185604E-01 a        32     0     2     1     8
 -3.1179061318799888E+00 a        33     0     2     1     9
  4.8890903310047520E+00 a        34     0     2     1    10
  1.5883987407328684E+00 a        35     0     2     1    11
  8.8874548311719348E+00 a        36     0     2     1    12
 -5.6959482439511593E+00 a        37     0     2     1    13
  4.8717701104647704E+00 a        38     0     2     1    14
 -6.1725270598821025E+00 a        39     0     2     1    15
  2.0928096079543996E+00 a        40     0     2     1    16
 -5.7401364941964763E+00 a        41     0     2     1    17
  9.9125029289023239E+00 a        42     0     2     1    18
 -7.7781981798403610E+00 a        43     0     2     1    19
 -7.0849139568475854E+00 a        44     0     2     1    20
 -3.9651987229584762E+00 a        45     0     2     1    21
 -6.8980744485387078E+00 a        46     0     2     1    22
  2.5801974859097063E+00 a        47     0     2     1    23
 -1.5783533360444963E+01 a        48     0     2     1    24
 -2.8907389239540042E+00 a        49     0     3     1     1
  2.6806848045517526E+00 a        50     0     3     1     2
  7.9303129187288501E+00 a        51     0     3     1     3
 -2.4911191593709829E+00 a        52     0     3     1     4
  3.9907911135340013E-01 a        53     0     3     1     5
 -1.3142820553928450E+01 a        54     0     3     1     6
  2.1520984616466956E+00 a        55     0     3     1     7
  6.8611728035991320E+00 a        56     0     3     1     8
  2.8728216186437292E+00 a        57     0     3     1     9
  8.5283639450174888E+00 a        58     0     3     1    10
  1.2172434504036868E+01 a        59     0     3     1    11
  1.7069218541609544E+01 a        60     0     3     1    12
  1.7985619654328126E+01 a        61     0     3     1    13
  1.2179740013425009E+00 a        62     0     3     1    14
  6.4678395771227359E+00 a        63     0     3     1    15
  1.1734317617445697E+01 a        64     0     3     1    16
  5.0000037413935887E+00 a        65     0     3     1    17
  4.3706731577604385E+00 a        66     0     3     1    18
 -1.2817239659677218E+01 a        67     0     3     1    19
 -1.2719003878828538E+01 a        68     0     3     1    20
 -3.9311747500432864E-01 a        69     0     3     1    21
 -9.9132741419158155E+00 a        70     0     3     1    22
 -2.0555950515638375E+00 a        71     0     3     1    23
 -8.4057273861792670E-01 a        72     0     3     1    24
  2.2797162952640906E+00 a        73     0     4     1     1
  3.3446370666144865E+00 a        74     0     4     1     2
 -8.8483099749895171E+00 a        75     0     4     1     3
  6.7259933059864316E+00 a        76     0     4     1     4
 -5.2393944806389783E+00 a        77     0     4     1     5
  9.6740705290563938E+00 a        78     0     4     1     6
 -8.1985150849077897E+00 a        79     0     4     1     7
  1.9183326911902581E+00 a        80     0     4     1     8
  3.0327504064284216E+00 a        81     0     4     1     9
 -2.6889543245397389E+00 a        82     0     4     1    10
 -2.2601066788653603E+00 a        83     0     4     1    11
 -1.1381831395909341E+01 a        84     0     4     1    12
  3.0941896727718334E+00 a        85     0     4     1    13
 -7.2920519487933531E+00 a        86     0     4     1    14
  3.0879871307117224E+00 a        87     0     4     1    15
 -3.6860597576319791E+00 a        88     0     4     1    16
  6.0759745561027172E+00 a        89     0     4     1    17
 -9.1493743907003235E+00 a        90     0     4     1    18
  7.7032420936420767E+00 a        91     0     4     1    19
  6.3319071266582494E+00 a        92     0     4     1    20
  2.8135788314507995E+00 a        93     0     4     1    21
  7.5293158744840021E+00 a        94     0     4     1    22
 -2.7893109646674898E+00 a        95     0     4     1    23
  1.7538052520328677E+01 a        96     0     4     1    24
  7.8240765580415674E+00 a        97     0     5     1     1
 -4.1744756992453951E+00 a        98     0     5     1     2
 -7.7001988621704598E+00 a        99     0     5     1     3
 -5.5958120349651441E-01 a       100     0     5     1     4
 -6.4794173880612860E+00 a       101     0     5     1     5
  1.5708774161867513E+01 a       102     0     5     1     6
  8.0394546621826532E-02 a       103     0     5     1     7
 -1.4741704891722756E+00 a       104     0     5     1     8
  4.0828926257280331E+00 a       105     0     5     1     9
 -9.7638070227485603E+00 a       106     0     5     1    10
 -9.8204274481007072E+00 a       107     0     5     1    11
 -1.8144477979422831E+01 a       108     0     5     1    12
 -1.8570278802154984E+01 a       109     0     5     1    13
  2.3515624803091710E+00 a       110     0     5     1    14
 -2.5870938337252092E+00 a       111     0     5     1    15
 -7.6901126244203271E+00 a       112     0     5     1    16
 -8.8815702251322843E+00 a       113     0     5     1    17
 -1.9575549354400028E+00 a       114     0     5     1    18
  1.2463721153704242E+01 a       115     0     5     1    19
  1.2101766775636879E+01 a       116     0     5     1    20
  5.2343438786946788E+00 a       117     0     5     1    21
  1.1412396212975843E+01 a       118     0     5     1    22
 -3.3832384647634504E+00 a       119     0     5     1    23
 -4.0801365514991854E+00 a       120     0     5     1    24
  3.7760702052479216E+00 a       121     0     6     1     1
 -3.0560358992200420E+00 a       122     0     6     1     2
  1.2376405095463756E+00 a       123     0     6     1     3
 -7.7536426797319435E-01 a       124     0     6     1     4
