################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.1038266724524179E+00 a         1     0     1     1     1
  1.3516695733448878E+00 a         2     0     1     1     2
 -1.3653870362465947E+00 a         3     0     1     1     3
  1.8595802733527056E+00 a         4     0     1     1     4
 -1.0957356835818730E+00 a         5     0     1     1     5
  2.0992604590609267E+00 a         6     0     1     1     6
  1.9164309510873745E-01 a         7     0     1     1     7
 -2.8811895307436068E+00 a         8     0     1     1     8
  1.2167679114511205E+00 a         9     0     1     1     9
 -9.4490637514380715E-01 a        10     0     1     1    10
  2.8096856010735136E+00 a        11     0     1     1    11
 -1.9265723992708899E+00 a        12     0     1     1    12
 -2.3176166536358225E-01 a        13     0     1     1    13
  2.5177399334188091E+00 a        14     0     1     1    14
  4.0372263099192185E-01 a        15     0     1     1    15
 -1.7472384428581584E+00 a        16     0     1     1    16
 -5.7972525282608112E-01 a        17     0     1     1    17
  2.6897797785088335E+00 a        18     0     1     1    18
  2.1919671079614704E+00 a        19     0     1     1    19
  1.7543793167139008E+00 a        20     0     1     1    20
  1.0008869824130513E+00 a        21     0     1     1    21
  4.1488958219739275E-01 a        22     0     1     1    22
  7.7892208104395483E-03 a        23     0     1     1    23
 -1.8289137319039634E+00 a        24     0     1     1    24
  1.4238876535701830E+00 a        25     0     2     1     1
  4.9785817702827755E+00 a        26     0     2     1     2
 -3.1344138772288268E+00 a        27     0     2     1     3
  9.0290886729367981E-01 a        28     0     2     1     4
 -1.2958483083859043E+00 a        29     0     2     1     5
 -2.0205389234933042E+00 a        30     0     2     1     6
  6.7618910684963429E-01 a        31     0     2     1     7
  9.3526277315724893E-01 a        32     0     2     1     8
  6.0242821210622755E-01 a        33     0     2     1     9
 -2.6606664828504840E+00 a        34     0     2     1    10
  8.3784892151511137E-01 a        35     0     2     1    11
  3.1155898670403670E+00 a        36     0     2     1    12
 -6.7164307553095448E-01 a        37     0     2     1    13
  2.4195771349612460E-01 a        38     0     2     1    14
 -2.3239159646237870E+00 a        39     0     2     1    15
  1.7860913246364279E-02 a        40     0     2     1    16
 -6.0115887692543335E-01 a        41     0     2     1    17
 -3.5299607333748910E+00 a        42     0     2     1    18
  8.3791602850795732E-01 a        43     0     2     1    19
  3.0593150433622557E-01 a        44     0     2     1    20
  4.3680815724423577E-01 a        45     0     2     1    21
 -8.1728848260867060E-01 a        46     0     2     1    22
 -1.3480144929420639E+00 a        47     0     2     1    23
  4.7882806643661080E-01 a        48     0     2     1    24
  2.3342572907061765E+00 a        49     0     3     1     1
 -2.6262477221995910E+00 a        50     0     3     1     2
  7.0893996115991760E+00 a        51     0     3     1     3
 -2.9532381480692353E+00 a        52     0     3     1     4
 -2.7725277589381649E+00 a        53     0     3     1     5
 -5.4200686459680041E+00 a        54     0     3     1     6
 -3.0441022552652166E+00 a        55     0     3     1     7
  1.2233820233866888E+00 a        56     0     3     1     8
  2.5208546697586360E+00 a        57     0     3     1     9
 -3.0936728172113320E-01 a        58     0     3     1    10
  1.6525265950111738E+00 a        59     0     3     1    11
 -2.6747829557223007E-01 a        60     0     3     1    12
 -1.9323932643984889E+00 a        61     0     3     1    13
 -3.2871043513016363E-01 a        62     0     3     1    14
 -2.1297989381470526E+00 a        63     0     3     1    15
 -1.4846773965003408E+00 a        64     0     3     1    16
 -4.3485199817801821E+00 a        65     0     3     1    17
 -2.3337318761398038E-01 a        66     0     3     1    18
  3.1532454881292624E+00 a        67     0     3     1    19
  3.2755887936686601E+00 a        68     0     3     1    20
  3.3696918281677797E+00 a        69     0     3     1    21
 -2.2516434178303681E+00 a        70     0     3     1    22
  1.6134600097136116E+00 a        71     0     3     1    23
 -1.5414814543755246E+00 a        72     0     3     1    24
  1.9083282037813190E-03 a        73     0     4     1     1
  1.3252976537407365E-01 a        74     0     4     1     2
  9.7222150928294712E-02 a        75     0     4     1     3
  6.7101117986899528E-01 a        76     0     4     1     4
 -1.5596805503489144E+00 a        77     0     4     1     5
 -3.3811776688993493E+00 a        78     0     4     1     6
 -4.1161806369131820E-01 a        79     0     4     1     7
  6.8804159416952959E-01 a        80     0     4     1     8
  9.0858987885633125E-02 a        81     0     4     1     9
 -8.9041675183331351E-02 a        82     0     4     1    10
 -1.8870628655712227E+00 a        83     0     4     1    11
  2.9152348454692998E+00 a        84     0     4     1    12
  3.2678345547206958E-02 a        85     0     4     1    13
 -3.3288339722606186E+00 a        86     0     4     1    14
 -2.4413163233628907E+00 a        87     0     4     1    15
  2.8288013157101415E+00 a        88     0     4     1    16
  4.4339036036326664E+00 a        89     0     4     1    17
 -2.3271831754432126E+00 a        90     0     4     1    18
 -4.8008863752805322E+00 a        91     0     4     1    19
  2.8893607473982075E-01 a        92     0     4     1    20
 -1.4474625175396301E+00 a        93     0     4     1    21
  2.8850621277694173E+00 a        94     0     4     1    22
  7.5433657854856262E-01 a        95     0     4     1    23
 -5.2945218938477734E-01 a        96     0     4     1    24
 -6.7976397055736271E-01 a        97     0     5     1     1
 -4.8815019554327241E+00 a        98     0     5     1     2
  2.2159689758877588E+00 a        99     0     5     1     3
 -3.9463289227135512E+00 a       100     0     5     1     4
 -3.2832292809177882E-01 a       101     0     5     1     5
 -4.3799029104601517E-01 a       102     0     5     1     6
 -1.2339895265411418E+00 a       103     0     5     1     7
  1.1051818669108415E+00 a       104     0     5     1     8
 -2.0064013890360459E+00 a       105     0     5     1     9
  2.8526860191673289E+00 a       106     0     5     1    10
  1.6209681132139137E-01 a       107     0     5     1    11
 -8.8476463185643184E-01 a       108     0     5     1    12
  4.9657023238757803E-01 a       109     0     5     1    13
  3.0659940329365309E-01 a       110     0     5     1    14
  2.7840008933183538E+00 a       111     0     5     1    15
