################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2446244534069741E+00 a         1     0     1     1     1
  5.1973661277937957E+00 a         2     0     1     1     2
 -2.1393310296131243E+00 a         3     0     1     1     3
  1.0894106296635553E+00 a         4     0     1     1     4
 -2.7940961248452045E+00 a         5     0     1     1     5
  1.1240784384421050E+00 a         6     0     1     1     6
 -7.2996007572223256E+00 a         7     0     1     1     7
 -6.2545382416650925E+00 a         8     0     1     1     8
  1.6764377188530539E+00 a         9     0     1     1     9
 -6.1464505800787315E+00 a        10     0     1     1    10
  4.7465238931557752E-01 a        11     0     1     1    11
 -4.7055340290882599E+00 a        12     0     1     1    12
 -4.5221507995470853E+00 a        13     0     1     1    13
  3.6956627186972311E+00 a        14     0     1     1    14
  4.5756669772757457E+00 a        15     0     1     1    15
 -1.8495021003923511E+00 a        16     0     1     1    16
 -3.0744421435124343E+00 a        17     0     1     1    17
 -4.3427434702116665E+00 a        18     0     1     1    18
 -1.8389722436387177E+00 a        19     0     1     1    19
  1.0486442913511786E+00 a        20     0     1     1    20
  1.4275687095804428E+00 a        21     0     1     1    21
  8.3502376122365618E-01 a        22     0     1     1    22
 -9.7213133675933427E+00 a        23     0     1     1    23
 -2.1334408390398893E+00 a        24     0     1     1    24
 -2.2017717754391302E+00 a        25     0     2     1     1
  4.2903118250992138E+00 a        26     0     2     1     2
  3.0656349165324990E+00 a        27     0     2     1     3
  3.4941881997515845E+00 a        28     0     2     1     4
  5.4388173289852726E-01 a        29     0     2     1     5
 -2.3707097965937685E+00 a        30     0     2     1     6
  1.7081652295348684E+00 a        31     0     2     1     7
  3.8964909695574534E-01 a        32     0     2     1     8
  1.7533031221114415E+00 a        33     0     2     1     9
 -1.1759125210468506E+00 a        34     0     2     1    10
 -2.2222120230345688E+00 a        35     0     2     1    11
  1.4389835797327997E+00 a        36     0     2     1    12
  2.1132235946358695E+00 a        37     0     2     1    13
 -4.6320746955585723E-01 a        38     0     2     1    14
  4.3570580648518966E+00 a        39     0     2     1    15
 -1.4236332986471738E+00 a        40     0     2     1    16
 -1.6819448017578082E+00 a        41     0     2     1    17
 -2.0439092351773107E+00 a        42     0     2     1    18
  1.0757900419954778E+00 a        43     0     2     1    19
 -2.8699145208524683E+00 a        44     0     2     1    20
 -5.8690554449664245E-01 a        45     0     2     1    21
 -2.2027369662525520E+00 a        46     0     2     1    22
 -3.2631150787006993E+00 a        47     0     2     1    23
 -3.4411707203554120E-01 a        48     0     2     1    24
 -9.9221371511053551E+00 a        49     0     3     1     1
 -2.9697370742072504E+00 a        50     0     3     1     2
  1.5365906771966034E+00 a        51     0     3     1     3
  5.5829496812161405E+00 a        52     0     3     1     4
 -3.5875244831697022E+00 a        53     0     3     1     5
 -7.4987946559094736E+00 a        54     0     3     1     6
  8.3742980661240338E+00 a        55     0     3     1     7
 -5.6403917588719015E+00 a        56     0     3     1     8
 -1.1335151777587017E+01 a        57     0     3     1     9
 -2.4507501476322440E+00 a        58     0     3     1    10
  1.0495738485008424E+01 a        59     0     3     1    11
 -4.0365935909076178E+00 a        60     0     3     1    12
 -4.5871952347863960E+00 a        61     0     3     1    13
  1.1468903671134937E+01 a        62     0     3     1    14
  1.8004467196770715E+01 a        63     0     3     1    15
  1.4098513145670642E+01 a        64     0     3     1    16
 -1.0652951586307386E+01 a        65     0     3     1    17
  3.0300776212275524E+00 a        66     0     3     1    18
  2.4645910263469407E+01 a        67     0     3     1    19
  5.8718255288892973E-01 a        68     0     3     1    20
  6.5815542178967732E+00 a        69     0     3     1    21
 -6.0754758687929939E+00 a        70     0     3     1    22
 -8.1075869803533980E+00 a        71     0     3     1    23
  1.3659072834591383E+01 a        72     0     3     1    24
  1.3262458071658791E+01 a        73     0     4     1     1
  1.1696123430523471E+01 a        74     0     4     1     2
 -1.3803930750588920E+01 a        75     0     4     1     3
 -1.0629823017672559E+01 a        76     0     4     1     4
 -8.9991134029681744E-02 a        77     0     4     1     5
  6.3884822766958429E+00 a        78     0     4     1     6
 -1.5812301582648697E+01 a        79     0     4     1     7
  3.3401219503196580E+00 a        80     0     4     1     8
  1.8759571171444275E+01 a        81     0     4     1     9
  1.6829325125862848E+00 a        82     0     4     1    10
 -8.7210099996189339E+00 a        83     0     4     1    11
 -3.2964219642921075E+00 a        84     0     4     1    12
 -7.7967480480772255E-01 a        85     0     4     1    13
 -1.6304504050157046E+01 a        86     0     4     1    14
 -2.1244648732213395E+01 a        87     0     4     1    15
 -2.4789286855018450E+01 a        88     0     4     1    16
  1.5236794768885581E+01 a        89     0     4     1    17
 -9.2626303890291624E+00 a        90     0     4     1    18
 -3.3866427210053139E+01 a        91     0     4     1    19
  7.5865309859274377E-01 a        92     0     4     1    20
  1.0051699296314480E+00 a        93     0     4     1    21
  3.3469772075506206E+00 a        94     0     4     1    22
 -6.2235529008192039E+00 a        95     0     4     1    23
 -2.0327705771286904E+01 a        96     0     4     1    24
 -7.6113770826101002E-01 a        97     0     5     1     1
 -2.6832210506157592E+00 a        98     0     5     1     2
  7.4414410083625049E-01 a        99     0     5     1     3
 -1.2599056168468332E+00 a       100     0     5     1     4
  8.5664577528441443E-01 a       101     0     5     1     5
 -9.8896573453731107E-01 a       102     0     5     1     6
  2.3155833397629491E+00 a       103     0     5     1     7
  2.4448508280008667E+00 a       104     0     5     1     8
 -7.8206675942850945E-01 a       105     0     5     1     9
  1.0128255185770256E+00 a       106     0     5     1    10
 -2.8768255697439427E-01 a       107     0     5     1    11
  2.4528816128108528E+00 a       108     0     5     1    12
  2.6466996564625926E+00 a       109     0     5     1    13
 -1.1853111701295957E+00 a       110     0     5     1    14
 -1.3469664371672450E+00 a       111     0     5     1    15
  1.0534462013502641E+00 a       112     0     5     1    16
  1.4290256087545126E+00 a       113     0     5     1    17
  8.0064721682229623E-01 a       114     0     5     1    18
 -6.2449810969303098E-02 a       115     0     5     1    19
 -2.2209523342273199E-01 a       116     0     5     1    20
 -1.0617698655836743E+00 a       117     0     5     1    21
 -2.2553866896499892E+00 a       118     0     5     1    22
  2.1926587805318802E+00 a       119     0     5     1    23
  4.8814638035227881E-01 a       120     0     5     1    24
  3.4704130709178521E-01 a       121     0     6     1     1
 -1.6808782769078827E+00 a       122     0     6     1     2
 -8.5495892015267272E-01 a       123     0     6     1     3
 -1.5157379630755610E+00 a       124     0     6     1     4
 -1.3413280766166504E+00 a       125     0     6     1     5
  3.3673132825418350E-01 a       126     0     6     1     6
 -1.7547985660713450E+00 a       127     0     6     1     7
  8.9729882807686745E-01 a       128     0     6     1     8
  2.2118476638773946E-01 a       129     0     6     1     9
 -5.8308238027026760E-01 a       130     0     6     1    10
 -3.7220749606427156E-01 a       131     0     6     1    11
 -1.0551888821107092E+00 a       132     0     6     1    12
  4.5309141856490331E-01 a       133     0     6     1    13
  4.9131136323194557E-01 a       134     0     6     1    14
 -5.1829293887252337E-01 a       135     0     6     1    15
  3.8775504998390570E-01 a       136     0     6     1    16
  1.3696278651036056E+00 a       137     0     6     1    17
  4.3112646702897961E-01 a       138     0     6     1    18
 -9.1256252984004871E-01 a       139     0     6     1    19
  2.7386206137736990E+00 a       140     0     6     1    20
 -3.9037325045503071E-02 a       141     0     6     1    21
 -7.4538434874422826E-02 a       142     0     6     1    22
 -1.6533392293310092E-01 a       143     0     6     1    23
 -1.9710507999159674E-01 a       144     0     6     1    24
 -1.2955985050157723E+01 a       145     0     7     1     1
 -1.9429453251828988E+01 a       146     0     7     1     2
  1.1756581928603884E+01 a       147     0     7     1     3
  9.2268458060901217E+00 a       148     0     7     1     4
 -1.2866184934162710E+00 a       149     0     7     1     5
 -5.2712911383855463E+00 a       150     0     7     1     6
  1.5048995472510873E+01 a       151     0     7     1     7
  3.0970653998022466E+00 a       152     0     7     1     8
 -9.8516808033846974E+00 a       153     0     7     1     9
  5.0792943420387981E+00 a       154     0     7     1    10
  2.7628545837123073E+00 a       155     0     7     1    11
  7.4453483918847549E+00 a       156     0     7     1    12
  1.4388266212654369E+01 a       157     0     7     1    13
  1.1843040244413812E+01 a       158     0     7     1    14
  1.0285488794484802E+01 a       159     0     7     1    15
  2.1317640701442084E+01 a       160     0     7     1    16
 -2.8113179799968320E+00 a       161     0     7     1    17
  1.1916819975998747E+01 a       162     0     7     1    18
  2.0674272968112206E+01 a       163     0     7     1    19
  7.6938988612772513E-02 a       164     0     7     1    20
 -1.1787947476886552E+01 a       165     0     7     1    21
  5.8886652200496457E+00 a       166     0     7     1    22
  2.2478062001935559E+01 a       167     0     7     1    23
  1.3578537783042856E+01 a       168     0     7     1    24
  7.3373503358182655E+00 a       169     0     8     1     1
  9.2552432155485054E+00 a       170     0     8     1     2
 -4.4705445457872628E+00 a       171     0     8     1     3
 -2.4896437328289172E+00 a       172     0     8     1     4
  3.9899654223584775E-02 a       173     0     8     1     5
  4.5688792541409429E+00 a       174     0     8     1     6
 -7.0475668748058755E+00 a       175     0     8     1     7
 -7.4367082726442824E-01 a       176     0     8     1     8
  3.1764349730641617E+00 a       177     0     8     1     9
 -3.2889581464248545E+00 a       178     0     8     1    10
 -1.4810144187672067E+00 a       179     0     8     1    11
 -5.6386643482339815E+00 a       180     0     8     1    12
 -1.0095687911929843E+01 a       181     0     8     1    13
 -5.0320416425368970E+00 a       182     0     8     1    14
 -3.6024361503859246E+00 a       183     0     8     1    15
 -1.0426328434212444E+01 a       184     0     8     1    16
 -5.9534739053671204E-01 a       185     0     8     1    17
 -5.2081712567871623E+00 a       186     0     8     1    18
 -6.9955379157417221E+00 a       187     0     8     1    19
  9.8103239869741354E-01 a       188     0     8     1    20
  6.4731855082933425E+00 a       189     0     8     1    21
 -7.0084824890914028E+00 a       190     0     8     1    22
 -1.1239110856214850E+01 a       191     0     8     1    23
 -7.0540715260078679E+00 a       192     0     8     1    24
 -3.3183918127942675E+00 a       193     0     9     1     1
 -1.2830162744829712E+01 a       194     0     9     1     2
  8.9672838590808492E+00 a       195     0     9     1     3
 -7.4970011465031270E+00 a       196     0     9     1     4
  1.0657021825482911E+01 a       197     0     9     1     5
 -7.6428950254696524E+00 a       198     0     9     1     6
  1.9435288398012577E+01 a       199     0     9     1     7
  1.3147210887362004E+01 a       200     0     9     1     8
 -8.7355488917829494E+00 a       201     0     9     1     9
 -1.5650448936053157E-01 a       202     0     9     1    10
 -2.5891345151554397E+00 a       203     0     9     1    11
 -2.0317922081151965E+00 a       204     0     9     1    12
  1.0149137524269737E+01 a       205     0     9     1    13
 -7.0397281626285233E+00 a       206     0     9     1    14
 -8.5258015274779826E+00 a       207     0     9     1    15
  2.9186811035812879E+00 a       208     0     9     1    16
 -1.5171459230548354E-01 a       209     0     9     1    17
  1.1484761053226446E+01 a       210     0     9     1    18
  1.4512841949736999E+00 a       211     0     9     1    19
 -6.8690916332033591E+00 a       212     0     9     1    20
 -3.5520457506456267E+00 a       213     0     9     1    21
 -2.8323634108168134E+00 a       214     0     9     1    22
  6.5803981150040229E+00 a       215     0     9     1    23
 -1.0133992680926638E+00 a       216     0     9     1    24
 -9.5127484186333415E+00 a       217     0    10     1     1
 -1.4497469184998163E+01 a       218     0    10     1     2
  3.8516085855457574E+00 a       219     0    10     1     3
 -9.4815059870710030E+00 a       220     0    10     1     4
  1.5662535057303304E+00 a       221     0    10     1     5
 -5.0061379983767722E+00 a       222     0    10     1     6
  3.5330980291924421E+00 a       223     0    10     1     7
  6.4480749364029633E-01 a       224     0    10     1     8
  1.3271170551574174E+00 a       225     0    10     1     9
  6.9993470669584763E+00 a       226     0    10     1    10
 -2.9115017372677210E+00 a       227     0    10     1    11
  3.8963258465703792E+00 a       228     0    10     1    12
 -1.5768105888322477E+00 a       229     0    10     1    13
 -1.1598427792474049E+00 a       230     0    10     1    14
 -1.4105026730398897E+01 a       231     0    10     1    15
  1.8680653575187628E-01 a       232     0    10     1    16
  1.7397532488802430E+00 a       233     0    10     1    17
 -3.2246390382689030E+00 a       234     0    10     1    18
 -2.7244505634601790E+00 a       235     0    10     1    19
 -7.0441608853439164E-01 a       236     0    10     1    20
 -7.9808864181061141E+00 a       237     0    10     1    21
 -6.2734290617436601E+00 a       238     0    10     1    22
 -3.3269874977009453E+00 a       239     0    10     1    23
 -3.1449905424181366E+00 a       240     0    10     1    24
 -2.3766785264574390E+00 a       241     0    11     1     1
 -1.2870215885550524E+01 a       242     0    11     1     2
  1.9832458817304044E+01 a       243     0    11     1     3
 -9.1359990931539876E+00 a       244     0    11     1     4
  1.4020135732741327E+01 a       245     0    11     1     5
  8.5549324801972375E+00 a       246     0    11     1     6
  3.4914999307539993E+00 a       247     0    11     1     7
  1.0050990043837206E+01 a       248     0    11     1     8
  3.7787807826436506E+00 a       249     0    11     1     9
 -5.8116734221038362E+00 a       250     0    11     1    10
 -9.6651449515549679E+00 a       251     0    11     1    11
  5.1325541595353643E+00 a       252     0    11     1    12
  1.5058766683360650E+01 a       253     0    11     1    13
  1.4126805211222054E+01 a       254     0    11     1    14
 -6.7718209930531224E+00 a       255     0    11     1    15
  2.4251620174211337E+00 a       256     0    11     1    16
 -1.0093819191379190E+01 a       257     0    11     1    17
  1.4647638871844054E+01 a       258     0    11     1    18
 -1.2335165172060822E+01 a       259     0    11     1    19
 -1.2819874287096011E+00 a       260     0    11     1    20
 -2.4256268740545174E+01 a       261     0    11     1    21
  2.2811122197805593E+00 a       262     0    11     1    22
  1.4831683033134846E-01 a       263     0    11     1    23
 -1.5693103929849872E+01 a       264     0    11     1    24
 -1.2747065132416934E+01 a       265     0    12     1     1
  1.6109334427194426E+01 a       266     0    12     1     2
  1.8868404745957637E+01 a       267     0    12     1     3
 -7.1530727715857427E+00 a       268     0    12     1     4
  9.7651285144629192E+00 a       269     0    12     1     5
 -1.8919407254029391E+01 a       270     0    12     1     6
  1.6529788845449772E+01 a       271     0    12     1     7
  7.6982629224962436E+00 a       272     0    12     1     8
 -1.4475905678692653E+01 a       273     0    12     1     9
 -1.0526048817085853E+01 a       274     0    12     1    10
 -7.9901035275911756E+00 a       275     0    12     1    11
  1.5422842481717803E+01 a       276     0    12     1    12
  1.0520486839185571E+01 a       277     0    12     1    13
  2.1037893821012337E+00 a       278     0    12     1    14
 -8.2148765688470231E+00 a       279     0    12     1    15
 -1.2556854510608334E+01 a       280     0    12     1    16
  9.6786964512644804E+00 a       281     0    12     1    17
  5.7748220301651210E-01 a       282     0    12     1    18
 -1.9027351207904577E+01 a       283     0    12     1    19
  1.8159800341072447E+00 a       284     0    12     1    20
  1.0392883036752945E+01 a       285     0    12     1    21
 -1.2445031265783211E+01 a       286     0    12     1    22
  5.3429077488451132E-02 a       287     0    12     1    23
  2.6619475210815764E+01 a       288     0    12     1    24
 -3.3108338625879075E+00 a       289     0    13     1     1
  1.1769608425954759E+01 a       290     0    13     1     2
