################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6179341528303222E+00 a         1     0     1     1     1
 -2.9067991929863413E-01 a         2     0     1     1     2
 -2.3520095307437696E+00 a         3     0     1     1     3
  2.8666513423270175E+00 a         4     0     1     1     4
 -2.1614645530574355E+00 a         5     0     1     1     5
  5.8360683271072233E-01 a         6     0     1     1     6
  7.0628235654567195E-01 a         7     0     1     1     7
 -7.6168644919515027E-01 a         8     0     1     1     8
 -4.9124871464492923E+00 a         9     0     1     1     9
 -1.5690613902335300E+00 a        10     0     1     1    10
  2.6235210919269947E-01 a        11     0     1     1    11
 -9.9816984885113391E-01 a        12     0     1     1    12
 -1.7322838109053043E-01 a        13     0     1     1    13
  9.3818802825353265E-01 a        14     0     1     1    14
 -5.2076073967592418E-01 a        15     0     1     1    15
  1.9042076155606673E+00 a        16     0     1     1    16
 -7.4093737108790581E-01 a        17     0     1     1    17
  1.5642690461245523E+00 a        18     0     1     1    18
 -9.0021707970401621E-01 a        19     0     1     1    19
 -7.6418649583781029E-02 a        20     0     1     1    20
  3.8835225804645295E+00 a        21     0     1     1    21
 -3.3301823655992124E+00 a        22     0     1     1    22
 -1.6915304104869382E+00 a        23     0     1     1    23
 -2.7713257988749702E+00 a        24     0     1     1    24
 -1.9445315004636028E+00 a        25     0     2     1     1
 -7.3722391297530654E-01 a        26     0     2     1     2
  1.3347764781500843E-01 a        27     0     2     1     3
  1.7366863672514945E+00 a        28     0     2     1     4
  1.6823395758972390E+00 a        29     0     2     1     5
  6.7398296978480807E-03 a        30     0     2     1     6
  1.7624926160298489E+00 a        31     0     2     1     7
  1.6271891898081099E+00 a        32     0     2     1     8
 -2.1761091068404568E+00 a        33     0     2     1     9
  1.3644402532190565E+00 a        34     0     2     1    10
 -7.1045993181979084E-01 a        35     0     2     1    11
  3.3802749804023429E+00 a        36     0     2     1    12
  5.2177070563895833E-01 a        37     0     2     1    13
  1.9081874907412348E+00 a        38     0     2     1    14
 -4.2854991688453380E-02 a        39     0     2     1    15
  1.9378444084308131E+00 a        40     0     2     1    16
 -1.6950184034307723E+00 a        41     0     2     1    17
  2.9646310125255235E+00 a        42     0     2     1    18
 -2.7154070204253777E+00 a        43     0     2     1    19
 -2.7825655041612269E+00 a        44     0     2     1    20
 -2.5172516858151193E+00 a        45     0     2     1    21
  4.4824660416463180E-01 a        46     0     2     1    22
  1.4811868209562780E+00 a        47     0     2     1    23
 -2.4821955587745368E+00 a        48     0     2     1    24
  1.0627172595917127E+00 a        49     0     3     1     1
  7.8124784364611910E-01 a        50     0     3     1     2
  3.7248668280811135E+00 a        51     0     3     1     3
 -5.3063891608987008E+00 a        52     0     3     1     4
 -4.4083443574212486E+00 a        53     0     3     1     5
 -3.6036042996637363E+00 a        54     0     3     1     6
  5.9601136577693470E-01 a        55     0     3     1     7
  1.7462577522812532E+00 a        56     0     3     1     8
 -6.6093118825550778E-01 a        57     0     3     1     9
  3.3422927931630468E+00 a        58     0     3     1    10
  3.1193639083654503E+00 a        59     0     3     1    11
  4.0008374261706559E+00 a        60     0     3     1    12
  6.1280524372802625E-01 a        61     0     3     1    13
  6.1940546774309668E+00 a        62     0     3     1    14
  3.8661028341733233E-01 a        63     0     3     1    15
  3.6077827492264207E+00 a        64     0     3     1    16
  3.6795502348521256E+00 a        65     0     3     1    17
  3.5932479690279799E+00 a        66     0     3     1    18
 -1.7502502953086785E+00 a        67     0     3     1    19
 -1.0120567489911330E+00 a        68     0     3     1    20
  4.2264502318761821E+00 a        69     0     3     1    21
  1.0182028149700164E+00 a        70     0     3     1    22
  1.5073253467080669E+00 a        71     0     3     1    23
 -2.9645212843692610E+00 a        72     0     3     1    24
  6.6122911184357025E-01 a        73     0     4     1     1
  8.0399637614282771E-01 a        74     0     4     1     2
  1.1127313856684589E+00 a        75     0     4     1     3
 -2.2314957620342462E+00 a        76     0     4     1     4
 -1.6960196251135211E+00 a        77     0     4     1     5
 -1.6061432618968168E+00 a        78     0     4     1     6
 -2.0414837538900570E+00 a        79     0     4     1     7
 -3.0463909220410428E+00 a        80     0     4     1     8
  1.3353978206349846E+00 a        81     0     4     1     9
 -2.8348499277177969E-01 a        82     0     4     1    10
 -2.9859356348095600E+00 a        83     0     4     1    11
 -2.2112267905404872E+00 a        84     0     4     1    12
 -2.8173002610335156E+00 a        85     0     4     1    13
 -2.9961876528720377E+00 a        86     0     4     1    14
 -8.9183331484254347E-01 a        87     0     4     1    15
 -7.9648374260422616E-01 a        88     0     4     1    16
  5.6105139334885124E-01 a        89     0     4     1    17
 -2.5192702244863900E+00 a        90     0     4     1    18
  1.1990449934481833E+00 a        91     0     4     1    19
  1.5039190268516696E+00 a        92     0     4     1    20
  7.0372846296566327E-01 a        93     0     4     1    21
 -1.6266738621061441E+00 a        94     0     4     1    22
 -2.3135178182341480E+00 a        95     0     4     1    23
  1.6044907853553736E+00 a        96     0     4     1    24
  1.7215662105331875E+00 a        97     0     5     1     1
 -2.3124074988863716E+00 a        98     0     5     1     2
 -4.4456241420342613E+00 a        99     0     5     1     3
  1.8445317936653622E+00 a       100     0     5     1     4
 -5.4319531164178270E-01 a       101     0     5     1     5
  2.3306757889699208E+00 a       102     0     5     1     6
  1.2137843123205847E+00 a       103     0     5     1     7
 -8.0160246413377167E-01 a       104     0     5     1     8
  3.0331978543469953E+00 a       105     0     5     1     9
 -4.8557128449336302E+00 a       106     0     5     1    10
 -1.3118672462418890E+00 a       107     0     5     1    11
 -3.4403527979060775E+00 a       108     0     5     1    12
 -3.2967245310885773E+00 a       109     0     5     1    13
