################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1663167875048039E+00 a         1     0     1     1     1
  4.8136800640338961E+00 a         2     0     1     1     2
 -3.3806510914320969E+00 a         3     0     1     1     3
  4.6620081005338754E-01 a         4     0     1     1     4
 -3.3224284425487465E+00 a         5     0     1     1     5
  6.0748357175574785E-01 a         6     0     1     1     6
 -8.3920526399934197E+00 a         7     0     1     1     7
 -6.9229985244612289E+00 a         8     0     1     1     8
  2.0811809803475292E+00 a         9     0     1     1     9
 -5.5298421553601997E+00 a        10     0     1     1    10
  1.0647898540027776E+00 a        11     0     1     1    11
 -4.5669109911987578E+00 a        12     0     1     1    12
 -5.2436166210806308E+00 a        13     0     1     1    13
  3.8892939634833996E+00 a        14     0     1     1    14
  3.4967224105559902E+00 a        15     0     1     1    15
 -1.6355405487643122E+00 a        16     0     1     1    16
 -3.2276664356424067E+00 a        17     0     1     1    17
 -4.1666727022062497E+00 a        18     0     1     1    18
 -1.9005436859473659E+00 a        19     0     1     1    19
  1.0231145560772006E+00 a        20     0     1     1    20
  1.4801945201551268E+00 a        21     0     1     1    21
  1.8647382091857219E+00 a        22     0     1     1    22
 -9.2173676606789616E+00 a        23     0     1     1    23
 -2.9602100404699789E+00 a        24     0     1     1    24
 -1.9842254097694054E+00 a        25     0     2     1     1
  4.9440365442583811E+00 a        26     0     2     1     2
  2.8064276468125064E+00 a        27     0     2     1     3
  3.3059892479341708E+00 a        28     0     2     1     4
  6.4579805867235651E-01 a        29     0     2     1     5
 -2.3900413298291645E+00 a        30     0     2     1     6
  1.7601077939625678E+00 a        31     0     2     1     7
  4.8412013984947716E-01 a        32     0     2     1     8
  1.8034909893572972E+00 a        33     0     2     1     9
 -1.1056357201399276E+00 a        34     0     2     1    10
 -2.4769605506475250E+00 a        35     0     2     1    11
  1.2162994776666722E+00 a        36     0     2     1    12
  1.9338696038133958E+00 a        37     0     2     1    13
 -4.4891555825558282E-01 a        38     0     2     1    14
  4.4003494966503451E+00 a        39     0     2     1    15
 -1.1100968626758767E+00 a        40     0     2     1    16
 -1.9503459378637331E+00 a        41     0     2     1    17
 -2.3055539780359275E+00 a        42     0     2     1    18
  5.8003769525246796E-01 a        43     0     2     1    19
 -2.6826214263309001E+00 a        44     0     2     1    20
 -3.4539596045833021E-01 a        45     0     2     1    21
 -1.7271699812319057E+00 a        46     0     2     1    22
 -3.4304024343871391E+00 a        47     0     2     1    23
 -3.3732661550514825E-01 a        48     0     2     1    24
 -9.5085757078666173E+00 a        49     0     3     1     1
 -4.2216602081253916E+00 a        50     0     3     1     2
  4.0586678270179597E+00 a        51     0     3     1     3
  1.0771187822805016E+01 a        52     0     3     1     4
 -3.6008424788215931E+00 a        53     0     3     1     5
 -7.1376502123770091E+00 a        54     0     3     1     6
  9.6388157824231264E+00 a        55     0     3     1     7
 -5.4048626059416858E+00 a        56     0     3     1     8
 -1.4653989335394666E+01 a        57     0     3     1     9
 -4.4300597847802142E-01 a        58     0     3     1    10
  1.2524368303706996E+01 a        59     0     3     1    11
 -4.5874286367476991E+00 a        60     0     3     1    12
 -4.2192962670835286E+00 a        61     0     3     1    13
  1.1637123068127563E+01 a        62     0     3     1    14
  2.2338916299993286E+01 a        63     0     3     1    15
  1.3734301484116626E+01 a        64     0     3     1    16
 -9.9790416811641283E+00 a        65     0     3     1    17
  3.8463457324377059E+00 a        66     0     3     1    18
  3.0035294696218934E+01 a        67     0     3     1    19
  1.3302357405371441E+00 a        68     0     3     1    20
  6.0221902132693597E+00 a        69     0     3     1    21
 -7.1386067051063176E+00 a        70     0     3     1    22
 -4.4566483504217986E+00 a        71     0     3     1    23
  1.7089579149542860E+01 a        72     0     3     1    24
  1.3217389384076526E+01 a        73     0     4     1     1
  1.3839110406745903E+01 a        74     0     4     1     2
 -1.8653205541076325E+01 a        75     0     4     1     3
 -2.0228064350679311E+01 a        76     0     4     1     4
  4.7297997430788735E-01 a        77     0     4     1     5
  4.8857388058466169E+00 a        78     0     4     1     6
 -1.7623646802735443E+01 a        79     0     4     1     7
  1.8376982533500679E+00 a        80     0     4     1     8
  2.3070882099385159E+01 a        81     0     4     1     9
  3.2319610372962340E-02 a        82     0     4     1    10
 -1.0970187317547834E+01 a        83     0     4     1    11
 -3.1492115073278821E+00 a        84     0     4     1    12
 -3.3830693937511094E+00 a        85     0     4     1    13
 -1.7417490165638526E+01 a        86     0     4     1    14
 -2.8763366197327318E+01 a        87     0     4     1    15
 -2.5149925140135920E+01 a        88     0     4     1    16
  1.3784411964496744E+01 a        89     0     4     1    17
 -1.1556221826596543E+01 a        90     0     4     1    18
 -4.2108328757997420E+01 a        91     0     4     1    19
 -3.7507746239990536E-01 a        92     0     4     1    20
  2.2794545331821352E+00 a        93     0     4     1    21
  4.5732581371886010E+00 a        94     0     4     1    22
 -1.3179849022434938E+01 a        95     0     4     1    23
 -2.5005529466197771E+01 a        96     0     4     1    24
 -9.1675170421325247E-01 a        97     0     5     1     1
 -2.4296716893357564E+00 a        98     0     5     1     2
  1.1334384977379934E+00 a        99     0     5     1     3
 -1.1090028192756733E+00 a       100     0     5     1     4
  1.1529224566716725E+00 a       101     0     5     1     5
 -7.8257289941281238E-01 a       102     0     5     1     6
  2.3183794750433302E+00 a       103     0     5     1     7
  2.4612730324888359E+00 a       104     0     5     1     8
 -1.0650096394551349E+00 a       105     0     5     1     9
  5.6068816612523587E-01 a       106     0     5     1    10
 -7.0050589927093709E-01 a       107     0     5     1    11
  2.4459216451875587E+00 a       108     0     5     1    12
  2.7201512876418104E+00 a       109     0     5     1    13
 -1.2539537048978802E+00 a       110     0     5     1    14
 -9.6667853477226939E-01 a       111     0     5     1    15
  1.0969738592978240E+00 a       112     0     5     1    16
  1.3776769530109343E+00 a       113     0     5     1    17
  4.6664934388559931E-01 a       114     0     5     1    18
 -1.1447505240028130E-01 a       115     0     5     1    19
 -1.2105637195110300E-01 a       116     0     5     1    20
 -1.0855598385791554E+00 a       117     0     5     1    21
 -2.6949086921247356E+00 a       118     0     5     1    22
  1.7289526076507644E+00 a       119     0     5     1    23
  7.8578541616082254E-01 a       120     0     5     1    24
  1.1837868462727159E-01 a       121     0     6     1     1
 -2.1421947837228279E+00 a       122     0     6     1     2
 -7.9141106568037078E-01 a       123     0     6     1     3
 -1.4477043796378715E+00 a       124     0     6     1     4
 -1.3582209549935416E+00 a       125     0     6     1     5
  3.8016211220377077E-01 a       126     0     6     1     6
 -1.9343649596292705E+00 a       127     0     6     1     7
  7.0156498716920768E-01 a       128     0     6     1     8
  2.1472694881353191E-01 a       129     0     6     1     9
 -6.1010196839450814E-01 a       130     0     6     1    10
 -3.9235451497745016E-01 a       131     0     6     1    11
 -1.0307711778868873E+00 a       132     0     6     1    12
  5.3774098135178372E-01 a       133     0     6     1    13
  5.4975038111014107E-01 a       134     0     6     1    14
 -4.3087978300271407E-01 a       135     0     6     1    15
  2.9766848921486394E-01 a       136     0     6     1    16
  1.4901643697123419E+00 a       137     0     6     1    17
  4.0892344232481009E-01 a       138     0     6     1    18
 -7.4371553519809841E-01 a       139     0     6     1    19
  2.7221837650950902E+00 a       140     0     6     1    20
 -2.8830659232898159E-01 a       141     0     6     1    21
 -2.6218873358515121E-01 a       142     0     6     1    22
