################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0291072233028764E+00 a         1     0     1     1     1
  1.4470181802914024E+00 a         2     0     1     1     2
 -7.9623877605524396E-01 a         3     0     1     1     3
  2.0730194757719929E+00 a         4     0     1     1     4
 -2.7001696554018784E-01 a         5     0     1     1     5
  2.2046681674616955E+00 a         6     0     1     1     6
  1.0142656428433621E+00 a         7     0     1     1     7
 -2.5719269121445225E+00 a         8     0     1     1     8
  1.4732519922874929E+00 a         9     0     1     1     9
 -1.3534239806680610E+00 a        10     0     1     1    10
  1.9939600818778205E+00 a        11     0     1     1    11
 -1.7959730443200095E+00 a        12     0     1     1    12
 -1.1848413619121279E-01 a        13     0     1     1    13
  2.9092772398667508E+00 a        14     0     1     1    14
  8.2124738202877723E-01 a        15     0     1     1    15
 -1.8309069289649271E+00 a        16     0     1     1    16
 -1.2554692931948388E+00 a        17     0     1     1    17
  2.0471407418072713E+00 a        18     0     1     1    18
  2.6420784360445242E+00 a        19     0     1     1    19
  1.1932184212760248E+00 a        20     0     1     1    20
  1.2558858026537034E+00 a        21     0     1     1    21
  7.2884989499602626E-01 a        22     0     1     1    22
  3.4855321475041157E-01 a        23     0     1     1    23
 -2.9421635944521749E+00 a        24     0     1     1    24
  1.0980817224992572E+00 a        25     0     2     1     1
  5.0157085591245991E+00 a        26     0     2     1     2
 -2.9824769480086997E+00 a        27     0     2     1     3
  1.1815786891357254E+00 a        28     0     2     1     4
 -7.4496567229182287E-01 a        29     0     2     1     5
 -2.3898891194633474E+00 a        30     0     2     1     6
  3.7760009566214170E-01 a        31     0     2     1     7
  7.9422793449610141E-01 a        32     0     2     1     8
  1.0370705460858263E+00 a        33     0     2     1     9
 -1.8617795148036107E+00 a        34     0     2     1    10
  7.2736171047198273E-01 a        35     0     2     1    11
  2.7226730947295690E+00 a        36     0     2     1    12
 -9.4686701912496152E-01 a        37     0     2     1    13
  1.1097164479849142E-01 a        38     0     2     1    14
 -2.3425461692901597E+00 a        39     0     2     1    15
 -7.7199801644354346E-02 a        40     0     2     1    16
 -7.7001684304261364E-01 a        41     0     2     1    17
 -2.9144483844068350E+00 a        42     0     2     1    18
  1.7265242423264602E+00 a        43     0     2     1    19
  1.2756872292248189E+00 a        44     0     2     1    20
  9.2203707628289264E-02 a        45     0     2     1    21
 -6.6950005214222486E-01 a        46     0     2     1    22
 -5.3156209016866940E-01 a        47     0     2     1    23
 -1.7328991285747955E-02 a        48     0     2     1    24
  3.9466114783775379E+00 a        49     0     3     1     1
 -3.3044086964602641E+00 a        50     0     3     1     2
  6.9929299773814799E+00 a        51     0     3     1     3
 -3.0275099743042100E+00 a        52     0     3     1     4
 -3.3779881639484794E+00 a        53     0     3     1     5
 -5.1887840364529279E+00 a        54     0     3     1     6
 -2.9751954103086105E+00 a        55     0     3     1     7
  1.1759384459558295E+00 a        56     0     3     1     8
  2.3692786039122948E+00 a        57     0     3     1     9
 -1.6397340103830833E+00 a        58     0     3     1    10
  1.9545440945515582E+00 a        59     0     3     1    11
 -1.1169438794105089E+00 a        60     0     3     1    12
 -2.0732772539889934E+00 a        61     0     3     1    13
 -3.2033479464472533E-02 a        62     0     3     1    14
 -2.7536562437651599E+00 a        63     0     3     1    15
 -2.1695344626164625E+00 a        64     0     3     1    16
 -4.3964911719891369E+00 a        65     0     3     1    17
 -9.5662317771809491E-01 a        66     0     3     1    18
  2.3613881679252882E+00 a        67     0     3     1    19
  2.8723087989472185E+00 a        68     0     3     1    20
  2.6741999895787347E+00 a        69     0     3     1    21
 -2.0916225518254996E+00 a        70     0     3     1    22
  2.8527791845813492E-02 a        71     0     3     1    23
 -1.3994373038704333E+00 a        72     0     3     1    24
 -6.6207221803638594E-01 a        73     0     4     1     1
 -1.3955586423847890E-01 a        74     0     4     1     2
 -2.8819298394680570E-01 a        75     0     4     1     3
 -3.5121586273560490E-02 a        76     0     4     1     4
 -2.2085050363009664E+00 a        77     0     4     1     5
 -3.2575279049047960E+00 a        78     0     4     1     6
 -1.1093534220015135E+00 a        79     0     4     1     7
  3.5097761695906010E-01 a        80     0     4     1     8
  1.6599977485964279E-01 a        81     0     4     1     9
  7.5166063781429582E-01 a        82     0     4     1    10
 -1.1372948358423540E+00 a        83     0     4     1    11
  3.0127204065971931E+00 a        84     0     4     1    12
 -6.5342069446890000E-02 a        85     0     4     1    13
 -3.5597324709365479E+00 a        86     0     4     1    14
 -2.4789531380737975E+00 a        87     0     4     1    15
  2.9411420411681957E+00 a        88     0     4     1    16
  5.1060759763615300E+00 a        89     0     4     1    17
 -1.9672684799227864E+00 a        90     0     4     1    18
 -4.3127220861968993E+00 a        91     0     4     1    19
  2.2993695296601580E-01 a        92     0     4     1    20
 -2.1691817439161118E+00 a        93     0     4     1    21
  2.4764060533442942E+00 a        94     0     4     1    22
  8.5476170270186991E-01 a        95     0     4     1    23
  3.6851200162430103E-01 a        96     0     4     1    24
 -2.7702986947792846E-01 a        97     0     5     1     1
 -5.0004865504422975E+00 a        98     0     5     1     2
  1.8808751916447441E+00 a        99     0     5     1     3
 -3.8663386949306311E+00 a       100     0     5     1     4
 -7.4107965997270120E-01 a       101     0     5     1     5
 -3.4208464943996442E-01 a       102     0     5     1     6
 -1.2978105172175434E+00 a       103     0     5     1     7
  1.3352841800473771E+00 a       104     0     5     1     8
 -2.7476251107405707E+00 a       105     0     5     1     9
  1.9027201497674433E+00 a       106     0     5     1    10
  4.1887554456297431E-02 a       107     0     5     1    11
 -4.7843723841749636E-01 a       108     0     5     1    12
  1.2205588940061756E+00 a       109     0     5     1    13
  9.5679242794702846E-01 a       110     0     5     1    14
  2.7988413973965689E+00 a       111     0     5     1    15
  8.2920575678162189E-02 a       112     0     5     1    16
  1.7542519796699318E-01 a       113     0     5     1    17
  9.4387770381206826E-01 a       114     0     5     1    18
 -5.5117454168408200E+00 a       115     0     5     1    19
 -2.7154208070836847E+00 a       116     0     5     1    20
  9.5661842950320430E-01 a       117     0     5     1    21
 -1.6112985114482876E+00 a       118     0     5     1    22
 -1.6005577992782016E+00 a       119     0     5     1    23
 -1.0872690917677783E+00 a       120     0     5     1    24
  1.0597987711367947E+00 a       121     0     6     1     1
 -8.7785522494698054E-01 a       122     0     6     1     2
 -4.1231792389107652E-01 a       123     0     6     1     3
 -5.0857463905497169E-01 a       124     0     6     1     4
  1.6737207351177221E+00 a       125     0     6     1     5
  3.6622594133614891E-02 a       126     0     6     1     6
  3.9865253553195712E-01 a       127     0     6     1     7
  7.6302554384366250E-01 a       128     0     6     1     8
 -5.2865666988225524E-01 a       129     0     6     1     9
  1.8896143109338995E-01 a       130     0     6     1    10
 -4.1876573968533870E-01 a       131     0     6     1    11
 -1.6582800875248671E+00 a       132     0     6     1    12
 -3.4271169879400587E-01 a       133     0     6     1    13
  1.4899826946303849E-01 a       134     0     6     1    14
  1.9540477314221174E+00 a       135     0     6     1    15
 -1.4584920832914618E+00 a       136     0     6     1    16
 -2.1874993009855492E+00 a       137     0     6     1    17
  3.4060120111985853E-01 a       138     0     6     1    18
  7.8265333826487582E-01 a       139     0     6     1    19
