################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4811839303169932E-01 a         1     0     1     1     1
  4.2254152412460728E+00 a         2     0     1     1     2
 -1.9105836913136240E-03 a         3     0     1     1     3
  2.4503623064386915E+00 a         4     0     1     1     4
 -8.4140206011754592E-01 a         5     0     1     1     5
  6.2438036112843898E-01 a         6     0     1     1     6
 -1.6536650490060341E+00 a         7     0     1     1     7
 -5.7310355268063127E+00 a         8     0     1     1     8
  1.6894883994961680E+00 a         9     0     1     1     9
 -4.6203734891624837E+00 a        10     0     1     1    10
  8.6989775436175432E-01 a        11     0     1     1    11
 -1.8505454689242720E+00 a        12     0     1     1    12
 -3.6228756869450267E+00 a        13     0     1     1    13
  3.8333851860164527E+00 a        14     0     1     1    14
  2.9013075975158094E+00 a        15     0     1     1    15
 -1.6117717338893016E+00 a        16     0     1     1    16
 -1.3119883355707254E+00 a        17     0     1     1    17
 -2.2758078980609238E+00 a        18     0     1     1    18
 -2.4952164205657681E+00 a        19     0     1     1    19
  4.0568625872593016E-02 a        20     0     1     1    20
  4.3070248807293610E-01 a        21     0     1     1    21
 -1.4778433606421948E+00 a        22     0     1     1    22
 -7.6008331719160180E+00 a        23     0     1     1    23
  4.8948750972182142E-01 a        24     0     1     1    24
 -2.3667036338927843E+00 a        25     0     2     1     1
  4.2968314686121785E+00 a        26     0     2     1     2
  1.2100774014670184E+00 a        27     0     2     1     3
  1.1979683256976486E+00 a        28     0     2     1     4
  4.4192179128182485E-01 a        29     0     2     1     5
 -3.6022307600072589E+00 a        30     0     2     1     6
 -4.0593855033330533E+00 a        31     0     2     1     7
  1.4675561428761237E+00 a        32     0     2     1     8
  2.3317615512929097E+00 a        33     0     2     1     9
 -2.6781024763117123E+00 a        34     0     2     1    10
 -3.2495642077446472E+00 a        35     0     2     1    11
  4.5096063440671846E-01 a        36     0     2     1    12
  2.3937901397043695E+00 a        37     0     2     1    13
  5.5741344808873583E-01 a        38     0     2     1    14
  4.0993316953432668E+00 a        39     0     2     1    15
 -1.4984277847280048E-01 a        40     0     2     1    16
 -1.9625290037702399E+00 a        41     0     2     1    17
  6.8202920558838065E-01 a        42     0     2     1    18
  1.8419930677144833E+00 a        43     0     2     1    19
 -2.4791629291485737E+00 a        44     0     2     1    20
  1.3640283473584391E-01 a        45     0     2     1    21
 -3.2128774725678890E+00 a        46     0     2     1    22
 -4.0060053264553073E+00 a        47     0     2     1    23
 -1.2291900146566725E+00 a        48     0     2     1    24
 -2.2851966121074554E+00 a        49     0     3     1     1
 -7.0513034735216051E-01 a        50     0     3     1     2
 -4.6631037971716124E-02 a        51     0     3     1     3
 -1.1047317361078224E+00 a        52     0     3     1     4
 -2.0073917819617453E+00 a        53     0     3     1     5
 -5.6982585803764225E+00 a        54     0     3     1     6
  8.9352830210326317E+00 a        55     0     3     1     7
