################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.7700227830897406E+00 a         1     0     1     1     1
  7.0291633565442861E+00 a         2     0     1     1     2
 -4.2995739793533394E+00 a         3     0     1     1     3
  1.9442183035643235E+00 a         4     0     1     1     4
 -1.1398115850801736E+01 a         5     0     1     1     5
  4.5035720820591898E+00 a         6     0     1     1     6
 -1.5119688806859784E+01 a         7     0     1     1     7
  6.2789909038654945E-01 a         8     0     1     1     8
  9.0988771031214633E-01 a         9     0     1     1     9
 -7.3141508266147426E-01 a        10     0     1     1    10
  6.7868935891646798E+00 a        11     0     1     1    11
 -3.3629900735846974E+00 a        12     0     1     1    12
 -7.6313705987320475E+00 a        13     0     1     1    13
  1.1738190809019772E+01 a        14     0     1     1    14
 -2.1987059178410973E+00 a        15     0     1     1    15
 -6.7340728930000326E-01 a        16     0     1     1    16
  3.4703160804977196E+00 a        17     0     1     1    17
  3.9793213328798402E+00 a        18     0     1     1    18
  3.4364214604237771E+00 a        19     0     1     1    19
 -3.8274018056387296E+00 a        20     0     1     1    20
  7.4095562812330344E+00 a        21     0     1     1    21
  5.7816141122261868E+00 a        22     0     1     1    22
  6.8764860636618401E+00 a        23     0     1     1    23
 -2.4600527196429498E+00 a        24     0     1     1    24
  6.2292330552651380E+00 a        25     0     2     1     1
  9.7682412433370374E+00 a        26     0     2     1     2
 -3.2187077879688086E+00 a        27     0     2     1     3
 -2.4060217680592886E+00 a        28     0     2     1     4
 -4.6600897918173807E+00 a        29     0     2     1     5
 -7.3330029551333498E+00 a        30     0     2     1     6
  2.0948417369673753E+00 a        31     0     2     1     7
 -4.8187619591883252E-01 a        32     0     2     1     8
  7.7655363213475115E-01 a        33     0     2     1     9
 -1.0961378964024808E+00 a        34     0     2     1    10
  1.2554620644663290E+00 a        35     0     2     1    11
  5.6401734117248159E+00 a        36     0     2     1    12
  1.8022072270392757E+00 a        37     0     2     1    13
 -3.6052500900248075E+00 a        38     0     2     1    14
 -2.4612565645128610E+00 a        39     0     2     1    15
  2.1011689114414858E-01 a        40     0     2     1    16
 -3.6458782629338344E+00 a        41     0     2     1    17
 -5.5833807286855182E+00 a        42     0     2     1    18
 -1.0322374623149910E+00 a        43     0     2     1    19
  3.3483934906940314E+00 a        44     0     2     1    20
  5.3681866012434840E+00 a        45     0     2     1    21
 -2.5510118063224803E+00 a        46     0     2     1    22
 -2.6716679040044475E+00 a        47     0     2     1    23
  1.9183015003964394E+00 a        48     0     2     1    24
 -1.6592557134484334E+00 a        49     0     3     1     1
 -1.2963759901073955E+00 a        50     0     3     1     2
  1.1161597106263551E+01 a        51     0     3     1     3
 -4.8742019715271638E+00 a        52     0     3     1     4
 -4.5177839845960959E+00 a        53     0     3     1     5
 -8.1779606210647433E+00 a        54     0     3     1     6
 -7.2105763316007305E+00 a        55     0     3     1     7
  1.6986956635656250E+00 a        56     0     3     1     8
  4.2684372482509767E+00 a        57     0     3     1     9
  3.1826641842518986E+00 a        58     0     3     1    10
 -7.5267640927644246E-03 a        59     0     3     1    11
  7.6511025248314875E+00 a        60     0     3     1    12
 -1.7610181273411050E+00 a        61     0     3     1    13
  4.0212746746313082E+00 a        62     0     3     1    14
 -2.9444198847461678E+00 a        63     0     3     1    15
  2.5123975973307497E+00 a        64     0     3     1    16
 -3.0050031129881440E+00 a        65     0     3     1    17
 -3.5642249473532024E+00 a        66     0     3     1    18
  2.9786617835629241E+00 a        67     0     3     1    19
 -4.5561843525986911E-03 a        68     0     3     1    20
