################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1839760068169918E+00 a         1     0     1     1     1
  4.8735726267261148E+00 a         2     0     1     1     2
 -2.9355826553034352E+00 a         3     0     1     1     3
  8.4888167926351843E-01 a         4     0     1     1     4
 -3.1587413765386412E+00 a         5     0     1     1     5
  6.1448780219711796E-01 a         6     0     1     1     6
 -8.1947241811006837E+00 a         7     0     1     1     7
 -6.6545801967172284E+00 a         8     0     1     1     8
  2.1493762989607710E+00 a         9     0     1     1     9
 -5.7253973313438662E+00 a        10     0     1     1    10
  7.3015063018462711E-01 a        11     0     1     1    11
 -4.6426907917754656E+00 a        12     0     1     1    12
 -5.3665576507214352E+00 a        13     0     1     1    13
  3.9805341067611466E+00 a        14     0     1     1    14
  3.7466181998350767E+00 a        15     0     1     1    15
 -1.8624903915067423E+00 a        16     0     1     1    16
 -3.2610049917794721E+00 a        17     0     1     1    17
 -3.9795842545409035E+00 a        18     0     1     1    18
 -1.8199201121025530E+00 a        19     0     1     1    19
  1.0346583559656923E+00 a        20     0     1     1    20
  1.5023275940570002E+00 a        21     0     1     1    21
  1.3429564309558961E+00 a        22     0     1     1    22
 -9.2949746483379272E+00 a        23     0     1     1    23
 -2.8117020295567379E+00 a        24     0     1     1    24
 -2.1809093665860968E+00 a        25     0     2     1     1
  4.8391383873480471E+00 a        26     0     2     1     2
  2.7951567819226204E+00 a        27     0     2     1     3
  3.1196242740999445E+00 a        28     0     2     1     4
  5.1376872570692977E-01 a        29     0     2     1     5
 -2.5534623961522849E+00 a        30     0     2     1     6
  1.8348084889234835E+00 a        31     0     2     1     7
  3.7550608360336984E-01 a        32     0     2     1     8
  1.8379567865305237E+00 a        33     0     2     1     9
 -1.2127000878124090E+00 a        34     0     2     1    10
 -2.3660688591678665E+00 a        35     0     2     1    11
  1.3334691860370631E+00 a        36     0     2     1    12
  2.1369655798593783E+00 a        37     0     2     1    13
 -6.2656588323645102E-01 a        38     0     2     1    14
  4.4922888684178215E+00 a        39     0     2     1    15
 -1.2010679387155767E+00 a        40     0     2     1    16
 -1.9541597382879863E+00 a        41     0     2     1    17
 -2.1445463160736731E+00 a        42     0     2     1    18
  8.3132506729151223E-01 a        43     0     2     1    19
 -2.8562320980726303E+00 a        44     0     2     1    20
 -3.2284238878797927E-01 a        45     0     2     1    21
 -1.9671932782431678E+00 a        46     0     2     1    22
 -3.4788681602755847E+00 a        47     0     2     1    23
 -1.8356419710708516E-01 a        48     0     2     1    24
 -9.3528886865491518E+00 a        49     0     3     1     1
 -4.1300697179781549E+00 a        50     0     3     1     2
  3.4147255972064774E+00 a        51     0     3     1     3
  9.2419354734968415E+00 a        52     0     3     1     4
 -3.5820778070163453E+00 a        53     0     3     1     5
 -7.3971725265426800E+00 a        54     0     3     1     6
  9.4467639933722580E+00 a        55     0     3     1     7
 -5.5761183269680394E+00 a        56     0     3     1     8
 -1.3429016061827099E+01 a        57     0     3     1     9
 -1.1085723880993401E+00 a        58     0     3     1    10
  1.2102282155828425E+01 a        59     0     3     1    11
 -4.1351941637280953E+00 a        60     0     3     1    12
 -4.3100058221545634E+00 a        61     0     3     1    13
  1.2503501907880363E+01 a        62     0     3     1    14
  2.0275539251371157E+01 a        63     0     3     1    15
  1.3923508592994626E+01 a        64     0     3     1    16
 -9.8280604880113369E+00 a        65     0     3     1    17
  3.2689854145799959E+00 a        66     0     3     1    18
  2.7749773775842140E+01 a        67     0     3     1    19
  1.0837699462257737E+00 a        68     0     3     1    20
  5.1932282917234902E+00 a        69     0     3     1    21
 -6.5744520286822246E+00 a        70     0     3     1    22
 -5.2628347753954721E+00 a        71     0     3     1    23
  1.5580227595024757E+01 a        72     0     3     1    24
  1.2592693378178666E+01 a        73     0     4     1     1
  1.3439090421353786E+01 a        74     0     4     1     2
 -1.7793352062740944E+01 a        75     0     4     1     3
 -1.7532047081283771E+01 a        76     0     4     1     4
  1.2757130807872458E-01 a        77     0     4     1     5
