################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0560252222556983E+00 a         1     0     1     1     1
  1.0674078194100718E+00 a         2     0     1     1     2
 -2.3754348847188620E+00 a         3     0     1     1     3
  1.7650020380282951E+00 a         4     0     1     1     4
 -3.0068993896301657E+00 a         5     0     1     1     5
 -8.8576593276389759E-01 a         6     0     1     1     6
  9.5097967690248231E-01 a         7     0     1     1     7
 -2.6573409821068128E+00 a         8     0     1     1     8
 -4.8471344746631067E+00 a         9     0     1     1     9
  7.9430440131752988E-02 a        10     0     1     1    10
  6.5390631338048066E-01 a        11     0     1     1    11
  1.1650032501033882E+00 a        12     0     1     1    12
  1.3264974620135233E+00 a        13     0     1     1    13
  3.4632057158020857E-01 a        14     0     1     1    14
  2.9939099883356373E+00 a        15     0     1     1    15
  1.3779453439021374E+00 a        16     0     1     1    16
 -1.0642314444070331E+00 a        17     0     1     1    17
  2.5448956388084047E+00 a        18     0     1     1    18
  2.2514753656752058E+00 a        19     0     1     1    19
 -3.3263025262740348E-01 a        20     0     1     1    20
  3.1315730627845948E+00 a        21     0     1     1    21
 -3.7641231841034015E+00 a        22     0     1     1    22
 -3.1325275143156297E+00 a        23     0     1     1    23
 -1.2959566384419396E+00 a        24     0     1     1    24
 -2.7874677527353868E+00 a        25     0     2     1     1
 -1.0065559851824848E+00 a        26     0     2     1     2
  4.8066654604206462E+00 a        27     0     2     1     3
  9.0394928465948043E-01 a        28     0     2     1     4
  5.3630840688595454E+00 a        29     0     2     1     5
 -2.7325889919652697E+00 a        30     0     2     1     6
  3.5061588352320099E+00 a        31     0     2     1     7
  1.0898398703830625E+00 a        32     0     2     1     8
 -5.6390439606891474E-01 a        33     0     2     1     9
  2.5911617879005435E+00 a        34     0     2     1    10
  1.5763686224406023E-01 a        35     0     2     1    11
  8.5181810733930465E+00 a        36     0     2     1    12
 -1.3463876582512313E+00 a        37     0     2     1    13
  1.4194880053089327E+00 a        38     0     2     1    14
 -2.5457477032343832E+00 a        39     0     2     1    15
 -1.6029373621638237E+00 a        40     0     2     1    16
 -2.9667007191371981E+00 a        41     0     2     1    17
  6.3170860249588703E+00 a        42     0     2     1    18
 -3.7640983771373957E+00 a        43     0     2     1    19
 -3.3002884603157265E+00 a        44     0     2     1    20
 -2.9900854357344859E+00 a        45     0     2     1    21
 -1.4375500486975401E+00 a        46     0     2     1    22
  2.6695700872736294E+00 a        47     0     2     1    23
 -8.4573961529678758E+00 a        48     0     2     1    24
  2.7332976701739176E+00 a        49     0     3     1     1
  2.2022134675111742E+00 a        50     0     3     1     2
  5.7113854218044384E+00 a        51     0     3     1     3
 -3.8137308701176731E+00 a        52     0     3     1     4
 -4.0692076395402168E+00 a        53     0     3     1     5
 -9.4434241278446613E+00 a        54     0     3     1     6
 -1.3478889892701216E+00 a        55     0     3     1     7
  2.4194110481670466E+00 a        56     0     3     1     8
 -1.2355682916599346E+00 a        57     0     3     1     9
  7.6710649069577013E+00 a        58     0     3     1    10
  9.8082843500294548E+00 a        59     0     3     1    11
  7.7314371564645192E+00 a        60     0     3     1    12
  1.1118171530795568E+01 a        61     0     3     1    13
  4.5675160092578926E+00 a        62     0     3     1    14
  2.1719516850190952E+00 a        63     0     3     1    15
  9.8552820957104910E+00 a        64     0     3     1    16
  6.0382506635068562E+00 a        65     0     3     1    17
  2.9246205631738736E-01 a        66     0     3     1    18
 -4.5812118485482642E+00 a        67     0     3     1    19
 -7.7960725806483637E+00 a        68     0     3     1    20
  2.8696589711150251E+00 a        69     0     3     1    21
 -3.0326657250891191E+00 a        70     0     3     1    22
  1.5332717196006875E+00 a        71     0     3     1    23
 -3.5005978025095077E+00 a        72     0     3     1    24
  1.2034918751888124E+00 a        73     0     4     1     1
  1.5991298043498736E+00 a        74     0     4     1     2
 -4.1650837660329501E+00 a        75     0     4     1     3
 -5.7378468802537697E-01 a        76     0     4     1     4
 -5.7322428360102631E+00 a        77     0     4     1     5
  2.9531526473636576E+00 a        78     0     4     1     6
 -6.7838941751056243E+00 a        79     0     4     1     7
 -8.2882310049088503E-01 a        80     0     4     1     8
  4.1792369920712047E-01 a        81     0     4     1     9
 -1.2471190684962041E+00 a        82     0     4     1    10
 -1.8561199532363655E+00 a        83     0     4     1    11
 -1.0282242404585940E+01 a        84     0     4     1    12
 -1.7422145414832169E+00 a        85     0     4     1    13
 -3.2158034709991696E+00 a        86     0     4     1    14
  2.8677639508141883E-01 a        87     0     4     1    15
  3.8842671381461358E-01 a        88     0     4     1    16
  2.8880259218929125E+00 a        89     0     4     1    17
 -5.6510968548047629E+00 a        90     0     4     1    18
  2.6694557444363594E+00 a        91     0     4     1    19
  2.0728725725966197E+00 a        92     0     4     1    20
  1.2873986485621962E+00 a        93     0     4     1    21
  3.4762817906837018E-01 a        94     0     4     1    22
 -2.3013951143130122E+00 a        95     0     4     1    23
  7.7436053557124014E+00 a        96     0     4     1    24
  1.1699104378985281E+00 a        97     0     5     1     1
 -2.1663987448810929E+00 a        98     0     5     1     2
 -5.5387783689882930E+00 a        99     0     5     1     3
  1.1172078084061872E+00 a       100     0     5     1     4
 -2.1050720193674137E+00 a       101     0     5     1     5
  1.0666880643481930E+01 a       102     0     5     1     6
