################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0920121080529497E+00 a         1     0     1     1     1
  4.8249601548645744E+00 a         2     0     1     1     2
 -3.3835033747968777E+00 a         3     0     1     1     3
  7.1600025072945561E-01 a         4     0     1     1     4
 -3.4876760539548957E+00 a         5     0     1     1     5
  5.8421434195695710E-01 a         6     0     1     1     6
 -8.7956764305623949E+00 a         7     0     1     1     7
 -6.9473747107726664E+00 a         8     0     1     1     8
  2.3658071611915221E+00 a         9     0     1     1     9
 -5.3340636225980029E+00 a        10     0     1     1    10
  1.1823770745239315E+00 a        11     0     1     1    11
 -4.6459505231971692E+00 a        12     0     1     1    12
 -5.5879168704816813E+00 a        13     0     1     1    13
  3.5096638065915897E+00 a        14     0     1     1    14
  3.2376486144879721E+00 a        15     0     1     1    15
 -1.4725864774764788E+00 a        16     0     1     1    16
 -3.2452132044797497E+00 a        17     0     1     1    17
 -4.3128975725046415E+00 a        18     0     1     1    18
 -1.5910444648193385E+00 a        19     0     1     1    19
  1.0446350333396983E+00 a        20     0     1     1    20
  1.4503407409162623E+00 a        21     0     1     1    21
  1.9687239552634150E+00 a        22     0     1     1    22
 -9.2225383598317681E+00 a        23     0     1     1    23
 -3.0681098270626324E+00 a        24     0     1     1    24
 -1.8378945498999806E+00 a        25     0     2     1     1
  5.1934803938840899E+00 a        26     0     2     1     2
  2.9490713750116351E+00 a        27     0     2     1     3
  3.5527116003967700E+00 a        28     0     2     1     4
  6.3891988246192832E-01 a        29     0     2     1     5
 -2.1626735912782067E+00 a        30     0     2     1     6
  1.2272385612008694E+00 a        31     0     2     1     7
  5.1707926296953366E-01 a        32     0     2     1     8
  1.5380651019266189E+00 a        33     0     2     1     9
 -1.3896173638476570E+00 a        34     0     2     1    10
 -2.4233501158022968E+00 a        35     0     2     1    11
  1.0213335053239700E+00 a        36     0     2     1    12
  1.5524498805182176E+00 a        37     0     2     1    13
 -3.6915673406729832E-01 a        38     0     2     1    14
  4.3749371157982750E+00 a        39     0     2     1    15
 -1.1326215671688173E+00 a        40     0     2     1    16
 -2.0431423472817283E+00 a        41     0     2     1    17
 -2.7139235457314062E+00 a        42     0     2     1    18
  4.9293540829169225E-01 a        43     0     2     1    19
 -2.5190686175372630E+00 a        44     0     2     1    20
 -2.1166402140482998E-01 a        45     0     2     1    21
 -1.2517411052780398E+00 a        46     0     2     1    22
 -3.5231617476373236E+00 a        47     0     2     1    23
 -5.1469261724354487E-01 a        48     0     2     1    24
 -8.1170331863880136E+00 a        49     0     3     1     1
 -5.5770536724727817E+00 a        50     0     3     1     2
  4.9442003111454422E+00 a        51     0     3     1     3
  1.2529233264623681E+01 a        52     0     3     1     4
 -3.3251141982376975E+00 a        53     0     3     1     5
 -7.4763453425617117E+00 a        54     0     3     1     6
