################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3817039597730638E+01 a         1     0     1     1     1
  7.7847208749481229E+00 a         2     0     1     1     2
 -1.2079003514369031E+01 a         3     0     1     1     3
 -2.1166925086782487E-02 a         4     0     1     1     4
 -2.2603648200428974E+01 a         5     0     1     1     5
  2.0533349652556065E+00 a         6     0     1     1     6
 -2.0558708504218320E+01 a         7     0     1     1     7
  1.7014761283605351E+00 a         8     0     1     1     8
  3.3957233507354920E+00 a         9     0     1     1     9
 -5.2265300275999571E-01 a        10     0     1     1    10
  1.5629095618884882E+01 a        11     0     1     1    11
  2.4468610214623276E+00 a        12     0     1     1    12
 -1.3363656571496374E+01 a        13     0     1     1    13
  2.1176380427647963E+01 a        14     0     1     1    14
 -8.7348531743293254E+00 a        15     0     1     1    15
  1.2887374042332032E+00 a        16     0     1     1    16
  6.8040939451676765E+00 a        17     0     1     1    17
  2.5496667049253213E-01 a        18     0     1     1    18
 -6.5524859831626447E-01 a        19     0     1     1    19
 -3.8981117799253950E+00 a        20     0     1     1    20
  1.1144745345331248E+01 a        21     0     1     1    21
  1.2291373710600164E+01 a        22     0     1     1    22
  1.0456808008166076E+01 a        23     0     1     1    23
 -1.0666285302438562E+01 a        24     0     1     1    24
  9.2780279109081079E+00 a        25     0     2     1     1
  8.0437666243021404E+00 a        26     0     2     1     2
 -1.2778113037044958E+00 a        27     0     2     1     3
 -2.3632579909647600E+00 a        28     0     2     1     4
 -5.6025720671056156E+00 a        29     0     2     1     5
 -5.8354350502591990E+00 a        30     0     2     1     6
  1.6959903692927500E+00 a        31     0     2     1     7
  3.9993342256777753E-01 a        32     0     2     1     8
  1.3183466615234010E-01 a        33     0     2     1     9
  3.9836026881303761E+00 a        34     0     2     1    10
  2.8908269327991074E+00 a        35     0     2     1    11
 -5.4497740634447167E-01 a        36     0     2     1    12
 -3.0316909840417727E-01 a        37     0     2     1    13
 -7.2129612147234718E+00 a        38     0     2     1    14
 -3.5263377141083798E+00 a        39     0     2     1    15
 -3.5494194354020897E-01 a        40     0     2     1    16
 -8.0651748086675656E+00 a        41     0     2     1    17
 -4.2321362951171286E+00 a        42     0     2     1    18
  2.2634933644865288E-01 a        43     0     2     1    19
  3.1752897683715857E+00 a        44     0     2     1    20
  6.0019743768923162E+00 a        45     0     2     1    21
 -3.8924703990570233E+00 a        46     0     2     1    22
 -4.2637895043284315E+00 a        47     0     2     1    23
  4.4996384724299059E+00 a        48     0     2     1    24
 -3.7232135781894415E+00 a        49     0     3     1     1
 -2.4287532731182448E+00 a        50     0     3     1     2
  1.3219461547385656E+01 a        51     0     3     1     3
 -6.1929253669552677E+00 a        52     0     3     1     4
 -3.7898421310693982E+00 a        53     0     3     1     5
 -7.5251359324220592E+00 a        54     0     3     1     6
 -6.4389397327087892E+00 a        55     0     3     1     7
  3.7976566901744220E+00 a        56     0     3     1     8
  7.4970075662373876E+00 a        57     0     3     1     9
  5.3351109056387385E+00 a        58     0     3     1    10
 -3.0341351461799229E+00 a        59     0     3     1    11
  8.1167222408828490E+00 a        60     0     3     1    12
 -4.1678257138596644E+00 a        61     0     3     1    13
  6.2092011931580071E+00 a        62     0     3     1    14
 -3.1916064870289564E+00 a        63     0     3     1    15
  3.6399065851767634E+00 a        64     0     3     1    16
 -1.9424181783792449E+00 a        65     0     3     1    17
 -5.7024044512854060E+00 a        66     0     3     1    18
  6.2409838338757107E+00 a        67     0     3     1    19
 -3.3761448280429902E+00 a        68     0     3     1    20
  4.2623579651538250E+00 a        69     0     3     1    21
 -8.7497284512927624E+00 a        70     0     3     1    22
 -7.9361388461107196E-01 a        71     0     3     1    23
 -6.5242937486641601E+00 a        72     0     3     1    24
 -1.4752460160737954E+01 a        73     0     4     1     1
 -6.7473837629447120E+00 a        74     0     4     1     2
  7.9845373962312980E+00 a        75     0     4     1     3
 -3.7436419511659205E+00 a        76     0     4     1     4
  1.8451486268800551E+01 a        77     0     4     1     5
 -5.7132673189458538E+00 a        78     0     4     1     6
  1.9310403779689413E+01 a        79     0     4     1     7
  1.2440966209213265E-01 a        80     0     4     1     8
 -5.3047732390869839E+00 a        81     0     4     1     9
  2.4203462059814460E+00 a        82     0     4     1    10
 -1.2943010307271800E+01 a        83     0     4     1    11
  1.1241342554405576E+00 a        84     0     4     1    12
  1.3025105547527332E+01 a        85     0     4     1    13
 -2.3013325368808708E+01 a        86     0     4     1    14
  5.8904606967903943E+00 a        87     0     4     1    15
  1.7665341195657809E+00 a        88     0     4     1    16
 -7.3915934355652224E+00 a        89     0     4     1    17
 -1.3484973619513732E+00 a        90     0     4     1    18
 -4.4906247240929371E+00 a        91     0     4     1    19
  3.6560880562203226E+00 a        92     0     4     1    20
 -9.8524503038217990E+00 a        93     0     4     1    21
 -1.3552420208668149E+01 a        94     0     4     1    22
 -1.0227029906607825E+01 a        95     0     4     1    23
  4.2078969942270632E+00 a        96     0     4     1    24
 -9.0468472793458137E+00 a        97     0     5     1     1
 -1.0005528132677394E+01 a        98     0     5     1     2
  7.1002865044830388E-01 a        99     0     5     1     3
 -2.1188913097808921E+00 a       100     0     5     1     4
  6.2704199601362056E+00 a       101     0     5     1     5
  3.8868420420366729E+00 a       102     0     5     1     6
 -6.6620169090856054E+00 a       103     0     5     1     7
  1.7269471095082281E+00 a       104     0     5     1     8
 -6.2413004836173802E-01 a       105     0     5     1     9
 -2.8280180622895905E+00 a       106     0     5     1    10
 -1.5221448905013193E+00 a       107     0     5     1    11
 -3.5663691745925191E-01 a       108     0     5     1    12
  1.3673139813290174E+00 a       109     0     5     1    13
  5.5270431854584130E+00 a       110     0     5     1    14
  4.0463676468741667E+00 a       111     0     5     1    15
  9.8559053893315707E-01 a       112     0     5     1    16
  5.6473426114398535E+00 a       113     0     5     1    17
  3.5069987257019917E+00 a       114     0     5     1    18
 -2.7968643575357661E+00 a       115     0     5     1    19
 -5.3641747350855358E+00 a       116     0     5     1    20
 -6.3131799676834763E+00 a       117     0     5     1    21
  1.8158170563675673E+00 a       118     0     5     1    22
  5.1111969644603681E+00 a       119     0     5     1    23
 -6.2786672547365949E+00 a       120     0     5     1    24
  3.1528732969680027E+00 a       121     0     6     1     1
  6.1913016246110553E-01 a       122     0     6     1     2
 -7.3661770827903195E-01 a       123     0     6     1     3
  1.2122699414738598E+00 a       124     0     6     1     4
 -1.3489647263972844E+00 a       125     0     6     1     5
  1.3588016251604831E+00 a       126     0     6     1     6
 -3.6702855065429354E+00 a       127     0     6     1     7
 -8.0598811804048931E-01 a       128     0     6     1     8
  2.4576602538794941E+00 a       129     0     6     1     9
 -1.4958376903851789E+00 a       130     0     6     1    10
  1.3697431774276612E+00 a       131     0     6     1    11
 -1.8376046075552421E+00 a       132     0     6     1    12
 -2.1015127331022523E+00 a       133     0     6     1    13
  3.9055460589374387E+00 a       134     0     6     1    14
 -7.7664390728284211E-02 a       135     0     6     1    15
 -1.9745313405678175E+00 a       136     0     6     1    16
  1.5874335555625025E+00 a       137     0     6     1    17
 -8.8525645399869665E-02 a       138     0     6     1    18
  2.1793922608371021E+00 a       139     0     6     1    19
 -9.7540016141923436E-01 a       140     0     6     1    20
  2.5582065492224779E+00 a       141     0     6     1    21
  2.7600798041564967E+00 a       142     0     6     1    22
  2.7619642876395432E+00 a       143     0     6     1    23
  5.7691334526762572E-01 a       144     0     6     1    24
  1.2977812796550232E+00 a       145     0     7     1     1
  1.8977338539045763E+00 a       146     0     7     1     2
 -5.1711153905787910E+00 a       147     0     7     1     3
  1.5262435315515319E+00 a       148     0     7     1     4
  2.2383351601672969E+00 a       149     0     7     1     5
  2.0407942930390752E+00 a       150     0     7     1     6
  2.7966725372832091E+00 a       151     0     7     1     7
 -9.6935938354134429E-02 a       152     0     7     1     8
 -3.8891008372005595E+00 a       153     0     7     1     9
 -2.9871786101913620E+00 a       154     0     7     1    10
  9.2220679874443146E-01 a       155     0     7     1    11
 -4.1201837776981609E+00 a       156     0     7     1    12
