################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7625000217116720E+00 a         1     0     1     1     1
  5.2390183184753640E+00 a         2     0     1     1     2
 -3.3768877303910894E+00 a         3     0     1     1     3
  5.1330304476682242E-01 a         4     0     1     1     4
 -4.1508309215457873E+00 a         5     0     1     1     5
  5.1805760436319626E-01 a         6     0     1     1     6
 -1.1601433750483936E+01 a         7     0     1     1     7
 -7.2718078457352302E+00 a         8     0     1     1     8
  3.2837321169993663E+00 a         9     0     1     1     9
 -5.0118753819058801E+00 a        10     0     1     1    10
  1.3461509496720276E+00 a        11     0     1     1    11
 -4.0632295427133860E+00 a        12     0     1     1    12
 -8.5026114793652514E+00 a        13     0     1     1    13
  3.6034908409254838E+00 a        14     0     1     1    14
  8.9849901364069595E-01 a        15     0     1     1    15
 -6.7801304728001821E-01 a        16     0     1     1    16
 -4.6311642904660619E+00 a        17     0     1     1    17
 -5.2356478288922528E+00 a        18     0     1     1    18
 -5.9469371598373810E-01 a        19     0     1     1    19
  1.2509421014372595E+00 a        20     0     1     1    20
  1.8301807261084004E+00 a        21     0     1     1    21
  4.7200053985472179E+00 a        22     0     1     1    22
 -8.6302154071123169E+00 a        23     0     1     1    23
 -4.6029933169311956E+00 a        24     0     1     1    24
 -9.3025050740909720E-01 a        25     0     2     1     1
  5.3547801339938186E+00 a        26     0     2     1     2
  1.8096424745342341E+00 a        27     0     2     1     3
  3.9762707709348541E+00 a        28     0     2     1     4
  2.9134319309305756E-01 a        29     0     2     1     5
 -3.3093444608971319E+00 a        30     0     2     1     6
  5.5065642391173464E-01 a        31     0     2     1     7
 -5.2804704638719835E-01 a        32     0     2     1     8
  1.2779304646716825E+00 a        33     0     2     1     9
 -2.5156356282838708E+00 a        34     0     2     1    10
 -2.0504724355972295E+00 a        35     0     2     1    11
  9.3853336513024313E-02 a        36     0     2     1    12
 -1.8928840342270933E-01 a        37     0     2     1    13
  7.7798417512946516E-01 a        38     0     2     1    14
  4.1046348559394161E+00 a        39     0     2     1    15
 -1.7102286952248185E+00 a        40     0     2     1    16
 -1.8737134568940395E+00 a        41     0     2     1    17
 -3.3495403702844606E+00 a        42     0     2     1    18
 -9.8560177088651213E-01 a        43     0     2     1    19
 -1.8483682984241805E+00 a        44     0     2     1    20
 -1.2888415339316119E+00 a        45     0     2     1    21
 -5.8973404525808915E-01 a        46     0     2     1    22
 -4.6840406749150789E+00 a        47     0     2     1    23
 -9.3532992797462300E-01 a        48     0     2     1    24
 -5.4104190143363322E+00 a        49     0     3     1     1
 -6.2727433732102194E+00 a        50     0     3     1     2
  9.2045283307420895E+00 a        51     0     3     1     3
  1.7245523145608768E+01 a        52     0     3     1     4
 -3.5605478306231473E+00 a        53     0     3     1     5
 -7.8256092510480331E+00 a        54     0     3     1     6
  1.0836172780695001E+01 a        55     0     3     1     7
 -4.9826322412143300E+00 a        56     0     3     1     8
 -2.0390466785810350E+01 a        57     0     3     1     9
  8.6572800589022911E+00 a        58     0     3     1    10
  2.4680377104392047E+01 a        59     0     3     1    11
 -1.2738296821729929E+00 a        60     0     3     1    12
  1.1734042435108336E+00 a        61     0     3     1    13
  1.5024376795722702E+01 a        62     0     3     1    14
  2.6099381796014185E+01 a        63     0     3     1    15
  1.2145257892623835E+01 a        64     0     3     1    16
 -2.1881773679456291E+00 a        65     0     3     1    17
  5.4534703080056355E+00 a        66     0     3     1    18
  3.9421611673709627E+01 a        67     0     3     1    19
  3.7364219580456561E+00 a        68     0     3     1    20
  1.8386554746368717E+00 a        69     0     3     1    21
 -7.4014395283449881E+00 a        70     0     3     1    22
  1.2483841198872694E+00 a        71     0     3     1    23
  1.8734421818441088E+01 a        72     0     3     1    24
  1.0293492803483785E+01 a        73     0     4     1     1
  2.0569042941257496E+01 a        74     0     4     1     2
 -2.8475864542470479E+01 a        75     0     4     1     3
 -3.3766712888953506E+01 a        76     0     4     1     4
  2.6482415177101264E+00 a        77     0     4     1     5
  3.3239945832064919E+00 a        78     0     4     1     6
 -2.0567649049460417E+01 a        79     0     4     1     7
 -1.0701353630876048E-01 a        80     0     4     1     8
  3.2056732508675161E+01 a        81     0     4     1     9
 -1.2038624513463713E+01 a        82     0     4     1    10
 -2.8142451019211236E+01 a        83     0     4     1    11
 -8.2868171640225281E+00 a        84     0     4     1    12
 -1.9540998835464126E+01 a        85     0     4     1    13
 -2.5941476454628805E+01 a        86     0     4     1    14
 -3.8582399213916865E+01 a        87     0     4     1    15
 -2.4877382678032472E+01 a        88     0     4     1    16
  4.7322236137660911E-01 a        89     0     4     1    17
 -1.6102098101044255E+01 a        90     0     4     1    18
 -5.6974271666229441E+01 a        91     0     4     1    19
 -4.3062966838657539E+00 a        92     0     4     1    20
  8.2471049399556939E+00 a        93     0     4     1    21
  5.5223322269873210E+00 a        94     0     4     1    22
 -2.5784781519836308E+01 a        95     0     4     1    23
 -2.5373748984878851E+01 a        96     0     4     1    24
 -1.7847481830194287E+00 a        97     0     5     1     1
