################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.0249683703480896E-01 a         1     0     1     1     1
 -1.9796137647244302E-01 a         2     0     1     1     2
 -8.7429736684273307E-01 a         3     0     1     1     3
  2.6995605838649078E-01 a         4     0     1     1     4
  3.5504912807076855E-01 a         5     0     1     1     5
 -5.2818569103728641E-01 a         6     0     1     1     6
 -5.7313471518332978E-02 a         7     0     1     1     7
  2.2883131933300524E-01 a         8     0     1     1     8
 -4.9450254022413237E-01 a         9     0     1     1     9
 -9.3666468837864569E-01 a        10     0     1     1    10
  2.6280589883235300E-01 a        11     0     1     1    11
 -9.3141435355841118E-01 a        12     0     1     1    12
  7.8108795054229629E-01 a        13     0     1     1    13
 -2.8074342815245368E-01 a        14     0     1     1    14
  5.4557643688327917E-01 a        15     0     1     1    15
 -3.2410409284421471E-01 a        16     0     1     1    16
 -7.7212356632997126E-01 a        17     0     1     1    17
  7.2818997577354971E-01 a        18     0     1     1    18
 -4.7686405380792984E-01 a        19     0     1     1    19
  4.2230395972695062E-01 a        20     0     1     1    20
  7.8216998825766504E-01 a        21     0     1     1    21
 -2.8481352898145706E-01 a        22     0     1     1    22
 -9.1355967238450464E-01 a        23     0     1     1    23
 -3.4850664694116873E-01 a        24     0     1     1    24
  1.2252126909075983E-01 a        25     0     2     1     1
  3.9310680122999553E-01 a        26     0     2     1     2
  4.4969101325296419E-02 a        27     0     2     1     3
  7.8728612863163849E-01 a        28     0     2     1     4
  2.6837800932096367E-01 a        29     0     2     1     5
  4.1161139236575006E-01 a        30     0     2     1     6
 -6.1529455293602109E-01 a        31     0     2     1     7
  4.7685377629234454E-01 a        32     0     2     1     8
  3.5417501562556125E-01 a        33     0     2     1     9
 -3.9523355497915441E-01 a        34     0     2     1    10
  2.3274125527963035E-01 a        35     0     2     1    11
  8.2302671709817654E-01 a        36     0     2     1    12
  6.9884580972608101E-01 a        37     0     2     1    13
  6.3770538675908939E-01 a        38     0     2     1    14
  4.6550100315009424E-01 a        39     0     2     1    15
 -3.7686362310553279E-01 a        40     0     2     1    16
  9.3229708620430107E-01 a        41     0     2     1    17
  1.0033235759484989E+00 a        42     0     2     1    18
 -3.3001685842364126E-01 a        43     0     2     1    19
  4.6219614918956348E-01 a        44     0     2     1    20
 -5.6806893836012140E-01 a        45     0     2     1    21
  6.1841791548910374E-01 a        46     0     2     1    22
 -7.1782112815466603E-01 a        47     0     2     1    23
  6.5150675576642014E-01 a        48     0     2     1    24
 -1.1687693802696177E-01 a        49     0     3     1     1
  1.6505824827763335E-01 a        50     0     3     1     2
  7.3707844163202074E-01 a        51     0     3     1     3
 -5.9496846721246743E-01 a        52     0     3     1     4
 -6.6445289064929858E-01 a        53     0     3     1     5
  1.2406004929140423E-01 a        54     0     3     1     6
  4.1591904935580476E-01 a        55     0     3     1     7
 -5.5712204689675282E-01 a        56     0     3     1     8
  8.9206943227888258E-01 a        57     0     3     1     9
  7.7838416567432067E-02 a        58     0     3     1    10
  5.0547946520499321E-01 a        59     0     3     1    11
 -2.1219539191747827E-01 a        60     0     3     1    12
  9.8047776600761652E-02 a        61     0     3     1    13
  8.5285140077261887E-02 a        62     0     3     1    14
  9.2607791074096579E-01 a        63     0     3     1    15
  6.9235654952865455E-01 a        64     0     3     1    16
 -6.3394895012364727E-02 a        65     0     3     1    17
  8.6781681946555178E-01 a        66     0     3     1    18
  5.4967667327511727E-01 a        67     0     3     1    19
 -1.4472047028954579E-01 a        68     0     3     1    20
  8.7130297098229037E-01 a        69     0     3     1    21
 -1.4784866053683443E-01 a        70     0     3     1    22
  7.2654895371583561E-01 a        71     0     3     1    23
  8.3712018884967976E-01 a        72     0     3     1    24
 -8.1270275793344171E-01 a        73     0     4     1     1
 -1.0677348423900492E+00 a        74     0     4     1     2
  5.9292643255948152E-01 a        75     0     4     1     3
 -3.5053764505101542E-01 a        76     0     4     1     4
  2.8352280775010863E-01 a        77     0     4     1     5
 -9.3062010004506890E-01 a        78     0     4     1     6
 -6.0694065362626748E-01 a        79     0     4     1     7
 -6.5422242108439943E-01 a        80     0     4     1     8
 -4.3492733649713877E-01 a        81     0     4     1     9
  6.4292277629560213E-01 a        82     0     4     1    10
 -8.6800121336153280E-01 a        83     0     4     1    11
  9.6574798786672889E-01 a        84     0     4     1    12
  9.5999893744801966E-03 a        85     0     4     1    13
 -8.0220663701055761E-01 a        86     0     4     1    14
  8.8664402337262005E-01 a        87     0     4     1    15
  1.0103478378486812E+00 a        88     0     4     1    16
  2.1060314852503567E-01 a        89     0     4     1    17
  9.4543308396356041E-01 a        90     0     4     1    18
  4.8822359511376978E-01 a        91     0     4     1    19
 -7.7570011403203054E-01 a        92     0     4     1    20
  4.4969940881024734E-01 a        93     0     4     1    21
