################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9907498964746995E+00 a         1     0     1     1     1
  5.5224996055677966E+00 a         2     0     1     1     2
 -3.7663480373186151E+00 a         3     0     1     1     3
  1.0986754982511784E+00 a         4     0     1     1     4
 -9.7087566404495576E+00 a         5     0     1     1     5
  4.7542605603517991E+00 a         6     0     1     1     6
 -1.2197096124556975E+01 a         7     0     1     1     7
  9.4325680971742032E-01 a         8     0     1     1     8
  2.1325969558663056E+00 a         9     0     1     1     9
 -1.0464429552146910E+00 a        10     0     1     1    10
  7.5708257336670233E+00 a        11     0     1     1    11
 -4.8380474454134745E+00 a        12     0     1     1    12
 -5.8068324903519573E+00 a        13     0     1     1    13
  8.8906104790641098E+00 a        14     0     1     1    14
 -2.6753007068683319E+00 a        15     0     1     1    15
 -1.9891500463483405E+00 a        16     0     1     1    16
  3.4254647486544378E+00 a        17     0     1     1    17
  4.3152671212867659E+00 a        18     0     1     1    18
  4.0594693649273115E+00 a        19     0     1     1    19
 -1.0542031653512447E+00 a        20     0     1     1    20
  4.5007407713976040E+00 a        21     0     1     1    21
  4.7312112431873894E+00 a        22     0     1     1    22
  5.0646114557104074E+00 a        23     0     1     1    23
 -1.0162773367498550E+00 a        24     0     1     1    24
  5.4586761781581341E+00 a        25     0     2     1     1
  9.0409537264825133E+00 a        26     0     2     1     2
 -3.6484410838035237E+00 a        27     0     2     1     3
 -2.4584582576174951E+00 a        28     0     2     1     4
 -4.5350382709456483E+00 a        29     0     2     1     5
 -6.7185713076651776E+00 a        30     0     2     1     6
  2.4574369479776292E+00 a        31     0     2     1     7
  7.0636241487028395E-01 a        32     0     2     1     8
  5.5615596579681548E-01 a        33     0     2     1     9
 -2.4894361773540794E+00 a        34     0     2     1    10
  8.8559142135276026E-01 a        35     0     2     1    11
  6.9268111451008103E+00 a        36     0     2     1    12
  1.8975764391832188E+00 a        37     0     2     1    13
 -1.7626515338532767E+00 a        38     0     2     1    14
 -1.7442980834986326E+00 a        39     0     2     1    15
  7.8580161344384603E-01 a        40     0     2     1    16
 -2.0680216806751699E+00 a        41     0     2     1    17
 -5.3712939732274911E+00 a        42     0     2     1    18
 -7.1913733455953888E-01 a        43     0     2     1    19
  1.8032665319175654E+00 a        44     0     2     1    20
  4.1979220237982240E+00 a        45     0     2     1    21
 -4.0350894800927675E+00 a        46     0     2     1    22
 -2.8368384043951247E+00 a        47     0     2     1    23
  5.1514304289465074E-01 a        48     0     2     1    24
 -1.3484148117949513E+00 a        49     0     3     1     1
 -1.0343895350594474E+00 a        50     0     3     1     2
  9.9106316173282618E+00 a        51     0     3     1     3
 -5.0380065056099435E+00 a        52     0     3     1     4
 -4.9161877649397603E+00 a        53     0     3     1     5
 -7.7886839630747273E+00 a        54     0     3     1     6
 -7.5055606075146617E+00 a        55     0     3     1     7
  1.2025530246254492E+00 a        56     0     3     1     8
  3.8168930413353799E+00 a        57     0     3     1     9
  2.9377301851466675E+00 a        58     0     3     1    10
  9.5220040815371032E-01 a        59     0     3     1    11
  7.0417867085232198E+00 a        60     0     3     1    12
 -2.4388270699031720E+00 a        61     0     3     1    13
  2.7443556837055278E+00 a        62     0     3     1    14
 -1.8790076169101397E+00 a        63     0     3     1    15
  2.5263921326075294E+00 a        64     0     3     1    16
 -3.6470564541034265E+00 a        65     0     3     1    17
 -3.4634005814136084E+00 a        66     0     3     1    18
  2.0500024033922579E+00 a        67     0     3     1    19
 -1.0556284696941419E-01 a        68     0     3     1    20
  7.6413497996151083E+00 a        69     0     3     1    21
 -4.2627184170487373E+00 a        70     0     3     1    22
  9.0846001842165425E-01 a        71     0     3     1    23
 -5.2910809595620405E+00 a        72     0     3     1    24
 -7.6711625125663634E+00 a        73     0     4     1     1
 -4.7899974011571436E+00 a        74     0     4     1     2
  2.0340927588157731E+00 a        75     0     4     1     3
 -1.6067958776793210E+00 a        76     0     4     1     4
  7.1145702644108324E+00 a        77     0     4     1     5
 -8.1228096434781740E+00 a        78     0     4     1     6
  1.1930588621039501E+01 a        79     0     4     1     7
 -1.1025561936087778E+00 a        80     0     4     1     8
 -3.0389962567780442E+00 a        81     0     4     1     9
  1.2640148629840708E+00 a        82     0     4     1    10
 -5.8993880484810060E+00 a        83     0     4     1    11
  6.5210115721247925E+00 a        84     0     4     1    12
  6.8007124684895652E+00 a        85     0     4     1    13
 -1.1322568163233864E+01 a        86     0     4     1    14
  1.0223774306736992E+00 a        87     0     4     1    15
  4.2917736639034016E+00 a        88     0     4     1    16
 -2.1429752632479486E+00 a        89     0     4     1    17
