################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5327561861048906E+00 a         1     0     1     1     1
  7.6372205182036090E+00 a         2     0     1     1     2
 -4.8881605939019543E+00 a         3     0     1     1     3
  1.8957058259288304E+00 a         4     0     1     1     4
 -1.4518069797878457E+01 a         5     0     1     1     5
  3.5685786835788420E+00 a         6     0     1     1     6
 -1.7135732101544821E+01 a         7     0     1     1     7
  6.9320348367570317E-01 a         8     0     1     1     8
  1.6443833654993787E+00 a         9     0     1     1     9
 -1.3750903374378105E+00 a        10     0     1     1    10
  7.6865709252972660E+00 a        11     0     1     1    11
 -1.8455023146931457E+00 a        12     0     1     1    12
 -9.9356425829397459E+00 a        13     0     1     1    13
  1.4416465211193403E+01 a        14     0     1     1    14
 -3.8613096266949962E+00 a        15     0     1     1    15
 -1.0390358349278972E+00 a        16     0     1     1    16
  5.2595464713623672E+00 a        17     0     1     1    17
  1.9683123061102814E+00 a        18     0     1     1    18
  2.4797321329860704E+00 a        19     0     1     1    19
 -5.5905823974192907E+00 a        20     0     1     1    20
  7.4831366016762502E+00 a        21     0     1     1    21
  7.5589164627991963E+00 a        22     0     1     1    22
  7.4334539428244728E+00 a        23     0     1     1    23
 -2.8622596086391656E+00 a        24     0     1     1    24
  7.3577087466409790E+00 a        25     0     2     1     1
  9.7191358445961633E+00 a        26     0     2     1     2
 -2.3763038543689876E+00 a        27     0     2     1     3
 -2.9474741572435783E+00 a        28     0     2     1     4
 -5.0788428382340411E+00 a        29     0     2     1     5
 -6.9415253873524456E+00 a        30     0     2     1     6
  2.8396087075979968E+00 a        31     0     2     1     7
 -6.3914917960540318E-01 a        32     0     2     1     8
  7.2208603487589051E-01 a        33     0     2     1     9
 -1.3517874023803833E-01 a        34     0     2     1    10
  2.0813757009271567E+00 a        35     0     2     1    11
  3.6318278174530705E+00 a        36     0     2     1    12
  1.2509789591500660E+00 a        37     0     2     1    13
 -5.1773682387338953E+00 a        38     0     2     1    14
 -3.1433247779852005E+00 a        39     0     2     1    15
 -6.6409206571148433E-02 a        40     0     2     1    16
 -5.3824610628963638E+00 a        41     0     2     1    17
 -5.6216324294426592E+00 a        42     0     2     1    18
 -9.9290415428302148E-01 a        43     0     2     1    19
  4.3445636146448914E+00 a        44     0     2     1    20
  6.2432911198038665E+00 a        45     0     2     1    21
 -1.9689476807750916E+00 a        46     0     2     1    22
 -3.4106785656015668E+00 a        47     0     2     1    23
  3.4740829711630266E+00 a        48     0     2     1    24
 -2.1672748440082654E+00 a        49     0     3     1     1
 -2.1641413645271950E+00 a        50     0     3     1     2
  1.1923421640733281E+01 a        51     0     3     1     3
 -5.3645204660069732E+00 a        52     0     3     1     4
 -4.1919705364570534E+00 a        53     0     3     1     5
