################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2069292242133025E+00 a         1     0     1     1     1
  5.1844784349890443E+00 a         2     0     1     1     2
 -8.0823424737463623E-01 a         3     0     1     1     3
  1.8003882774859525E+00 a         4     0     1     1     4
 -2.4977155372373638E+00 a         5     0     1     1     5
 -6.2236436555911899E-02 a         6     0     1     1     6
 -5.5138150462916027E+00 a         7     0     1     1     7
 -5.5618654029706454E+00 a         8     0     1     1     8
  9.6429764593847889E-01 a         9     0     1     1     9
 -6.3857166950405393E+00 a        10     0     1     1    10
 -2.4559871224441820E-01 a        11     0     1     1    11
 -4.0194647458527220E+00 a        12     0     1     1    12
 -3.6484242036159649E+00 a        13     0     1     1    13
  3.7175841340780078E+00 a        14     0     1     1    14
  5.1884815894755905E+00 a        15     0     1     1    15
 -1.7987355268512926E+00 a        16     0     1     1    16
 -2.6062028352723030E+00 a        17     0     1     1    17
 -3.4510675587890889E+00 a        18     0     1     1    18
 -2.0778280160198750E+00 a        19     0     1     1    19
  4.6331460107260147E-01 a        20     0     1     1    20
  9.2245095721805270E-01 a        21     0     1     1    21
  3.4476949370304444E-01 a        22     0     1     1    22
 -1.0412647758300855E+01 a        23     0     1     1    23
 -9.3412504278057695E-01 a        24     0     1     1    24
 -2.0059676200179455E+00 a        25     0     2     1     1
  4.5655692912848318E+00 a        26     0     2     1     2
  3.2778845645426817E+00 a        27     0     2     1     3
  4.0785829196512928E+00 a        28     0     2     1     4
  3.1492954525603073E-01 a        29     0     2     1     5
 -3.3545431549187303E+00 a        30     0     2     1     6
  7.3079111909120475E-01 a        31     0     2     1     7
  4.2564303602768511E-01 a        32     0     2     1     8
  2.5075458000442370E+00 a        33     0     2     1     9
 -1.3980966321278043E+00 a        34     0     2     1    10
 -2.3054288997019725E+00 a        35     0     2     1    11
  1.6884068670593186E+00 a        36     0     2     1    12
  1.7673732420455321E+00 a        37     0     2     1    13
 -1.9100277635513482E-01 a        38     0     2     1    14
  4.2985214789568209E+00 a        39     0     2     1    15
 -1.5818918829102240E+00 a        40     0     2     1    16
 -1.0946104787746191E+00 a        41     0     2     1    17
 -1.7002145172223968E+00 a        42     0     2     1    18
  1.4982205844485783E+00 a        43     0     2     1    19
 -2.9911207487768290E+00 a        44     0     2     1    20
 -9.8872727238080316E-01 a        45     0     2     1    21
 -2.0331453485083295E+00 a        46     0     2     1    22
