################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1100120230236964E+01 a         1     0     1     1     1
  7.6714085825076781E+00 a         2     0     1     1     2
 -8.1257111462186948E+00 a         3     0     1     1     3
  2.4382436110562855E+00 a         4     0     1     1     4
 -1.6911502453561535E+01 a         5     0     1     1     5
  3.3952069695415918E+00 a         6     0     1     1     6
 -1.9813397491030994E+01 a         7     0     1     1     7
  2.2858654485159607E-01 a         8     0     1     1     8
  1.3386476163832903E+00 a         9     0     1     1     9
 -1.8280478493124688E+00 a        10     0     1     1    10
  1.2162615506615477E+01 a        11     0     1     1    11
 -3.6763275191764377E-01 a        12     0     1     1    12
 -1.2154184917664832E+01 a        13     0     1     1    13
  1.7417713078967751E+01 a        14     0     1     1    14
 -6.8174783674481745E+00 a        15     0     1     1    15
 -2.7387998586490864E-01 a        16     0     1     1    16
  5.3520000878958625E+00 a        17     0     1     1    17
  8.2328711160616974E-01 a        18     0     1     1    18
  8.3858080187093231E-01 a        19     0     1     1    19
 -6.1984470685998270E+00 a        20     0     1     1    20
  7.7290410055823262E+00 a        21     0     1     1    21
  1.0323279204323150E+01 a        22     0     1     1    22
  8.2275305463477579E+00 a        23     0     1     1    23
 -6.0704245442588336E+00 a        24     0     1     1    24
  7.9413479815748316E+00 a        25     0     2     1     1
  8.9007973837121579E+00 a        26     0     2     1     2
 -1.7156149924685120E+00 a        27     0     2     1     3
 -2.7484755331331292E+00 a        28     0     2     1     4
 -4.9858473032252419E+00 a        29     0     2     1     5
 -6.9625723421846066E+00 a        30     0     2     1     6
  2.0563213671048350E+00 a        31     0     2     1     7
 -4.9285491134593451E-01 a        32     0     2     1     8
  7.2456822671062726E-01 a        33     0     2     1     9
