################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6619283197947339E+00 a         1     0     1     1     1
  8.1852379143956633E-01 a         2     0     1     1     2
 -2.3601418173201534E+00 a         3     0     1     1     3
  1.7340599941165613E+00 a         4     0     1     1     4
 -2.7853164095236975E+00 a         5     0     1     1     5
 -8.8333815750258193E-01 a         6     0     1     1     6
  1.0290155073256357E+00 a         7     0     1     1     7
 -2.7170696764849414E+00 a         8     0     1     1     8
 -4.4368467408368018E+00 a         9     0     1     1     9
  5.3040327981191926E-01 a        10     0     1     1    10
  6.5432486208414775E-01 a        11     0     1     1    11
  1.0674718192075028E+00 a        12     0     1     1    12
  1.2562098460651179E+00 a        13     0     1     1    13
  4.2285981940586370E-01 a        14     0     1     1    14
  2.7756554799618569E+00 a        15     0     1     1    15
  1.6196900862729426E+00 a        16     0     1     1    16
 -8.5054007311085822E-01 a        17     0     1     1    17
  2.1773600881206461E+00 a        18     0     1     1    18
  2.8410652635019469E+00 a        19     0     1     1    19
 -2.3018350678567967E-01 a        20     0     1     1    20
  3.2165653223209110E+00 a        21     0     1     1    21
 -3.5682443707860076E+00 a        22     0     1     1    22
 -2.7880516350224354E+00 a        23     0     1     1    23
 -1.1895308320618594E+00 a        24     0     1     1    24
 -3.2454883067532454E+00 a        25     0     2     1     1
 -1.1670745932697419E+00 a        26     0     2     1     2
  5.1787548870978339E+00 a        27     0     2     1     3
  7.6534832414425935E-01 a        28     0     2     1     4
  5.4209318626211740E+00 a        29     0     2     1     5
 -2.1504783799545839E+00 a        30     0     2     1     6
  3.6375236719706883E+00 a        31     0     2     1     7
  1.1379059953811117E+00 a        32     0     2     1     8
 -6.5327231631453253E-01 a        33     0     2     1     9
  2.3634518647415588E+00 a        34     0     2     1    10
 -2.1190461123797685E-01 a        35     0     2     1    11
  8.5078593280365578E+00 a        36     0     2     1    12
 -1.9101700569579119E+00 a        37     0     2     1    13
  1.9530507203844378E+00 a        38     0     2     1    14
 -2.7801753806567722E+00 a        39     0     2     1    15
 -1.4218191043869512E+00 a        40     0     2     1    16
 -2.8304254063982004E+00 a        41     0     2     1    17
  6.5423918683912134E+00 a        42     0     2     1    18
 -4.0850934387246660E+00 a        43     0     2     1    19
 -2.9083208314937585E+00 a        44     0     2     1    20
 -3.7264852990334969E+00 a        45     0     2     1    21
 -1.4770344774239501E+00 a        46     0     2     1    22
  2.4112389746236080E+00 a        47     0     2     1    23
 -8.9214896005784805E+00 a        48     0     2     1    24
  3.1136702986419693E+00 a        49     0     3     1     1
  1.9248480318545491E+00 a        50     0     3     1     2
  5.2809994259828379E+00 a        51     0     3     1     3
 -3.3360769740909380E+00 a        52     0     3     1     4
 -4.4675282150325728E+00 a        53     0     3     1     5
 -9.9595153668321679E+00 a        54     0     3     1     6
 -1.2304795666843329E+00 a        55     0     3     1     7
  2.8082595069700145E+00 a        56     0     3     1     8
 -1.5315270304584927E+00 a        57     0     3     1     9
  6.9666550050525942E+00 a        58     0     3     1    10
  1.0412170581684526E+01 a        59     0     3     1    11
  9.0657455902547674E+00 a        60     0     3     1    12
  1.1071115115777573E+01 a        61     0     3     1    13
  5.1534908551513352E+00 a        62     0     3     1    14
  2.2187383025997991E+00 a        63     0     3     1    15
  9.7464432163074548E+00 a        64     0     3     1    16
  6.2483001835401746E+00 a        65     0     3     1    17
  2.1474317524346553E-01 a        66     0     3     1    18
 -4.2263503759475043E+00 a        67     0     3     1    19
 -8.4056377065652494E+00 a        68     0     3     1    20
  2.6141734123508211E+00 a        69     0     3     1    21
 -2.8947755849202985E+00 a        70     0     3     1    22
  6.1039027912653754E-01 a        71     0     3     1    23
 -3.6002488581546777E+00 a        72     0     3     1    24
  1.4732986607576288E+00 a        73     0     4     1     1
  2.0617298147764798E+00 a        74     0     4     1     2
 -4.4996908054378615E+00 a        75     0     4     1     3
 -2.0411641426594035E-01 a        76     0     4     1     4
 -6.1436818242559381E+00 a        77     0     4     1     5
  2.4246106940480838E+00 a        78     0     4     1     6
 -7.1101980990210221E+00 a        79     0     4     1     7
 -1.0145891978705035E+00 a        80     0     4     1     8
 -4.9434186256887155E-02 a        81     0     4     1     9
 -7.8810626377933390E-01 a        82     0     4     1    10
 -1.6005865832310677E+00 a        83     0     4     1    11
 -1.0408574442263120E+01 a        84     0     4     1    12
 -9.8685170639733411E-01 a        85     0     4     1    13
 -3.9856912908852227E+00 a        86     0     4     1    14
  1.9268485809325178E-01 a        87     0     4     1    15
  3.5715438301753590E-03 a        88     0     4     1    16
  2.8997933045787190E+00 a        89     0     4     1    17
 -5.4613185332534790E+00 a        90     0     4     1    18
  2.7855003889858536E+00 a        91     0     4     1    19
  1.7072733510578211E+00 a        92     0     4     1    20
  2.3670249283182683E+00 a        93     0     4     1    21
  7.0497299165244900E-02 a        94     0     4     1    22
 -2.5950083987729080E+00 a        95     0     4     1    23
  7.9917101409296585E+00 a        96     0     4     1    24
  1.3415520083993546E+00 a        97     0     5     1     1
 -1.5947977147060293E+00 a        98     0     5     1     2
 -4.9728438394803431E+00 a        99     0     5     1     3
  2.1638741896365582E-01 a       100     0     5     1     4
 -1.1080506932000553E+00 a       101     0     5     1     5
  1.1248847082584620E+01 a       102     0     5     1     6
  1.6262706162719498E+00 a       103     0     5     1     7
  7.4906907378465615E-01 a       104     0     5     1     8
  5.9312890080617544E+00 a       105     0     5     1     9
 -7.6709873929095398E+00 a       106     0     5     1    10
 -8.8756232880568202E+00 a       107     0     5     1    11
 -1.1116346066235799E+01 a       108     0     5     1    12
 -1.2112403008014393E+01 a       109     0     5     1    13
 -2.1287128722108406E+00 a       110     0     5     1    14
  2.8352965592735696E-01 a       111     0     5     1    15
 -5.5740316212559096E+00 a       112     0     5     1    16
 -9.9540582592637854E+00 a       113     0     5     1    17
  4.4320533667184989E+00 a       114     0     5     1    18
  3.4397195955438571E+00 a       115     0     5     1    19
  6.8934903908401273E+00 a       116     0     5     1    20
  5.9675155575399308E-01 a       117     0     5     1    21
  4.6536579082917076E+00 a       118     0     5     1    22
 -3.5421517367851014E+00 a       119     0     5     1    23
 -2.1687019322261913E+00 a       120     0     5     1    24
  2.8585773164166683E+00 a       121     0     6     1     1
 -1.5146989220061340E+00 a       122     0     6     1     2
  1.5558928650214789E+00 a       123     0     6     1     3
 -7.1855924970968488E-01 a       124     0     6     1     4
  2.1000252421806804E+00 a       125     0     6     1     5
  1.7536287537183173E+00 a       126     0     6     1     6
  2.4041387004380352E-01 a       127     0     6     1     7
  1.2681992452403161E+00 a       128     0     6     1     8
  3.7597934427731832E+00 a       129     0     6     1     9
 -1.7217110776605415E+00 a       130     0     6     1    10
  5.1929568701112394E-01 a       131     0     6     1    11
 -1.7987772820765811E+00 a       132     0     6     1    12
 -1.9348719639135645E+00 a       133     0     6     1    13
  1.2413610680491540E+00 a       134     0     6     1    14
 -2.3794437359125191E+00 a       135     0     6     1    15
 -8.7742745139008338E-01 a       136     0     6     1    16
  8.8627891799359004E-01 a       137     0     6     1    17
 -2.8295115199329652E+00 a       138     0     6     1    18
 -2.8180987484283682E-01 a       139     0     6     1    19
 -3.8739016482379174E-01 a       140     0     6     1    20
 -2.5465641948118574E+00 a       141     0     6     1    21
  2.8429370087913912E+00 a       142     0     6     1    22
  1.5097266454219180E+00 a       143     0     6     1    23
  2.7074566850027204E-01 a       144     0     6     1    24
  9.9207073214101893E-01 a       145     0     7     1     1
 -5.6999784993553526E-01 a       146     0     7     1     2
  7.5968764751705511E-02 a       147     0     7     1     3
 -8.2936381229559319E-01 a       148     0     7     1     4
  1.4404976859726553E+00 a       149     0     7     1     5
 -8.5118930911689883E-01 a       150     0     7     1     6
  2.2812905747583656E+00 a       151     0     7     1     7
  2.5025031056294295E-01 a       152     0     7     1     8
 -1.1407380450237403E+00 a       153     0     7     1     9
 -5.0452964794220889E-01 a       154     0     7     1    10
  1.1512570936462843E+00 a       155     0     7     1    11
  2.2144234821923487E+00 a       156     0     7     1    12
  1.3997120531999550E+00 a       157     0     7     1    13
  9.2877200733264254E-01 a       158     0     7     1    14
  8.5068743805151004E-01 a       159     0     7     1    15
  8.2194238578270040E-01 a       160     0     7     1    16
 -1.3618838498123098E+00 a       161     0     7     1    17
  8.4789533189156396E-01 a       162     0     7     1    18
 -8.6351619508809430E-01 a       163     0     7     1    19
 -3.2654014925761876E-01 a       164     0     7     1    20
  9.9312724345825754E-01 a       165     0     7     1    21
  1.5298954110572968E-01 a       166     0     7     1    22
  8.5167699854382073E-01 a       167     0     7     1    23
 -1.3114639851216436E-01 a       168     0     7     1    24
 -2.2189869823790818E+00 a       169     0     8     1     1
  3.9781506745451006E-01 a       170     0     8     1     2
  8.2292496019359440E-01 a       171     0     8     1     3
  9.0226524300403410E-01 a       172     0     8     1     4
  2.7267360147558000E+00 a       173     0     8     1     5
 -2.9971002426977456E+00 a       174     0     8     1     6
 -4.8813496253999272E-01 a       175     0     8     1     7
 -2.5187885052070165E+00 a       176     0     8     1     8
 -2.7257676619908353E+00 a       177     0     8     1     9
  1.8626226979925182E+00 a       178     0     8     1    10
  1.1615435861089864E+00 a       179     0     8     1    11
