################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.4346277585095946E+00 a         1     0     1     1     1
  4.4993619601366497E+00 a         2     0     1     1     2
 -1.5578974454043724E+00 a         3     0     1     1     3
  1.5198687480480473E+00 a         4     0     1     1     4
 -4.9638960185473699E+00 a         5     0     1     1     5
 -1.4184604858632402E-01 a         6     0     1     1     6
  4.2959382452654116E-01 a         7     0     1     1     7
 -2.6180071099064333E+00 a         8     0     1     1     8
 -1.5155212225471941E+00 a         9     0     1     1     9
 -4.5607821024945580E-02 a        10     0     1     1    10
  1.6795827425619070E-01 a        11     0     1     1    11
  8.4822355683273498E-01 a        12     0     1     1    12
  8.0409012587554916E+00 a        13     0     1     1    13
 -8.0996243138095569E-01 a        14     0     1     1    14
  6.6058219769808906E+00 a        15     0     1     1    15
  1.1582260932776105E+00 a        16     0     1     1    16
 -2.0954097043364825E+00 a        17     0     1     1    17
  5.9367904481771081E+00 a        18     0     1     1    18
  2.5953394465345214E+00 a        19     0     1     1    19
 -1.4558206856449774E+00 a        20     0     1     1    20
  1.0242178561550388E+00 a        21     0     1     1    21
 -4.3094530040072181E+00 a        22     0     1     1    22
 -5.4355756325493649E+00 a        23     0     1     1    23
  2.7983340524192163E-01 a        24     0     1     1    24
 -7.9643063395782496E+00 a        25     0     2     1     1
 -5.8991083489372347E+00 a        26     0     2     1     2
  1.0034356004437656E+01 a        27     0     2     1     3
 -1.7304489256970040E+01 a        28     0     2     1     4
  6.4423141172707190E+00 a        29     0     2     1     5
 -1.4280982714080920E+01 a        30     0     2     1     6
  1.1694347142547953E+01 a        31     0     2     1     7
 -9.8376220606291618E+00 a        32     0     2     1     8
 -1.8472917425801161E+00 a        33     0     2     1     9
  6.1790467481468205E+00 a        34     0     2     1    10
  7.2617645839792893E+00 a        35     0     2     1    11
  7.5955634013379862E+00 a        36     0     2     1    12
 -2.0677646084187984E+01 a        37     0     2     1    13
  4.8610820486532891E+00 a        38     0     2     1    14
 -1.2851654897019504E+01 a        39     0     2     1    15
  7.1226784113253441E+00 a        40     0     2     1    16
 -1.0814192550143853E+01 a        41     0     2     1    17
  1.4808067011817103E+01 a        42     0     2     1    18
