################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3981948005344462E+01 a         1     0     1     1     1
  6.3980906716764094E+00 a         2     0     1     1     2
 -1.5986217771936177E+01 a         3     0     1     1     3
  1.4726328767783517E-01 a         4     0     1     1     4
 -2.5384276237838634E+01 a         5     0     1     1     5
  5.7098627733320928E-01 a         6     0     1     1     6
 -2.2411572505093879E+01 a         7     0     1     1     7
  2.2832169986045767E-01 a         8     0     1     1     8
  5.7601105299730868E+00 a         9     0     1     1     9
 -1.3435729924098476E+00 a        10     0     1     1    10
  1.8096388866619243E+01 a        11     0     1     1    11
  3.5989220926473027E+00 a        12     0     1     1    12
 -1.5896889494619193E+01 a        13     0     1     1    13
  2.1732166185342383E+01 a        14     0     1     1    14
 -8.6118357062626973E+00 a        15     0     1     1    15
  6.7762878395633552E-01 a        16     0     1     1    16
  8.2882440824485570E+00 a        17     0     1     1    17
  1.0375012463046687E+00 a        18     0     1     1    18
 -2.2514007551365167E+00 a        19     0     1     1    19
 -1.3453296433840933E+00 a        20     0     1     1    20
  1.2993198944126926E+01 a        21     0     1     1    21
  1.5730228513503119E+01 a        22     0     1     1    22
  1.1534076592273658E+01 a        23     0     1     1    23
 -1.5192406469355614E+01 a        24     0     1     1    24
  9.3964757002846078E+00 a        25     0     2     1     1
  7.8551444033839459E+00 a        26     0     2     1     2
 -1.0588499925446513E+00 a        27     0     2     1     3
 -9.7153967196716573E-01 a        28     0     2     1     4
 -5.6498548899778305E+00 a        29     0     2     1     5
 -5.3428657443944072E+00 a        30     0     2     1     6
  1.1241777255088734E+00 a        31     0     2     1     7
  1.2465512811003598E+00 a        32     0     2     1     8
 -1.4458959401123515E+00 a        33     0     2     1     9
  5.6827750367217238E+00 a        34     0     2     1    10
  3.4860963856660709E+00 a        35     0     2     1    11
 -2.2251553507667214E+00 a        36     0     2     1    12
 -3.5536250413707277E-01 a        37     0     2     1    13
 -7.9334873047875520E+00 a        38     0     2     1    14
 -3.1972311713311363E+00 a        39     0     2     1    15
 -9.1243169469898411E-01 a        40     0     2     1    16
 -8.9484505265344314E+00 a        41     0     2     1    17
 -2.4871265117705428E+00 a        42     0     2     1    18
  6.6287900850500936E-01 a        43     0     2     1    19
  2.1559734365524017E+00 a        44     0     2     1    20
  4.2740997585342146E+00 a        45     0     2     1    21
 -4.9296106445259991E+00 a        46     0     2     1    22
 -3.9990265610593636E+00 a        47     0     2     1    23
  5.4260901345871799E+00 a        48     0     2     1    24
 -3.6795235968129862E+00 a        49     0     3     1     1
 -2.9595461995715402E+00 a        50     0     3     1     2
  1.3679475626445852E+01 a        51     0     3     1     3
 -8.3026587525876678E+00 a        52     0     3     1     4
 -4.4976659390827702E+00 a        53     0     3     1     5
 -7.0108304067391263E+00 a        54     0     3     1     6
 -5.5720033966859068E+00 a        55     0     3     1     7
  5.4122345524161233E+00 a        56     0     3     1     8
  8.2032421279088421E+00 a        57     0     3     1     9
  6.3697900900523186E+00 a        58     0     3     1    10
 -4.9586846835483103E+00 a        59     0     3     1    11
  7.5444087838327860E+00 a        60     0     3     1    12
 -4.7114960501450476E+00 a        61     0     3     1    13
  6.6309974481463385E+00 a        62     0     3     1    14
 -2.8521762084963971E+00 a        63     0     3     1    15
  4.6913622085483251E+00 a        64     0     3     1    16
 -1.4526054874475025E+00 a        65     0     3     1    17
 -6.8928371056641895E+00 a        66     0     3     1    18
  7.9320280392529634E+00 a        67     0     3     1    19
 -4.7554097249841103E+00 a        68     0     3     1    20
  3.9436831133222938E+00 a        69     0     3     1    21
 -9.3314573636812614E+00 a        70     0     3     1    22
  3.1393970135281990E-01 a        71     0     3     1    23
 -7.7911397005868608E+00 a        72     0     3     1    24
 -1.4553564563322119E+01 a        73     0     4     1     1
 -5.5412398057851231E+00 a        74     0     4     1     2
  1.1047990186314602E+01 a        75     0     4     1     3
 -4.3676545491815313E+00 a        76     0     4     1     4
  2.0475679349181455E+01 a        77     0     4     1     5
 -3.5228285894286411E+00 a        78     0     4     1     6
  2.0562194097198152E+01 a        79     0     4     1     7
  2.5604576118657412E+00 a        80     0     4     1     8
 -7.5322937912095531E+00 a        81     0     4     1     9
  4.3986672406351754E+00 a        82     0     4     1    10
 -1.5299741222066956E+01 a        83     0     4     1    11
  6.0326539665583467E-01 a        84     0     4     1    12
  1.4190500571167037E+01 a        85     0     4     1    13
 -2.2832665588678854E+01 a        86     0     4     1    14
  5.5114644918790976E+00 a        87     0     4     1    15
  3.0114700456125201E+00 a        88     0     4     1    16
 -9.2191704521719462E+00 a        89     0     4     1    17
 -1.8983667689580288E+00 a        90     0     4     1    18
 -2.7084294839318241E+00 a        91     0     4     1    19
  7.9952860406179926E-01 a        92     0     4     1    20
 -1.1803656189257712E+01 a        93     0     4     1    21
 -1.7444981134356304E+01 a        94     0     4     1    22
 -1.1263831292358732E+01 a        95     0     4     1    23
  8.0891609554338544E+00 a        96     0     4     1    24
 -9.7829766498408315E+00 a        97     0     5     1     1
 -9.7017325873600004E+00 a        98     0     5     1     2
  4.3556727284843771E-01 a        99     0     5     1     3
 -3.3553471790119942E+00 a       100     0     5     1     4
  7.1597175608206411E+00 a       101     0     5     1     5
  4.3407342027482150E+00 a       102     0     5     1     6
 -7.1342473194596785E+00 a       103     0     5     1     7
  1.2893908009157442E+00 a       104     0     5     1     8
  6.5739335420698808E-01 a       105     0     5     1     9
 -3.1134515927036523E+00 a       106     0     5     1    10
 -2.4915312646864192E+00 a       107     0     5     1    11
  2.0381787583694150E-01 a       108     0     5     1    12
  5.5657509076825062E-01 a       109     0     5     1    13
  5.7282066193861683E+00 a       110     0     5     1    14
  3.2209163217072687E+00 a       111     0     5     1    15
  1.2426259206544483E+00 a       112     0     5     1    16
  5.8620727192401665E+00 a       113     0     5     1    17
  1.9380494910588546E+00 a       114     0     5     1    18
 -2.4813138669993156E+00 a       115     0     5     1    19
 -4.8027068760098244E+00 a       116     0     5     1    20
 -5.4432799288746878E+00 a       117     0     5     1    21
  2.5439790739241337E+00 a       118     0     5     1    22
  4.9756156726294547E+00 a       119     0     5     1    23
 -6.3943370536988962E+00 a       120     0     5     1    24
  2.9892993332089994E+00 a       121     0     6     1     1
  4.2330807231558121E-01 a       122     0     6     1     2
 -1.2140796315089326E+00 a       123     0     6     1     3
  1.3477001112555027E+00 a       124     0     6     1     4
 -1.5150271560654560E+00 a       125     0     6     1     5
  8.0895593796339771E-01 a       126     0     6     1     6
 -3.9036308791371108E+00 a       127     0     6     1     7
 -1.5471810216406616E+00 a       128     0     6     1     8
