################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3403296859923728E+00 a         1     0     1     1     1
  5.0827143666154573E+00 a         2     0     1     1     2
 -1.6250975629716515E+00 a         3     0     1     1     3
  1.2040280178679910E+00 a         4     0     1     1     4
 -2.6700006298607404E+00 a         5     0     1     1     5
  1.1785115173184151E+00 a         6     0     1     1     6
 -6.6393599004900068E+00 a         7     0     1     1     7
 -5.9097025066308575E+00 a         8     0     1     1     8
  1.3009607352910404E+00 a         9     0     1     1     9
 -6.1286819877234242E+00 a        10     0     1     1    10
  3.9084111971271707E-01 a        11     0     1     1    11
 -4.4065563697756236E+00 a        12     0     1     1    12
 -3.9698398455873649E+00 a        13     0     1     1    13
  3.4943606330441899E+00 a        14     0     1     1    14
  4.7740698723339259E+00 a        15     0     1     1    15
 -1.8995163105988668E+00 a        16     0     1     1    16
 -2.6178772263899042E+00 a        17     0     1     1    17
 -4.0795181383329355E+00 a        18     0     1     1    18
 -2.1212335481733930E+00 a        19     0     1     1    19
  8.3777651693647648E-01 a        20     0     1     1    20
  1.4059827140464984E+00 a        21     0     1     1    21
  9.8805394272043057E-01 a        22     0     1     1    22
 -9.8351871246449551E+00 a        23     0     1     1    23
 -1.7875110410893091E+00 a        24     0     1     1    24
 -2.0787742311584543E+00 a        25     0     2     1     1
  4.0521873541072813E+00 a        26     0     2     1     2
  3.0112098429787633E+00 a        27     0     2     1     3
  3.4724967380017859E+00 a        28     0     2     1     4
  5.2146730619676274E-01 a        29     0     2     1     5
 -2.6997649547254317E+00 a        30     0     2     1     6
  1.6284987585285717E+00 a        31     0     2     1     7
  5.1534451970329931E-01 a        32     0     2     1     8
  2.0411264757481198E+00 a        33     0     2     1     9
 -9.9689391247465553E-01 a        34     0     2     1    10
 -2.2372223722968827E+00 a        35     0     2     1    11
  1.4600632045584818E+00 a        36     0     2     1    12
  2.1409096550720070E+00 a        37     0     2     1    13
 -4.6146720085486209E-01 a        38     0     2     1    14
  4.2624765588622999E+00 a        39     0     2     1    15
 -1.3841638059894841E+00 a        40     0     2     1    16
 -1.3975189787920270E+00 a        41     0     2     1    17
 -1.6106326378309670E+00 a        42     0     2     1    18
  1.0080624865164733E+00 a        43     0     2     1    19
 -2.8091435825946269E+00 a        44     0     2     1    20
 -8.6571880580283778E-01 a        45     0     2     1    21
 -2.3004981579878034E+00 a        46     0     2     1    22
 -3.1753914944484407E+00 a        47     0     2     1    23
 -3.8712927743227660E-01 a        48     0     2     1    24
 -9.1034822951146008E+00 a        49     0     3     1     1
 -5.5308407454062447E+00 a        50     0     3     1     2
  1.3369442925335984E+00 a        51     0     3     1     3
  4.8640037972357790E+00 a        52     0     3     1     4
 -3.4102232077989787E+00 a        53     0     3     1     5
 -7.9159612965372892E+00 a        54     0     3     1     6
  8.5315510492458451E+00 a        55     0     3     1     7
 -5.1355663732603185E+00 a        56     0     3     1     8
 -1.1209014157713241E+01 a        57     0     3     1     9
 -2.7470159946745971E+00 a        58     0     3     1    10
  9.1468256937831196E+00 a        59     0     3     1    11
 -4.0531226062901693E+00 a        60     0     3     1    12
 -3.1911417794538632E+00 a        61     0     3     1    13
  1.0813508087694480E+01 a        62     0     3     1    14
  1.5748936976980835E+01 a        63     0     3     1    15
  1.3629839244398005E+01 a        64     0     3     1    16
 -8.9083529267720660E+00 a        65     0     3     1    17
  1.7494360485912928E+00 a        66     0     3     1    18
  2.2262126282379317E+01 a        67     0     3     1    19
 -1.3425267487967282E-01 a        68     0     3     1    20
  5.4356415849493693E+00 a        69     0     3     1    21
