################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0525879907578570E+00 a         1     0     1     1     1
  2.1950440352690883E+00 a         2     0     1     1     2
 -1.8285819106120829E+00 a         3     0     1     1     3
  1.3017591416389973E+00 a         4     0     1     1     4
 -2.5168293691116310E+00 a         5     0     1     1     5
 -4.0168073458733961E-01 a         6     0     1     1     6
  9.6899234637831411E-01 a         7     0     1     1     7
 -2.9229119018088046E+00 a         8     0     1     1     8
 -3.1080449305285964E+00 a         9     0     1     1     9
  8.8098333441227628E-01 a        10     0     1     1    10
  7.5140581730013400E-01 a        11     0     1     1    11
  1.0724404466520194E+00 a        12     0     1     1    12
  3.3911555374293685E+00 a        13     0     1     1    13
  1.8286967032590307E-01 a        14     0     1     1    14
  4.4135584526011833E+00 a        15     0     1     1    15
  1.1723087178674088E+00 a        16     0     1     1    16
 -1.2531627279371886E+00 a        17     0     1     1    17
  2.1439007940610284E+00 a        18     0     1     1    18
  4.0703053126845887E+00 a        19     0     1     1    19
 -7.5401325184817558E-01 a        20     0     1     1    20
  2.6466999227366705E+00 a        21     0     1     1    21
 -4.6221891200941103E+00 a        22     0     1     1    22
 -3.1989676860033902E+00 a        23     0     1     1    23
 -1.4936619596723741E+00 a        24     0     1     1    24
 -2.6137062325186529E+00 a        25     0     2     1     1
 -1.9103747490329037E+00 a        26     0     2     1     2
  8.1512160421064817E+00 a        27     0     2     1     3
 -5.0301398530922778E+00 a        28     0     2     1     4
  5.4423780077573944E+00 a        29     0     2     1     5
 -7.2361655318378446E+00 a        30     0     2     1     6
  5.3944721395203814E+00 a        31     0     2     1     7
  3.5677329517754802E-01 a        32     0     2     1     8
 -2.2394424401086162E+00 a        33     0     2     1     9
  4.0358946540692822E+00 a        34     0     2     1    10
  1.1505404550449476E+00 a        35     0     2     1    11
  9.6700525473168053E+00 a        36     0     2     1    12
 -4.7096138376442598E+00 a        37     0     2     1    13
  4.1633700482914788E+00 a        38     0     2     1    14
 -5.5537755580520791E+00 a        39     0     2     1    15
  7.2429212506784613E-01 a        40     0     2     1    16
 -4.7589965835811183E+00 a        41     0     2     1    17
  8.9324636557768322E+00 a        42     0     2     1    18
 -6.8522759654053083E+00 a        43     0     2     1    19
 -6.9919674037089639E+00 a        44     0     2     1    20
 -4.4578462787369268E+00 a        45     0     2     1    21
 -5.4754311079596469E+00 a        46     0     2     1    22
  2.3913650390701320E+00 a        47     0     2     1    23
 -1.4612648754519425E+01 a        48     0     2     1    24
 -1.6927593151099074E+00 a        49     0     3     1     1
  1.9511558743139843E+00 a        50     0     3     1     2
  7.3220730241665324E+00 a        51     0     3     1     3
 -3.6671522161216439E+00 a        52     0     3     1     4
 -2.9251778866679272E+00 a        53     0     3     1     5
 -1.2820862006813448E+01 a        54     0     3     1     6
  7.8959168273467295E-01 a        55     0     3     1     7
  6.4143307069707882E+00 a        56     0     3     1     8
  3.7418314955917228E-02 a        57     0     3     1     9
  7.7320775388261120E+00 a        58     0     3     1    10
  1.2093123487660804E+01 a        59     0     3     1    11
  1.5346835986387443E+01 a        60     0     3     1    12
  1.6405909328230116E+01 a        61     0     3     1    13
  2.4682928188887847E+00 a        62     0     3     1    14
  5.7106455689553624E+00 a        63     0     3     1    15
  1.1295041864727152E+01 a        64     0     3     1    16
  6.0616596115693770E+00 a        65     0     3     1    17
  3.3868684518863219E+00 a        66     0     3     1    18
 -1.0155368605583556E+01 a        67     0     3     1    19
 -1.0637708797583995E+01 a        68     0     3     1    20
  1.7436473545634950E+00 a        69     0     3     1    21
 -7.0463972549439591E+00 a        70     0     3     1    22
  1.0270296653429736E+00 a        71     0     3     1    23
  8.2618091060190857E-02 a        72     0     3     1    24
  1.2578911511266195E+00 a        73     0     4     1     1
  2.4126962461419774E+00 a        74     0     4     1     2
 -7.8465285442538253E+00 a        75     0     4     1     3
  5.7197691318127930E+00 a        76     0     4     1     4
 -5.5120883780087544E+00 a        77     0     4     1     5
  8.8227909220711638E+00 a        78     0     4     1     6
 -8.0987068434127067E+00 a        79     0     4     1     7
  3.3035234304454408E-01 a        80     0     4     1     8
  1.7265266001424797E+00 a        81     0     4     1     9
 -2.2824355195697903E+00 a        82     0     4     1    10
 -2.4802178920215470E+00 a        83     0     4     1    11
 -1.1845264343742695E+01 a        84     0     4     1    12
  2.1840719563271715E+00 a        85     0     4     1    13
 -6.6481954714499345E+00 a        86     0     4     1    14
  2.4733476999750281E+00 a        87     0     4     1    15
 -2.0137172619566268E+00 a        88     0     4     1    16
  4.9292866273806339E+00 a        89     0     4     1    17
 -8.4975343145986741E+00 a        90     0     4     1    18
  6.1696742568086309E+00 a        91     0     4     1    19
  6.3283813341755231E+00 a        92     0     4     1    20
  3.2335206831050467E+00 a        93     0     4     1    21
  5.3189365579855874E+00 a        94     0     4     1    22
 -2.7161841830811708E+00 a        95     0     4     1    23
  1.5337508111386478E+01 a        96     0     4     1    24
  6.7643066802901233E+00 a        97     0     5     1     1
 -3.2045605711360876E+00 a        98     0     5     1     2
 -7.6773968705206910E+00 a        99     0     5     1     3
  2.4160349875682383E-01 a       100     0     5     1     4
 -2.2673352569613283E+00 a       101     0     5     1     5
  1.5139774004197600E+01 a       102     0     5     1     6
  1.1039181989147568E+00 a       103     0     5     1     7
 -1.4090881218714335E+00 a       104     0     5     1     8
