################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0625987695463952E+00 a         1     0     1     1     1
  4.8305439486432586E+00 a         2     0     1     1     2
 -3.3892454466923772E+00 a         3     0     1     1     3
  7.0047999754448631E-01 a         4     0     1     1     4
 -3.4926174272872932E+00 a         5     0     1     1     5
  6.0116670366809721E-01 a         6     0     1     1     6
 -8.7632373610937773E+00 a         7     0     1     1     7
 -6.9638085245028769E+00 a         8     0     1     1     8
  2.3759607579547772E+00 a         9     0     1     1     9
 -5.3373225236372255E+00 a        10     0     1     1    10
  1.1965539568057952E+00 a        11     0     1     1    11
 -4.6187280446840679E+00 a        12     0     1     1    12
 -5.5962761087037212E+00 a        13     0     1     1    13
  3.5312919120315027E+00 a        14     0     1     1    14
  3.2308281369580794E+00 a        15     0     1     1    15
 -1.4360737109108419E+00 a        16     0     1     1    16
 -3.2379887877677422E+00 a        17     0     1     1    17
 -4.2977553601900365E+00 a        18     0     1     1    18
 -1.5928536057022566E+00 a        19     0     1     1    19
  1.0451644365689716E+00 a        20     0     1     1    20
  1.4752416670072788E+00 a        21     0     1     1    21
  1.9511070121257310E+00 a        22     0     1     1    22
 -9.2454126196715745E+00 a        23     0     1     1    23
 -3.0552740027528125E+00 a        24     0     1     1    24
 -1.8826278916241115E+00 a        25     0     2     1     1
  5.1376769512850062E+00 a        26     0     2     1     2
  2.8995227214530197E+00 a        27     0     2     1     3
  3.5267729852315579E+00 a        28     0     2     1     4
  6.0680702754073179E-01 a        29     0     2     1     5
 -2.2396096445963432E+00 a        30     0     2     1     6
  1.3523950176205468E+00 a        31     0     2     1     7
  4.9597131388660737E-01 a        32     0     2     1     8
  1.6194993509212967E+00 a        33     0     2     1     9
 -1.3247705749431404E+00 a        34     0     2     1    10
 -2.4304677625105948E+00 a        35     0     2     1    11
  1.0087166338400078E+00 a        36     0     2     1    12
  1.6037966942437007E+00 a        37     0     2     1    13
 -3.3949769700107246E-01 a        38     0     2     1    14
  4.3655004834890088E+00 a        39     0     2     1    15
 -1.1563681696146042E+00 a        40     0     2     1    16
 -1.9899512004474469E+00 a        41     0     2     1    17
 -2.6124229827114802E+00 a        42     0     2     1    18
  4.6088206144479732E-01 a        43     0     2     1    19
 -2.5154677397431304E+00 a        44     0     2     1    20
 -2.7103765345089287E-01 a        45     0     2     1    21
 -1.3086336163444985E+00 a        46     0     2     1    22
 -3.5398253765602052E+00 a        47     0     2     1    23
 -5.2578410868188674E-01 a        48     0     2     1    24
 -8.2165103374707869E+00 a        49     0     3     1     1
 -5.4366912683924005E+00 a        50     0     3     1     2
  4.8895670984263626E+00 a        51     0     3     1     3
  1.2540057676065738E+01 a        52     0     3     1     4
 -3.2657664173436247E+00 a        53     0     3     1     5
 -7.2942241436260291E+00 a        54     0     3     1     6
  1.1144034629298311E+01 a        55     0     3     1     7
 -5.6790014667098205E+00 a        56     0     3     1     8
 -1.5276888295583202E+01 a        57     0     3     1     9
  1.4543907965302671E+00 a        58     0     3     1    10
  1.3576227854314791E+01 a        59     0     3     1    11
 -3.9109476529877156E+00 a        60     0     3     1    12
 -4.6955163627658738E+00 a        61     0     3     1    13
  1.1950441475219225E+01 a        62     0     3     1    14
  2.2792710174558312E+01 a        63     0     3     1    15
