################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.4499592319526258E+00 a         1     0     1     1     1
  4.4440086924855926E+00 a         2     0     1     1     2
 -1.4499162586998207E+00 a         3     0     1     1     3
  1.3825208773994164E+00 a         4     0     1     1     4
 -4.5303191592298040E+00 a         5     0     1     1     5
 -2.8351094815350097E-01 a         6     0     1     1     6
  5.4463823395835131E-01 a         7     0     1     1     7
 -3.0733622229206428E+00 a         8     0     1     1     8
 -1.4928278565629631E+00 a         9     0     1     1     9
  9.5226721580458612E-02 a        10     0     1     1    10
 -1.6845784444760939E-02 a        11     0     1     1    11
  5.8077068596052572E-01 a        12     0     1     1    12
  7.5310561556348734E+00 a        13     0     1     1    13
 -7.7764330105835411E-01 a        14     0     1     1    14
  6.5034584634943071E+00 a        15     0     1     1    15
  1.2398056740847387E+00 a        16     0     1     1    16
 -2.2352936770541727E+00 a        17     0     1     1    17
  5.7138977447388122E+00 a        18     0     1     1    18
  2.7098299991127610E+00 a        19     0     1     1    19
 -1.3469927778793904E+00 a        20     0     1     1    20
  1.1164007734833341E+00 a        21     0     1     1    21
 -4.4939836683620689E+00 a        22     0     1     1    22
 -5.1678965925371898E+00 a        23     0     1     1    23
 -7.1759032193403655E-02 a        24     0     1     1    24
 -8.1972692048829483E+00 a        25     0     2     1     1
 -6.3593722791671272E+00 a        26     0     2     1     2
  1.0014402617487354E+01 a        27     0     2     1     3
 -1.6264324292737388E+01 a        28     0     2     1     4
  5.7073744424092361E+00 a        29     0     2     1     5
 -1.3634047180688492E+01 a        30     0     2     1     6
  1.0815630803970430E+01 a        31     0     2     1     7
 -8.8545970310707354E+00 a        32     0     2     1     8
