################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.6442866727473762E+00 a         1     0     1     1     1
  4.2902777030974875E+00 a         2     0     1     1     2
 -1.2922134370256591E+00 a         3     0     1     1     3
  1.4550308440205004E+00 a         4     0     1     1     4
 -5.2985070527832452E+00 a         5     0     1     1     5
 -2.5016109409719201E-02 a         6     0     1     1     6
  5.3087236761656309E-01 a         7     0     1     1     7
 -2.5976724949782501E+00 a         8     0     1     1     8
 -1.5343601697396410E+00 a         9     0     1     1     9
 -9.0608385519163268E-02 a        10     0     1     1    10
  3.8106139560546692E-01 a        11     0     1     1    11
  8.5816032148274257E-01 a        12     0     1     1    12
  8.5831646015499068E+00 a        13     0     1     1    13
 -5.4037160439231113E-01 a        14     0     1     1    14
  7.1021344628492082E+00 a        15     0     1     1    15
  1.0056511416387210E+00 a        16     0     1     1    16
 -2.2325790461876478E+00 a        17     0     1     1    17
  6.0714194084216748E+00 a        18     0     1     1    18
  2.3063967544112769E+00 a        19     0     1     1    19
 -1.6542895042423886E+00 a        20     0     1     1    20
  1.0787208937898460E+00 a        21     0     1     1    21
 -4.5361901482061855E+00 a        22     0     1     1    22
 -6.1243908192509062E+00 a        23     0     1     1    23
  4.9119523783146979E-01 a        24     0     1     1    24
 -9.1654593815199306E+00 a        25     0     2     1     1
 -5.4039899702354797E+00 a        26     0     2     1     2
  9.9655173038787481E+00 a        27     0     2     1     3
 -1.7099140054916880E+01 a        28     0     2     1     4
  6.7832225835853626E+00 a        29     0     2     1     5
 -1.4850357223962067E+01 a        30     0     2     1     6
  1.1311793099444342E+01 a        31     0     2     1     7
 -1.1393748937947020E+01 a        32     0     2     1     8
 -1.9024733957442490E+00 a        33     0     2     1     9
  6.2601606139485488E+00 a        34     0     2     1    10
  7.8261330162722684E+00 a        35     0     2     1    11
  7.0395338360437236E+00 a        36     0     2     1    12
 -2.0613474289027614E+01 a        37     0     2     1    13
  4.6671864638584406E+00 a        38     0     2     1    14
 -1.2833779428802149E+01 a        39     0     2     1    15
  7.5052933945924787E+00 a        40     0     2     1    16
 -1.1114061663100934E+01 a        41     0     2     1    17
  1.6223683614001860E+01 a        42     0     2     1    18
 -9.4363082177963200E+00 a        43     0     2     1    19
 -9.6149663443822195E+00 a        44     0     2     1    20
 -4.4926127081097889E+00 a        45     0     2     1    21
 -1.3268258925070379E+01 a        46     0     2     1    22
  4.9138331896639782E+00 a        47     0     2     1    23
 -1.8199578908971830E+01 a        48     0     2     1    24
 -9.4517246599413629E-01 a        49     0     3     1     1
  1.0294817039945139E+01 a        50     0     3     1     2
  1.2655073211463257E+01 a        51     0     3     1     3
  1.2949599568143488E+00 a        52     0     3     1     4
 -4.6028749644782146E-01 a        53     0     3     1     5
 -7.1673315223651688E+00 a        54     0     3     1     6
  5.5841119408430728E+00 a        55     0     3     1     7
 -1.3297400688240775E+00 a        56     0     3     1     8
  1.3382382880896060E+01 a        57     0     3     1     9
