################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.8253388173953837E-01 a         1     0     1     1     1
  2.1244534633370096E+00 a         2     0     1     1     2
 -3.6295155232813453E-01 a         3     0     1     1     3
  1.0346930589335024E+00 a         4     0     1     1     4
  8.9098168244854323E-02 a         5     0     1     1     5
 -1.3383388790618486E-01 a         6     0     1     1     6
  6.2751751568397374E-01 a         7     0     1     1     7
 -2.4766350601091922E+00 a         8     0     1     1     8
  4.0535849549729985E-01 a         9     0     1     1     9
 -1.3526607747400523E+00 a        10     0     1     1    10
 -3.0102724580230972E-01 a        11     0     1     1    11
  5.3739102240510372E-01 a        12     0     1     1    12
 -2.3755524670581942E+00 a        13     0     1     1    13
  8.1493133316576483E-01 a        14     0     1     1    14
  4.8418215938781128E-01 a        15     0     1     1    15
 -1.4260090942302195E+00 a        16     0     1     1    16
 -1.6463958432666792E+00 a        17     0     1     1    17
 -7.0743000748553730E-01 a        18     0     1     1    18
 -1.8869831286894485E+00 a        19     0     1     1    19
 -7.7278684330413538E-01 a        20     0     1     1    20
  1.1877533444923796E+00 a        21     0     1     1    21
  1.1688918304132299E+00 a        22     0     1     1    22
  3.4156223885463782E-01 a        23     0     1     1    23
  1.7543066309219885E-01 a        24     0     1     1    24
 -2.6241385983183374E+00 a        25     0     2     1     1
 -3.5153574969088291E-01 a        26     0     2     1     2
 -3.6767482207923641E-01 a        27     0     2     1     3
  4.7158508419490924E-01 a        28     0     2     1     4
 -5.3904070702849027E-01 a        29     0     2     1     5
 -2.8950750744746130E+00 a        30     0     2     1     6
 -1.3745539265377744E+00 a        31     0     2     1     7
  1.2477437885649250E+00 a        32     0     2     1     8
  1.4256091449425099E+00 a        33     0     2     1     9
 -1.0274731705316968E+00 a        34     0     2     1    10
 -1.3613582375052069E+00 a        35     0     2     1    11
  1.0266037242657011E+00 a        36     0     2     1    12
  2.3307634700151225E+00 a        37     0     2     1    13
  6.7912298808697247E-01 a        38     0     2     1    14
  2.1869041138784620E+00 a        39     0     2     1    15
 -1.2325432140003287E+00 a        40     0     2     1    16
 -1.3481491230261793E+00 a        41     0     2     1    17
  1.6242609645946422E+00 a        42     0     2     1    18
  1.9808292605165081E+00 a        43     0     2     1    19
 -2.4333478451050663E+00 a        44     0     2     1    20
  7.8199068069372779E-01 a        45     0     2     1    21
 -9.3305554294529680E-01 a        46     0     2     1    22
 -1.1034864513879530E+00 a        47     0     2     1    23
 -1.5760931265195461E+00 a        48     0     2     1    24
 -2.2285943337578740E+00 a        49     0     3     1     1
 -7.7713449797835077E-01 a        50     0     3     1     2
  8.9079968414053967E-02 a        51     0     3     1     3
  1.6021129527898764E-01 a        52     0     3     1     4
  6.1008704737096964E-01 a        53     0     3     1     5
 -2.3034908414707944E+00 a        54     0     3     1     6
  5.1581405878804620E+00 a        55     0     3     1     7
 -1.5945263555813396E+00 a        56     0     3     1     8
 -2.2964733634870087E+00 a        57     0     3     1     9
 -3.4874342667810185E+00 a        58     0     3     1    10
  5.4048768003446410E+00 a        59     0     3     1    11
 -2.6512042227481771E+00 a        60     0     3     1    12
 -1.0188944695505988E+00 a        61     0     3     1    13
  6.0251405860058216E-01 a        62     0     3     1    14
 -5.0570444613051668E-01 a        63     0     3     1    15
 -2.1231690048592249E+00 a        64     0     3     1    16
 -1.3930292788505145E+00 a        65     0     3     1    17
 -8.2409621246061271E-01 a        66     0     3     1    18
